Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:45:27.8383,22.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.73,26.38,63.5,30.92,2017/06/07,17:23:30,-88.2121535,30.4923578,108.294,8,
2017/06/13 16:45:27.8639,22.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.77,26.35,61.5,30.62,2017/06/07,17:23:31,-88.2121495,30.4923522,108.65,8,
2017/06/13 16:45:27.8899,22.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.66,26.23,61.5,30.45,2017/06/07,17:23:32,-88.2121478,30.4923502,108.612,8,
2017/06/13 16:45:27.9158,22.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.56,26.28,61.2,30.54,2017/06/07,17:23:33,-88.2121477,30.4923543,109.063,8,
2017/06/13 16:45:27.9419,22.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.41,26.28,62.9,30.58,2017/06/07,17:23:34,-88.2121499,30.4923558,109.033,8,
2017/06/13 16:45:27.9681,22.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.42,26.4,63.2,30.79,2017/06/07,17:23:35,-88.2121521,30.4923551,109.398,8,
2017/06/13 16:45:27.9940,22.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.36,26.45,63.1,30.75,2017/06/07,17:23:36,-88.2121534,30.4923512,109.79,8,
2017/06/13 16:45:28.0202,22.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.21,26.51,62.7,30.79,2017/06/07,17:23:37,-88.212153,30.4923465,110.053,8,
2017/06/13 16:45:28.0461,22.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.05,26.58,64.2,30.92,2017/06/07,17:23:38,-88.2121527,30.4923447,110.419,8,
2017/06/13 16:45:28.0720,22.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.17,26.61,64.8,30.92,2017/06/07,17:23:38,-88.2121527,30.4923447,110.419,8,
2017/06/13 16:45:28.0725,22.430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.17,26.61,64.8,30.71,2017/06/07,17:23:39,-88.212151,30.4923441,111.215,8,
2017/06/13 16:45:28.0982,22.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.92,26.65,64.1,30.79,2017/06/07,17:23:40,-88.2121497,30.4923427,112.026,8,
2017/06/13 16:45:28.1241,22.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.83,26.58,65.1,30.32,2017/06/07,17:23:40,-88.2121497,30.4923427,112.026,8,
2017/06/13 16:45:28.1246,22.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.83,26.58,65.1,30.32,2017/06/07,17:23:41,-88.2121498,30.4923473,112.887,9,
2017/06/13 16:45:28.1503,22.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.94,26.55,65.3,29.98,2017/06/07,17:23:42,-88.2121501,30.4923541,113.855,9,
2017/06/13 16:45:28.1761,22.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.77,26.54,65.3,29.77,2017/06/07,17:23:43,-88.2121505,30.4923625,114.859,9,
2017/06/13 16:45:28.2021,22.560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.74,26.53,65.4,29.89,2017/06/07,17:23:44,-88.2121465,30.4923748,116.099,9,
2017/06/13 16:45:28.2284,22.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.77,26.45,64.3,30.02,2017/06/07,17:23:45,-88.2121409,30.4923901,117.179,9,
2017/06/13 16:45:28.2542,22.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.7,26.25,63.8,29.81,2017/06/07,17:23:46,-88.2121319,30.4924045,117.884,9,
2017/06/13 16:45:28.2802,22.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.52,26.21,65.3,29.55,2017/06/07,17:23:47,-88.212124,30.4924158,118.472,9,
2017/06/13 16:45:28.3062,22.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.29,26.41,65.3,29.89,2017/06/07,17:23:48,-88.2121208,30.492416,118.794,9,
2017/06/13 16:45:28.3323,22.690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.22,26.34,65.1,29.89,2017/06/07,17:23:49,-88.2121196,30.492408,119.604,9,
2017/06/13 16:45:28.3582,22.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.17,26.31,63.1,29.68,2017/06/07,17:23:50,-88.2121221,30.4923992,120.819,9,
2017/06/13 16:45:28.3843,22.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.16,26.25,63.4,29.68,2017/06/07,17:23:51,-88.2121272,30.4923911,121.244,9,
2017/06/13 16:45:28.4103,22.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.2,26.18,63.2,29.85,2017/06/07,17:23:52,-88.2121343,30.4923837,121.114,9,
2017/06/13 16:45:28.4363,22.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.14,26.25,63.3,30.07,2017/06/07,17:23:53,-88.2121456,30.492378,121.18,9,
2017/06/13 16:45:28.4623,22.820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.2,26.23,64.5,30.24,2017/06/07,17:23:54,-88.2121574,30.4923727,121.261,9,
2017/06/13 16:45:28.4884,22.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.12,26.32,64.9,30.75,2017/06/07,17:23:55,-88.2121667,30.4923621,121.126,9,
2017/06/13 16:45:28.5146,22.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.12,26.33,64.7,30.58,2017/06/07,17:23:56,-88.2121703,30.492357,121.523,9,
2017/06/13 16:45:28.5404,22.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.1,26.39,63.2,30.92,2017/06/07,17:23:57,-88.21217,30.4923494,121.194,9,
2017/06/13 16:45:28.5665,22.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.12,26.36,64.3,31.05,2017/06/07,17:23:58,-88.2121725,30.4923417,121.093,9,
2017/06/13 16:45:28.5924,22.950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.91,26.3,64,30.79,2017/06/07,17:23:59,-88.2121721,30.4923297,120.104,9,
2017/06/13 16:45:28.6187,22.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.05,26.26,63.8,30.54,2017/06/07,17:24:00,-88.212165,30.4923247,120.245,9,
2017/06/13 16:45:28.6445,23.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.88,26.23,65.2,29.89,2017/06/07,17:24:01,-88.2121562,30.4923203,119.991,9,
2017/06/13 16:45:28.6705,23.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.97,26.22,65.1,29.94,2017/06/07,17:24:02,-88.2121509,30.4923147,119.708,9,
2017/06/13 16:45:28.6970,23.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.98,26.15,64.9,29.38,2017/06/07,17:24:03,-88.212147,30.492312,119.442,9,
2017/06/13 16:45:28.7227,23.080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.97,26.19,65.3,29.94,2017/06/07,17:24:04,-88.2121451,30.4923131,118.845,9,
2017/06/13 16:45:28.7489,23.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.11,26.23,65.3,29.51,2017/06/07,17:24:05,-88.2121416,30.4923229,119.38,9,
2017/06/13 16:45:28.7746,23.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.13,26.18,65.1,29.64,2017/06/07,17:24:06,-88.2121386,30.492328,119.6,9,
2017/06/13 16:45:28.8009,23.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.13,26.25,65.4,29.81,2017/06/07,17:24:07,-88.2121379,30.492326,119.777,9,
2017/06/13 16:45:28.8268,23.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.15,26.27,65.1,29.38,2017/06/07,17:24:08,-88.2121388,30.4923208,120.19,9,
2017/06/13 16:45:28.8529,23.210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.02,26.22,65.2,29.94,2017/06/07,17:24:09,-88.2121388,30.4923172,120.64,9,
2017/06/13 16:45:28.8789,23.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.1,26.3,65.5,29.72,2017/06/07,17:24:10,-88.2121393,30.4923134,120.857,9,
2017/06/13 16:45:28.9050,23.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.06,26.3,64.8,29.55,2017/06/07,17:24:11,-88.2121398,30.4923087,121.012,9,
2017/06/13 16:45:28.9307,23.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.12,26.28,64.9,29.51,2017/06/07,17:24:12,-88.2121387,30.4923058,120.249,9,
2017/06/13 16:45:28.9570,23.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.06,26.3,66.9,29.34,2017/06/07,17:24:13,-88.2121369,30.4923088,120.251,9,
2017/06/13 16:45:28.9830,23.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.04,26.31,66,29.89,2017/06/07,17:24:14,-88.2121362,30.4923094,120.684,9,
2017/06/13 16:45:29.0088,23.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.08,26.33,65.7,29.72,2017/06/07,17:24:15,-88.2121347,30.4923097,120.534,9,
2017/06/13 16:45:29.0351,23.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.08,26.31,65.1,29.59,2017/06/07,17:24:16,-88.2121334,30.4923102,120.248,9,
2017/06/13 16:45:29.0607,23.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.19,26.27,65,29.77,2017/06/07,17:24:17,-88.2121306,30.4923219,120.919,9,
2017/06/13 16:45:29.0867,23.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.24,26.3,66.7,29.55,2017/06/07,17:24:18,-88.2121279,30.4923372,121.426,9,
2017/06/13 16:45:29.1127,23.470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.08,26.36,65.1,29.55,2017/06/07,17:24:19,-88.2121262,30.4923514,121.656,9,
2017/06/13 16:45:29.1390,23.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.14,26.28,64.9,29.46,2017/06/07,17:24:20,-88.2121302,30.492351,121.284,9,
2017/06/13 16:45:29.1649,23.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.14,26.42,65.2,29.89,2017/06/07,17:24:21,-88.2121402,30.4923421,121.292,9,
2017/06/13 16:45:29.1911,23.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.98,26.41,66.5,30.41,2017/06/07,17:24:22,-88.2121503,30.4923374,121.783,9,
2017/06/13 16:45:29.2168,23.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.14,26.38,65.1,30.41,2017/06/07,17:24:23,-88.2121584,30.4923235,120.677,9,
2017/06/13 16:45:29.2431,23.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.23,26.5,65.5,30.54,2017/06/07,17:24:24,-88.2121632,30.4923164,120.835,9,
2017/06/13 16:45:29.2690,23.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.14,26.48,65.2,30.75,2017/06/07,17:24:25,-88.2121667,30.4923107,120.693,9,
2017/06/13 16:45:29.2953,23.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.11,26.5,64.7,30.97,2017/06/07,17:24:26,-88.2121684,30.4923039,119.913,9,
2017/06/13 16:45:29.3209,23.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.19,26.48,65.3,30.88,2017/06/07,17:24:27,-88.2121705,30.4923006,118.962,9,
2017/06/13 16:45:29.3471,23.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.16,26.43,65,30.54,2017/06/07,17:24:28,-88.2121707,30.4922999,118.958,9,
2017/06/13 16:45:29.3729,23.730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.15,26.4,65.1,30.28,2017/06/07,17:24:29,-88.2121681,30.4922941,118.654,9,
2017/06/13 16:45:29.3991,23.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.17,26.43,65,30.92,2017/06/07,17:24:30,-88.2121643,30.4922846,117.775,9,
2017/06/13 16:45:29.4250,23.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.29,26.44,65.1,30.11,2017/06/07,17:24:31,-88.2121638,30.4922812,118.208,10,
2017/06/13 16:45:29.4513,23.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.37,26.35,64.5,29.42,2017/06/07,17:24:32,-88.2121646,30.4922773,117.819,10,
2017/06/13 16:45:29.4771,23.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.48,26.38,65.1,29.68,2017/06/07,17:24:33,-88.2121677,30.492272,117.653,10,
2017/06/13 16:45:29.5032,23.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.49,26.46,66.7,29.46,2017/06/07,17:24:34,-88.2121702,30.492266,118.181,10,
2017/06/13 16:45:29.5291,23.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.36,26.4,67.1,29.46,2017/06/07,17:24:35,-88.2121709,30.4922606,118.388,10,
2017/06/13 16:45:29.5553,23.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.53,26.43,66.9,29.77,2017/06/07,17:24:36,-88.2121712,30.4922626,118.26,10,
2017/06/13 16:45:29.5811,23.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.69,26.46,67.3,29.77,2017/06/07,17:24:37,-88.2121725,30.4922648,117.798,10,
2017/06/13 16:45:29.6072,23.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.74,26.43,67.2,29.55,2017/06/07,17:24:38,-88.2121756,30.4922643,117.811,10,
2017/06/13 16:45:29.6334,23.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.69,26.49,67,29.77,2017/06/07,17:24:39,-88.2121804,30.4922632,117.647,10,
2017/06/13 16:45:29.6650,24.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.65,26.5,68,29.59,2017/06/07,17:24:40,-88.2121859,30.4922571,117.595,10,
2017/06/13 16:45:29.6855,24.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.68,26.58,67,29.68,2017/06/07,17:24:41,-88.2121908,30.4922447,117.771,10,
2017/06/13 16:45:29.7112,24.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.85,26.63,65.9,29.59,2017/06/07,17:24:42,-88.2121953,30.4922338,117.554,10,
2017/06/13 16:45:29.7372,24.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.81,26.57,67.6,29.55,2017/06/07,17:24:43,-88.212199,30.4922291,117.231,10,
2017/06/13 16:45:29.7632,24.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.9,26.52,66.8,29.59,2017/06/07,17:24:44,-88.2122027,30.4922257,117.151,10,
2017/06/13 16:45:29.7894,24.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.09,26.4,67.1,29.85,2017/06/07,17:24:45,-88.212205,30.4922203,116.954,10,
2017/06/13 16:45:29.8153,24.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.05,26.32,65.5,29.89,2017/06/07,17:24:46,-88.2122041,30.4922164,116.377,10,
2017/06/13 16:45:29.8413,24.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.17,26.4,65.1,29.38,2017/06/07,17:24:47,-88.2121986,30.4922168,115.478,10,
2017/06/13 16:45:29.8674,24.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.16,26.38,58.3,29.34,2017/06/07,17:24:48,-88.2121926,30.4922203,115.461,10,
2017/06/13 16:45:29.8934,24.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.12,26.41,63.6,29.81,2017/06/07,17:24:49,-88.2121886,30.4922255,115.407,11,
2017/06/13 16:45:29.9195,24.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.08,26.41,63.1,29.94,2017/06/07,17:24:50,-88.2121901,30.4922307,115.319,11,
2017/06/13 16:45:29.9454,24.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.06,26.38,64,29.42,2017/06/07,17:24:51,-88.2121969,30.4922324,115.305,11,
2017/06/13 16:45:29.9715,24.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.1,26.38,65,29.46,2017/06/07,17:24:52,-88.2122018,30.4922287,114.866,11,
2017/06/13 16:45:29.9972,24.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.13,26.38,65,29.46,2017/06/07,17:24:52,-88.2122018,30.4922287,114.866,11,
2017/06/13 16:45:29.9977,24.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.13,26.35,66.1,29.38,2017/06/07,17:24:53,-88.2122069,30.4922171,114.37,11,
2017/06/13 16:45:30.0238,24.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.44,26.38,62.4,29.51,2017/06/07,17:24:54,-88.2122119,30.4922055,113.878,11,
2017/06/13 16:45:30.0494,24.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.52,26.35,65.1,29.51,2017/06/07,17:24:55,-88.2122131,30.4922083,113.506,11,
2017/06/13 16:45:30.0754,24.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.3,26.38,66,29.46,2017/06/07,17:24:56,-88.2122172,30.4922132,113.322,11,
2017/06/13 16:45:30.1016,24.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.42,26.38,65.4,29.89,2017/06/07,17:24:57,-88.212221,30.4922076,112.269,11,
2017/06/13 16:45:30.1274,24.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.61,26.36,64.1,29.42,2017/06/07,17:24:57,-88.212221,30.4922076,112.269,11,
2017/06/13 16:45:30.1279,24.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.61,26.36,64.1,29.42,2017/06/07,17:24:58,-88.2122237,30.4922018,111.68,11,
2017/06/13 16:45:30.1533,24.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.74,26.4,65.3,29.68,2017/06/07,17:24:59,-88.2122243,30.4922013,110.88,11,
2017/06/13 16:45:30.1794,24.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.74,26.33,64.1,29.72,2017/06/07,17:25:00,-88.2122269,30.4922113,110.388,11,
2017/06/13 16:45:30.2056,24.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.96,26.36,64.4,29.85,2017/06/07,17:25:01,-88.2122288,30.4922295,109.488,11,
2017/06/13 16:45:30.2318,24.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.84,26.38,63.5,29.85,2017/06/07,17:25:02,-88.212233,30.4922503,108.185,11,
2017/06/13 16:45:30.2579,24.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.69,26.31,65,29.85,2017/06/07,17:25:03,-88.2122365,30.4922646,107.827,11,
