Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:54:00.4611,25.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.74,26.69,80.1,29.85,2017/06/07,17:24:44,-88.2121174,30.4922871,128.873,7,
2017/06/13 16:54:00.4873,25.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.84,26.54,79,29.46,2017/06/07,17:24:45,-88.2121236,30.4922819,128.442,7,
2017/06/13 16:54:00.5136,25.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.65,26.56,78.2,29.38,2017/06/07,17:24:46,-88.2121351,30.4922743,127.034,7,
2017/06/13 16:54:00.5396,25.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.75,26.58,76.9,29.55,2017/06/07,17:24:47,-88.2121342,30.4922725,126.667,7,
2017/06/13 16:54:00.5657,25.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.74,26.58,70.6,29.34,2017/06/07,17:24:48,-88.2121276,30.4922726,126.218,7,
2017/06/13 16:54:00.5913,25.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.79,26.66,76.1,29.81,2017/06/07,17:24:49,-88.2121196,30.4922742,126.218,7,
2017/06/13 16:54:00.5918,25.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.79,26.66,76.1,29.81,2017/06/07,17:24:49,-88.2121196,30.4922742,126.215,7,
2017/06/13 16:54:00.6174,25.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.63,26.62,76.1,29.42,2017/06/07,17:24:50,-88.2121123,30.4922742,126.226,7,
2017/06/13 16:54:00.6436,25.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.96,26.61,78.3,29.42,2017/06/07,17:24:51,-88.2121075,30.4922736,126.39,7,
2017/06/13 16:54:00.6696,25.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.1,26.56,78.1,29.42,2017/06/07,17:24:52,-88.2121104,30.4922672,125.591,7,
2017/06/13 16:54:00.6956,25.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.06,26.53,80,29.98,2017/06/07,17:24:53,-88.2121258,30.49225,124.324,7,
2017/06/13 16:54:00.7219,25.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.83,26.64,72,29.81,2017/06/07,17:24:54,-88.2121377,30.4922362,123.642,7,
2017/06/13 16:54:00.7476,25.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.47,26.69,78.4,29.89,2017/06/07,17:24:55,-88.2121435,30.492233,122.585,7,
2017/06/13 16:54:00.7738,25.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.39,26.59,80.3,29.98,2017/06/07,17:24:56,-88.2121389,30.4922342,122.371,7,
2017/06/13 16:54:00.7998,26.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.12,26.49,80.3,29.68,2017/06/07,17:24:57,-88.2121359,30.4922267,122.246,7,
2017/06/13 16:54:00.8257,26.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.08,26.45,76,29.77,2017/06/07,17:24:58,-88.2121453,30.4922183,120.901,7,
2017/06/13 16:54:00.8518,26.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.1,26.49,75.8,29.72,2017/06/07,17:24:59,-88.2121474,30.4922235,120.292,7,
2017/06/13 16:54:00.8781,26.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.2,26.39,76.4,29.94,2017/06/07,17:25:00,-88.212147,30.4922374,120.079,7,
2017/06/13 16:54:00.9038,26.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.23,26.32,75.7,29.68,2017/06/07,17:25:01,-88.21215,30.4922578,119.691,7,
2017/06/13 16:54:00.9301,26.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.71,26.34,76.3,29.38,2017/06/07,17:25:02,-88.212155,30.4922814,118.823,7,
2017/06/13 16:54:00.9559,26.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.01,26.39,76.4,29.64,2017/06/07,17:25:03,-88.2121589,30.4922955,117.711,7,
2017/06/13 16:54:00.9823,26.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.48,26.41,66.6,29.89,2017/06/07,17:25:04,-88.2121559,30.4922889,116.787,7,
2017/06/13 16:54:01.0084,26.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.55,26.42,68.9,29.94,2017/06/07,17:25:05,-88.2121526,30.4922789,116.56,7,
2017/06/13 16:54:01.0339,26.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.54,26.42,69,29.89,2017/06/07,17:25:06,-88.2121515,30.4922789,116.56,7,
2017/06/13 16:54:01.0344,26.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.54,26.42,69,29.89,2017/06/07,17:25:06,-88.2121515,30.4922765,115.626,7,
2017/06/13 16:54:01.0602,26.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.86,26.34,67.3,29.42,2017/06/07,17:25:07,-88.2121476,30.4922791,115.5,7,
2017/06/13 16:54:01.0864,26.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.6,26.35,66.5,29.81,2017/06/07,17:25:08,-88.212154,30.4922891,114.5,7,
2017/06/13 16:54:01.1122,26.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.88,26.44,68.5,29.68,2017/06/07,17:25:09,-88.2121629,30.492295,113.004,7,
2017/06/13 16:54:01.1381,26.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.72,26.54,66.4,29.55,2017/06/07,17:25:10,-88.2121917,30.4922922,110.053,7,
2017/06/13 16:54:01.1643,26.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.42,26.54,66.3,29.21,2017/06/07,17:25:11,-88.2122067,30.4922885,108.486,7,
2017/06/13 16:54:01.1905,26.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.95,26.61,73.9,29.25,2017/06/07,17:25:12,-88.2122254,30.4922826,106.049,7,
2017/06/13 16:54:01.2163,26.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.16,26.58,74.2,29.59,2017/06/07,17:25:13,-88.2122342,30.492287,104.624,7,
2017/06/13 16:54:01.2423,26.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.13,26.61,80.1,29.68,2017/06/07,17:25:14,-88.2122473,30.4922927,102.803,7,
2017/06/13 16:54:01.2685,26.480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.09,26.78,79.9,29.55,2017/06/07,17:25:15,-88.2122584,30.4922966,101.172,7,
2017/06/13 16:54:01.2945,26.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.31,26.86,79.8,29.42,2017/06/07,17:25:16,-88.2122757,30.4922937,98.112,7,
2017/06/13 16:54:01.3208,26.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.17,26.94,79.2,29.89,2017/06/07,17:25:17,-88.2122735,30.4922901,96.688,7,
2017/06/13 16:54:01.3465,26.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.58,26.99,80.3,29.89,2017/06/07,17:25:18,-88.2122631,30.4922857,95.787,7,
2017/06/13 16:54:01.3727,26.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.54,26.81,78.2,29.42,2017/06/07,17:25:19,-88.2122523,30.4922823,95.241,7,
2017/06/13 16:54:01.3986,26.610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.52,26.73,78,29.46,2017/06/07,17:25:20,-88.2122567,30.4922842,93.676,7,
2017/06/13 16:54:01.4246,26.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.62,26.75,77.3,29.85,2017/06/07,17:25:21,-88.2122694,30.4922913,91.394,7,
2017/06/13 16:54:01.4507,26.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.79,26.69,77.9,29.85,2017/06/07,17:25:22,-88.2122933,30.4923009,88.014,7,
2017/06/13 16:54:01.4768,26.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.92,26.58,76.5,29.72,2017/06/07,17:25:23,-88.2123038,30.4923042,85.79,7,
2017/06/13 16:54:01.5027,26.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.95,26.59,76.5,29.72,2017/06/07,17:25:23,-88.2123038,30.4923042,85.79,7,
2017/06/13 16:54:01.5032,26.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.95,26.59,76.5,29.64,2017/06/07,17:25:24,-88.212303,30.4923044,84.68,7,
2017/06/13 16:54:01.5288,26.740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.09,26.72,76.5,29.72,2017/06/07,17:25:25,-88.2122785,30.4923073,85.06,7,
2017/06/13 16:54:01.5448,26.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.16,26.68,76.1,29.77,2017/06/07,17:25:26,-88.2122348,30.4923077,86.054,7,
2017/06/13 16:54:01.5769,26.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.08,26.61,76.5,29.81,2017/06/07,17:25:27,-88.212198,30.4923057,85.969,7,
2017/06/13 16:54:01.6029,26.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.24,26.46,75.6,29.77,2017/06/07,17:25:28,-88.2121557,30.4923137,87.445,7,
2017/06/13 16:54:01.6289,26.840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.24,26.52,73.9,29.77,2017/06/07,17:25:29,-88.2121278,30.4923218,87.882,7,
2017/06/13 16:54:01.6553,26.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.45,26.52,74.2,29.64,2017/06/07,17:25:30,-88.2121131,30.4923303,87.605,7,
2017/06/13 16:54:01.6810,26.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.53,26.49,74.4,29.59,2017/06/07,17:25:31,-88.2121104,30.4923361,86.849,7,
2017/06/13 16:54:01.7070,26.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.66,26.62,75.7,29.59,2017/06/07,17:25:32,-88.2120982,30.4923414,87.634,7,
2017/06/13 16:54:01.7334,26.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.62,26.59,75.2,29.81,2017/06/07,17:25:33,-88.2120956,30.492342,87.997,7,
2017/06/13 16:54:01.7591,26.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.58,26.69,75.2,29.77,2017/06/07,17:25:34,-88.2120992,30.4923405,88.076,7,
2017/06/13 16:54:01.7852,26.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.94,26.78,75.7,29.68,2017/06/07,17:25:35,-88.2121101,30.4923402,87.815,7,
2017/06/13 16:54:01.8112,27.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.18,26.82,76.1,30.28,2017/06/07,17:25:36,-88.2121061,30.4923431,87.726,7,
2017/06/13 16:54:01.8372,27.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.07,26.91,76.5,30.71,2017/06/07,17:25:37,-88.2121032,30.4923419,86.92,7,
2017/06/13 16:54:01.8632,27.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.39,26.88,76.6,30.84,2017/06/07,17:25:38,-88.212093,30.4923376,86.831,7,
2017/06/13 16:54:01.8896,27.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.13,26.91,76.6,31.1,2017/06/07,17:25:39,-88.212073,30.4923335,87.498,7,
2017/06/13 16:54:01.9153,27.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.5,27.03,74.7,31.18,2017/06/07,17:25:40,-88.2120626,30.4923302,87.404,7,
2017/06/13 16:54:01.9417,27.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.61,27.03,72.9,30.88,2017/06/07,17:25:41,-88.2120585,30.492334,87.699,7,
2017/06/13 16:54:01.9674,27.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.52,27.03,74.5,30.88,2017/06/07,17:25:42,-88.2120641,30.4923381,87.314,7,
2017/06/13 16:54:01.9935,27.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.71,27.03,76,31.44,2017/06/07,17:25:43,-88.212059,30.492347,87.244,7,
2017/06/13 16:54:02.0198,27.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.88,27.07,75.7,31.87,2017/06/07,17:25:44,-88.2120467,30.4923634,87.54,7,
2017/06/13 16:54:02.0456,27.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.89,27.06,75.5,32.12,2017/06/07,17:25:45,-88.2120341,30.4923825,88.077,7,
2017/06/13 16:54:02.0720,27.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.74,26.87,75,32.12,2017/06/07,17:25:46,-88.2120298,30.4923935,88.006,7,
2017/06/13 16:54:02.0976,27.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.73,26.99,76.2,32.04,2017/06/07,17:25:47,-88.2120156,30.4923998,88.595,7,
2017/06/13 16:54:02.1239,27.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.05,27,76.8,32.04,2017/06/07,17:25:48,-88.2120066,30.4923973,89.009,7,
2017/06/13 16:54:02.1498,27.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.81,27.05,76.4,31.95,2017/06/07,17:25:49,-88.211999,30.4923849,89.463,7,
2017/06/13 16:54:02.1763,27.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.96,27.12,74.8,31.7,2017/06/07,17:25:50,-88.2119936,30.492373,89.503,7,
2017/06/13 16:54:02.2021,27.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.74,27.27,76.6,31.74,2017/06/07,17:25:51,-88.2120022,30.4923635,88.322,7,
2017/06/13 16:54:02.2278,27.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.74,27.41,76.1,31.65,2017/06/07,17:25:52,-88.2120086,30.4923551,87.164,7,
2017/06/13 16:54:02.2540,27.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.22,27.26,75.8,31.44,2017/06/07,17:25:53,-88.2120117,30.4923471,86.312,7,
2017/06/13 16:54:02.2799,27.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.32,27.38,76.8,31.35,2017/06/07,17:25:54,-88.2120094,30.4923404,85.576,7,
2017/06/13 16:54:02.3062,27.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.05,27.41,76.2,31.44,2017/06/07,17:25:55,-88.2120105,30.4923337,84.952,7,
2017/06/13 16:54:02.3321,27.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.04,27.44,76.3,31.31,2017/06/07,17:25:56,-88.2120223,30.4923295,84.004,7,
2017/06/13 16:54:02.3582,27.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.58,27.4,76,31.44,2017/06/07,17:25:57,-88.2120392,30.4923266,83.001,7,
2017/06/13 16:54:02.3843,27.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.19,27.38,76.3,31.7,2017/06/07,17:25:58,-88.2120502,30.492326,82.483,7,
2017/06/13 16:54:02.4103,27.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.78,27.29,76.3,31.61,2017/06/07,17:25:59,-88.2120727,30.4923211,81.056,7,
2017/06/13 16:54:02.4360,27.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.55,27.33,75.9,31.27,2017/06/07,17:26:00,-88.2120916,30.4923138,79.732,7,
2017/06/13 16:54:02.4621,27.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.88,27.2,73.5,30.92,2017/06/07,17:26:01,-88.2121,30.4923097,78.353,7,
2017/06/13 16:54:02.4882,27.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.73,27,76.2,30.71,2017/06/07,17:26:02,-88.2121019,30.4923085,76.828,7,
2017/06/13 16:54:02.5141,27.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.86,27.3,76.4,30.62,2017/06/07,17:26:03,-88.2121108,30.4923034,74.434,7,
2017/06/13 16:54:02.5403,27.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.91,27.43,77.1,30.75,2017/06/07,17:26:04,-88.2121122,30.492298,73.643,7,
2017/06/13 16:54:02.5662,27.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.2,27.5,76.6,30.92,2017/06/07,17:26:05,-88.2121265,30.4922883,72.097,7,
2017/06/13 16:54:02.5924,27.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.18,27.6,76.7,30.97,2017/06/07,17:26:06,-88.212136,30.4922808,71.115,7,
2017/06/13 16:54:02.6184,27.830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.29,27.67,77.6,31.18,2017/06/07,17:26:07,-88.2121456,30.4922705,69.791,7,
2017/06/13 16:54:02.6443,27.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.8,27.74,78.2,31.44,2017/06/07,17:26:08,-88.2121434,30.4922606,69.79,7,
2017/06/13 16:54:02.6706,27.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.41,27.6,74,31.44,2017/06/07,17:26:09,-88.212138,30.4922526,69.305,7,
2017/06/13 16:54:02.6964,27.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.76,27.67,78.7,31.57,2017/06/07,17:26:10,-88.2121334,30.492251,68.387,7,
2017/06/13 16:54:02.7124,27.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.48,27.6,77.7,31.65,2017/06/07,17:26:11,-88.2121235,30.4922503,68.15,7,
2017/06/13 16:54:02.7447,27.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.92,27.69,75.6,31.82,2017/06/07,17:26:12,-88.2121253,30.4922501,67.62,7,
2017/06/13 16:54:02.7708,27.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.92,27.69,76.6,32.12,2017/06/07,17:26:13,-88.2121271,30.4922527,66.69,7,
2017/06/13 16:54:02.7968,28.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.88,27.74,75.7,32.38,2017/06/07,17:26:14,-88.2121072,30.4922611,66.751,7,
2017/06/13 16:54:02.8231,28.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.27,27.71,75.7,32.6,2017/06/07,17:26:15,-88.2120919,30.4922739,66.088,7,
2017/06/13 16:54:02.8489,28.060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.29,27.53,76.8,32.55,2017/06/07,17:26:16,-88.2120781,30.4922873,65.593,7,
2017/06/13 16:54:02.8746,28.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.48,27.43,76.5,30.79,2017/06/07,17:26:17,-88.2120721,30.4922889,64.831,7,
