Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:49:31.6877,32.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,29.1,68.9,32.42,2017/06/07,17:29:18,-88.2122358,30.4920707,24.783,10,
2017/06/13 16:49:31.6882,32.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,29.1,68.9,32.42,2017/06/07,17:29:19,-88.2122373,30.4920686,24.641,10,
2017/06/13 16:49:31.7137,32.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,29.1,66.8,32.42,2017/06/07,17:29:20,-88.2122384,30.4920674,24.708,10,
2017/06/13 16:49:31.7398,33.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,29.06,66.9,32.12,2017/06/07,17:29:21,-88.2122394,30.4920662,24.702,10,
2017/06/13 16:49:31.7658,33.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,29.06,66.7,32.51,2017/06/07,17:29:22,-88.2122395,30.4920667,24.892,10,
2017/06/13 16:49:31.7922,33.060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,29.1,68.8,32.25,2017/06/07,17:29:23,-88.2122394,30.4920661,24.863,10,
2017/06/13 16:49:31.8180,33.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.19,29.03,68.5,32.42,2017/06/07,17:29:24,-88.2122388,30.4920642,24.774,10,
2017/06/13 16:49:31.8439,33.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.28,28.92,68.5,32.68,2017/06/07,17:29:25,-88.2122381,30.4920632,24.866,10,
2017/06/13 16:49:31.8700,33.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.4,28.82,67.6,32.51,2017/06/07,17:29:26,-88.2122376,30.4920628,25.083,10,
2017/06/13 16:49:31.8962,33.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,28.73,67,32.73,2017/06/07,17:29:27,-88.2122379,30.4920625,25.206,10,
2017/06/13 16:49:31.9220,33.190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,28.62,66.7,32.55,2017/06/07,17:29:28,-88.2122392,30.4920608,25.017,10,
2017/06/13 16:49:31.9482,33.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,28.77,69.9,32.73,2017/06/07,17:29:29,-88.2122398,30.4920599,24.871,10,
2017/06/13 16:49:31.9739,33.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,28.98,71.8,32.68,2017/06/07,17:29:30,-88.2122396,30.4920597,24.76,10,
2017/06/13 16:49:32.0005,33.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,28.95,72.7,32.55,2017/06/07,17:29:31,-88.212239,30.4920602,24.747,10,
2017/06/13 16:49:32.0264,33.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,28.88,72.4,32.3,2017/06/07,17:29:32,-88.2122392,30.4920609,24.862,10,
2017/06/13 16:49:32.0521,33.320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,28.8,72.7,31.74,2017/06/07,17:29:33,-88.2122402,30.4920606,24.648,10,
2017/06/13 16:49:32.0780,33.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.2,28.77,72.1,32,2017/06/07,17:29:34,-88.2122422,30.4920596,24.691,10,
2017/06/13 16:49:32.1041,33.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.21,28.73,70,32,2017/06/07,17:29:34,-88.2122422,30.4920596,24.691,10,
2017/06/13 16:49:32.1046,33.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.21,28.73,70,31.57,2017/06/07,17:29:35,-88.2122432,30.4920567,24.32,10,
2017/06/13 16:49:32.1301,33.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.21,28.66,68.4,31.4,2017/06/07,17:29:36,-88.2122427,30.4920566,24.354,10,
2017/06/13 16:49:32.1561,33.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.14,28.62,68.5,32.21,2017/06/07,17:29:37,-88.2122423,30.4920541,24.008,10,
2017/06/13 16:49:32.1826,33.450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.09,28.44,66.2,32.17,2017/06/07,17:29:38,-88.2122413,30.492054,24.199,10,
2017/06/13 16:49:32.2081,33.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.01,28.23,65.7,31.01,2017/06/07,17:29:39,-88.2122407,30.4920574,25.239,10,
2017/06/13 16:49:32.2342,33.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,28.26,64.7,31.35,2017/06/07,17:29:40,-88.2122383,30.4920575,25.773,10,
2017/06/13 16:49:32.2347,33.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,28.26,64.7,31.35,2017/06/07,17:29:40,-88.2122383,30.4920575,25.773,10,
2017/06/13 16:49:32.2607,33.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.88,27.89,64.8,32.64,2017/06/07,17:29:41,-88.2122364,30.4920525,26.217,10,
2017/06/13 16:49:32.2867,33.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.77,27.71,63.4,32.17,2017/06/07,17:29:42,-88.2122366,30.4920475,26.956,10,
2017/06/13 16:49:32.3124,33.580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.86,27.87,63.3,31.61,2017/06/07,17:29:43,-88.2122387,30.4920426,27.547,10,
2017/06/13 16:49:32.3284,33.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.62,27.74,62.7,31.18,2017/06/07,17:29:44,-88.2122407,30.492046,27.081,10,
2017/06/13 16:49:32.3604,33.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.6,27.68,64.7,30.49,2017/06/07,17:29:45,-88.2122423,30.4920588,27.738,10,
2017/06/13 16:49:32.3866,33.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.65,27.61,64.6,30.11,2017/06/07,17:29:46,-88.2122488,30.4920659,28.338,11,
2017/06/13 16:49:32.4128,33.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.55,27.69,64.4,29.94,2017/06/07,17:29:47,-88.2122524,30.4920643,28.324,11,
2017/06/13 16:49:32.4386,33.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.53,27.83,64.2,29.89,2017/06/07,17:29:48,-88.2122483,30.4920599,28.832,11,
2017/06/13 16:49:32.4647,33.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.34,27.57,64.5,29.85,2017/06/07,17:29:49,-88.212244,30.4920592,29.327,11,
2017/06/13 16:49:32.4910,33.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.4,27.48,64.5,29.42,2017/06/07,17:29:50,-88.2122384,30.4920628,30.052,11,
2017/06/13 16:49:32.5166,33.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.22,27.57,64.5,29.81,2017/06/07,17:29:51,-88.2122361,30.4920647,30.429,11,
2017/06/13 16:49:32.5430,33.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.27,27.43,66,29.72,2017/06/07,17:29:52,-88.2122358,30.4920724,31.517,11,
2017/06/13 16:49:32.5690,33.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.18,27.47,66.1,29.64,2017/06/07,17:29:53,-88.2122361,30.4920786,32.328,11,
2017/06/13 16:49:32.5947,33.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.1,27.52,65.1,29.46,2017/06/07,17:29:54,-88.2122371,30.492076,32.384,11,
2017/06/13 16:49:32.6209,33.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.09,27.58,65.3,29.42,2017/06/07,17:29:55,-88.2122383,30.4920687,32.971,11,
2017/06/13 16:49:32.6471,33.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.03,27.62,65.1,29.42,2017/06/07,17:29:56,-88.212241,30.4920587,33.226,11,
2017/06/13 16:49:32.6729,33.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.87,27.59,64.3,29.85,2017/06/07,17:29:57,-88.2122387,30.4920624,33.659,11,
2017/06/13 16:49:32.6989,33.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.93,27.72,65.8,29.59,2017/06/07,17:29:58,-88.2122385,30.4920778,34.214,11,
2017/06/13 16:49:32.7254,33.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.86,27.8,66.2,29.81,2017/06/07,17:29:59,-88.2122381,30.4920867,34.773,11,
2017/06/13 16:49:32.7512,34.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.89,27.56,65.5,29.38,2017/06/07,17:30:00,-88.2122397,30.4920853,35.093,11,
2017/06/13 16:49:32.7771,34.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.85,27.21,66.1,29.72,2017/06/07,17:30:01,-88.2122421,30.4920844,35.332,11,
2017/06/13 16:49:32.8032,34.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.69,27.19,65.2,29.16,2017/06/07,17:30:02,-88.2122428,30.4920879,36.071,11,
2017/06/13 16:49:32.8292,34.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.74,27.22,66.4,28.99,2017/06/07,17:30:03,-88.2122455,30.4920853,35.985,11,
2017/06/13 16:49:32.8554,34.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.76,27.21,66.3,28.74,2017/06/07,17:30:04,-88.2122413,30.4920826,36.099,11,
2017/06/13 16:49:32.8811,34.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.7,27.37,67.5,28.82,2017/06/07,17:30:05,-88.2122325,30.492082,36.93,11,
2017/06/13 16:49:32.9071,34.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.6,27.3,66.5,29.98,2017/06/07,17:30:06,-88.2122263,30.4920754,37.252,11,
2017/06/13 16:49:32.9333,34.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.69,27.24,66.2,29.72,2017/06/07,17:30:07,-88.2122256,30.4920744,37.324,11,
2017/06/13 16:49:32.9593,34.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.51,27.29,67.7,29.46,2017/06/07,17:30:08,-88.2122288,30.4920856,37.78,11,
2017/06/13 16:49:32.9852,34.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.42,27.32,67.1,29.38,2017/06/07,17:30:09,-88.2122347,30.492093,38.47,11,
2017/06/13 16:49:33.0113,34.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.48,27.12,68.4,29.08,2017/06/07,17:30:10,-88.2122375,30.4920914,39.386,11,
2017/06/13 16:49:33.0372,34.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.44,27.43,68,29.12,2017/06/07,17:30:11,-88.2122372,30.4920877,40.209,11,
2017/06/13 16:49:33.0632,34.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.31,27.31,68.4,29.16,2017/06/07,17:30:12,-88.2122372,30.4920877,40.209,11,
2017/06/13 16:49:33.0636,34.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.31,27.31,68.4,29.16,2017/06/07,17:30:12,-88.2122327,30.4920918,41.261,11,
2017/06/13 16:49:33.0893,34.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.26,27.43,68.2,28.99,2017/06/07,17:30:13,-88.2122301,30.4920967,41.926,11,
2017/06/13 16:49:33.1153,34.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.22,27.35,68.3,29.08,2017/06/07,17:30:14,-88.2122277,30.4921049,42.871,11,
2017/06/13 16:49:33.1413,34.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.16,27.39,67.9,28.91,2017/06/07,17:30:14,-88.2122277,30.4921049,42.871,11,
2017/06/13 16:49:33.1418,34.410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.16,27.39,67.9,28.91,2017/06/07,17:30:15,-88.2122255,30.4921128,44.037,11,
2017/06/13 16:49:33.1676,34.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.08,27.42,68.2,28.91,2017/06/07,17:30:16,-88.2122241,30.492117,45.062,11,
2017/06/13 16:49:33.1934,34.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.91,27.39,68.3,29.29,2017/06/07,17:30:17,-88.2122233,30.4921146,45.305,11,
2017/06/13 16:49:33.2196,34.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.74,27.52,68.4,29.29,2017/06/07,17:30:18,-88.2122215,30.4921136,45.798,11,
2017/06/13 16:49:33.2457,34.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.72,27.52,68.3,29.42,2017/06/07,17:30:19,-88.2122168,30.4921156,46.044,11,
2017/06/13 16:49:33.2715,34.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.72,27.43,68.4,29.12,2017/06/07,17:30:20,-88.2122119,30.4921222,46.588,11,
2017/06/13 16:49:33.2978,34.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.73,27.44,67.5,29.29,2017/06/07,17:30:21,-88.2122094,30.4921268,47.124,11,
2017/06/13 16:49:33.3237,34.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.69,27.54,68.2,29.46,2017/06/07,17:30:22,-88.2122116,30.492126,47.955,11,
2017/06/13 16:49:33.3497,34.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.56,27.5,67.3,29.34,2017/06/07,17:30:23,-88.2122154,30.4921285,48.288,11,
2017/06/13 16:49:33.3758,34.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.58,27.59,68.1,29.38,2017/06/07,17:30:24,-88.2122195,30.4921362,48.653,11,
2017/06/13 16:49:33.4017,34.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.42,27.54,68.3,29.08,2017/06/07,17:30:25,-88.2122249,30.4921451,49.539,11,
2017/06/13 16:49:33.4176,34.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.32,27.44,67.9,29.12,2017/06/07,17:30:26,-88.21223,30.4921528,50.487,11,
2017/06/13 16:49:33.4498,34.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.44,27.49,67.9,28.99,2017/06/07,17:30:27,-88.212233,30.4921588,51.275,11,
2017/06/13 16:49:33.4758,34.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.26,27.44,68,28.95,2017/06/07,17:30:28,-88.2122341,30.4921662,52.285,11,
2017/06/13 16:49:33.5021,34.770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.08,27.32,68.2,29.04,2017/06/07,17:30:29,-88.2122338,30.49217,52.755,11,
2017/06/13 16:49:33.5282,34.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.04,27.59,68,29.29,2017/06/07,17:30:30,-88.2122343,30.4921712,53.557,11,
2017/06/13 16:49:33.5542,34.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.02,27.57,68.1,29.34,2017/06/07,17:30:31,-88.2122371,30.4921658,54.08,11,
2017/06/13 16:49:33.5802,34.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.9,27.37,68.4,29.42,2017/06/07,17:30:32,-88.2122368,30.4921646,55.194,11,
2017/06/13 16:49:33.6059,34.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.85,27.33,68.3,29.34,2017/06/07,17:30:33,-88.2122336,30.4921672,56.129,11,
2017/06/13 16:49:33.6320,34.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.87,27.31,68.3,29.38,2017/06/07,17:30:34,-88.2122309,30.4921678,56.76,11,
2017/06/13 16:49:33.6582,34.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.81,27.38,67.7,29.34,2017/06/07,17:30:35,-88.2122299,30.4921655,57.763,11,
2017/06/13 16:49:33.6840,34.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.71,27.39,67.7,29.34,2017/06/07,17:30:36,-88.2122307,30.4921627,58.298,11,
2017/06/13 16:49:33.7100,34.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.64,27.3,67.7,29.38,2017/06/07,17:30:37,-88.2122303,30.4921661,58.852,11,
2017/06/13 16:49:33.7364,35.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.53,27.28,67.5,29.29,2017/06/07,17:30:38,-88.2122289,30.4921762,59.936,11,
2017/06/13 16:49:33.7622,35.030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.45,27.09,68.3,29.08,2017/06/07,17:30:39,-88.2122276,30.4921825,60.051,11,
2017/06/13 16:49:33.7881,35.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.42,27.14,68,29.16,2017/06/07,17:30:40,-88.2122271,30.4921857,60.488,11,
2017/06/13 16:49:33.8143,35.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.27,27.1,67,28.95,2017/06/07,17:30:41,-88.2122224,30.4921854,60.809,11,
2017/06/13 16:49:33.8401,35.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.16,27.23,67.3,28.99,2017/06/07,17:30:42,-88.2122149,30.4921848,61.737,11,
2017/06/13 16:49:33.8666,35.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.39,27.36,67.2,29.12,2017/06/07,17:30:43,-88.212208,30.4921857,63.078,11,
2017/06/13 16:49:33.8922,35.160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.26,27.28,67.2,28.95,2017/06/07,17:30:44,-88.2122041,30.4921849,63.517,11,
2017/06/13 16:49:33.9185,35.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.05,27.21,67.3,28.91,2017/06/07,17:30:45,-88.2122017,30.4921865,64.081,11,
2017/06/13 16:49:33.9441,35.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.02,27.47,68,29.12,2017/06/07,17:30:46,-88.2122027,30.4921882,64.753,11,
2017/06/13 16:49:33.9706,35.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.23,27.31,67.6,29.29,2017/06/07,17:30:47,-88.2122054,30.4921918,65.346,11,
2017/06/13 16:49:33.9963,35.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.98,27.2,67.5,29.04,2017/06/07,17:30:48,-88.2122089,30.4921944,65.977,11,
2017/06/13 16:49:34.0227,35.290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.95,27.26,67.9,28.95,2017/06/07,17:30:49,-88.2122101,30.4921897,66.537,11,
2017/06/13 16:49:34.0484,35.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.9,27.26,68.2,29.08,2017/06/07,17:30:50,-88.2122106,30.492181,67.374,11,
