Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 12:10:18.6656,67.390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.14,28.92,54.7,31.82,2017/06/07,17:49:34,-88.2122483,30.4922768,31.726,9,
2017/06/13 12:10:18.6896,67.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.18,29.05,55,31.82,2017/06/07,17:49:35,-88.2122488,30.4922781,31.573,9,
2017/06/13 12:10:18.7176,67.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,28.73,55.8,31.44,2017/06/07,17:49:36,-88.2122541,30.4922805,31.021,9,
2017/06/13 12:10:18.7416,67.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.02,28.61,59,32.17,2017/06/07,17:49:37,-88.2122594,30.4922828,30.555,9,
2017/06/13 12:10:18.7696,67.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.18,29.22,58.4,32.68,2017/06/07,17:49:38,-88.2122608,30.4922838,30.944,9,
2017/06/13 12:10:18.7936,67.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.09,29.62,58.2,32.73,2017/06/07,17:49:39,-88.2122632,30.4922853,31.121,9,
2017/06/13 12:10:18.8216,67.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.14,29.64,57.3,32.64,2017/06/07,17:49:40,-88.2122644,30.4922848,31.117,9,
2017/06/13 12:10:18.8477,67.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.06,29.47,56.9,32.64,2017/06/07,17:49:41,-88.2122643,30.4922848,31.286,8,
2017/06/13 12:10:18.8717,67.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.15,29.41,57.9,32.73,2017/06/07,17:49:42,-88.2122627,30.4922866,31.776,9,
2017/06/13 12:10:18.8997,67.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.02,29.7,60,32.73,2017/06/07,17:49:43,-88.2122642,30.4922865,31.473,9,
2017/06/13 12:10:18.9238,67.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.09,29.52,60,32.17,2017/06/07,17:49:44,-88.2122654,30.4922861,31.412,8,
2017/06/13 12:10:18.9518,67.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,29.37,58.7,32.34,2017/06/07,17:49:45,-88.2122675,30.4922852,31.167,9,
2017/06/13 12:10:18.9758,67.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.98,29.41,60.5,32.25,2017/06/07,17:49:46,-88.2122692,30.4922848,30.994,9,
2017/06/13 12:10:19.0038,67.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.98,29.13,61,32.34,2017/06/07,17:49:47,-88.2122661,30.4922854,31.743,9,
2017/06/13 12:10:19.0278,67.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,28.74,61.6,32.3,2017/06/07,17:49:48,-88.2122657,30.492284,31.77,9,
2017/06/13 12:10:19.0558,67.780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.94,29.24,63.2,32.73,2017/06/07,17:49:49,-88.2122678,30.4922836,31.236,9,
2017/06/13 12:10:19.0798,67.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.89,29.47,63.3,33.63,2017/06/07,17:49:50,-88.2122651,30.4922843,32.087,9,
2017/06/13 12:10:19.1077,67.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.79,29.63,61.8,34.14,2017/06/07,17:49:51,-88.212265,30.492283,32.408,9,
2017/06/13 12:10:19.1318,67.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.83,29.62,61,34.23,2017/06/07,17:49:52,-88.2122667,30.492283,31.852,9,
2017/06/13 12:10:19.1598,67.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.93,29.52,60.3,34.48,2017/06/07,17:49:53,-88.2122659,30.4922838,31.898,9,
2017/06/13 12:10:19.1838,67.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.93,29.39,60,34.83,2017/06/07,17:49:54,-88.2122648,30.4922844,32.016,9,
2017/06/13 12:10:19.2118,67.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,29.79,60.1,33.58,2017/06/07,17:49:55,-88.2122649,30.4922854,32.205,9,
2017/06/13 12:10:19.2358,67.960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.88,29.88,59,34.06,2017/06/07,17:49:56,-88.2122622,30.4922856,32.923,8,
2017/06/13 12:10:19.2638,67.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,30,57.1,34.01,2017/06/07,17:49:57,-88.2122616,30.492285,33.187,9,
2017/06/13 12:10:19.2878,68.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,30.08,56.1,35.13,2017/06/07,17:49:58,-88.2122611,30.4922867,33.528,9,
2017/06/13 12:10:19.3158,68.040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.92,29.84,57.7,35.34,2017/06/07,17:49:59,-88.2122611,30.4922894,33.699,9,
2017/06/13 12:10:19.3398,68.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.99,29.92,56.5,35.04,2017/06/07,17:50:00,-88.2122632,30.49229,33.189,9,
2017/06/13 12:10:19.3584,68.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,29.37,57,35.21,2017/06/07,17:50:01,-88.2122627,30.4922903,32.864,9,
2017/06/13 12:10:19.3871,68.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.98,29.28,57.5,34.23,2017/06/07,17:50:02,-88.212263,30.4922894,32.474,9,
2017/06/13 12:10:19.4158,68.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.88,29.3,59.2,34.7,2017/06/07,17:50:03,-88.2122635,30.492287,32.661,9,
2017/06/13 12:10:19.4399,68.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.86,29.45,58.9,35.13,2017/06/07,17:50:04,-88.2122649,30.4922846,32.549,9,
2017/06/13 12:10:19.4679,68.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.87,29.02,57.7,35.21,2017/06/07,17:50:05,-88.2122693,30.4922851,31.802,8,
2017/06/13 12:10:19.4919,68.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.02,29.01,57.2,34.23,2017/06/07,17:50:06,-88.21227,30.4922891,31.6,8,
2017/06/13 12:10:19.5199,68.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.88,29.18,56.9,35.34,2017/06/07,17:50:07,-88.2122736,30.4922923,31.017,8,
2017/06/13 12:10:19.5439,68.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,29.28,57,34.14,2017/06/07,17:50:08,-88.2122744,30.4922928,31.252,9,
2017/06/13 12:10:19.5719,68.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.86,29.26,57.3,35.39,2017/06/07,17:50:09,-88.2122756,30.4922907,30.886,9,
2017/06/13 12:10:19.5980,68.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,29.24,57.4,35.43,2017/06/07,17:50:10,-88.2122778,30.4922908,30.461,9,
2017/06/13 12:10:19.6220,68.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.95,29.15,56.4,35.21,2017/06/07,17:50:11,-88.2122803,30.4922885,29.926,9,
2017/06/13 12:10:19.6500,68.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.83,29.48,56.9,34.44,2017/06/07,17:50:12,-88.2122812,30.4922881,29.43,9,
2017/06/13 12:10:19.6740,68.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.92,29.81,57.3,35.47,2017/06/07,17:50:13,-88.2122777,30.4922898,30.048,9,
2017/06/13 12:10:19.7020,68.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.87,29.54,56.4,35.43,2017/06/07,17:50:14,-88.2122775,30.4922899,29.919,9,
2017/06/13 12:10:19.7260,68.450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.79,29.15,55.7,35.3,2017/06/07,17:50:15,-88.2122804,30.4922939,29.414,9,
2017/06/13 12:10:19.7540,68.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.88,29.13,57.4,35.39,2017/06/07,17:50:16,-88.2122795,30.4922959,29.655,9,
2017/06/13 12:10:19.7780,68.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.75,29.11,57.5,35.21,2017/06/07,17:50:17,-88.2122841,30.4922931,28.745,9,
2017/06/13 12:10:19.8060,68.530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.74,29.01,55.8,34.87,2017/06/07,17:50:18,-88.2122852,30.4922931,29.05,9,
2017/06/13 12:10:19.8300,68.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.84,28.92,56.7,35,2017/06/07,17:50:19,-88.2122881,30.4922917,29.033,9,
2017/06/13 12:10:19.8580,68.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.77,29.09,57.4,35.17,2017/06/07,17:50:20,-88.2122885,30.4922919,29.598,9,
2017/06/13 12:10:19.8820,68.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.87,28.97,57.3,35,2017/06/07,17:50:21,-88.2122888,30.4922904,29.963,8,
2017/06/13 12:10:19.9100,68.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.89,28.97,57.7,35.04,2017/06/07,17:50:22,-88.2122884,30.492288,29.833,9,
2017/06/13 12:10:19.9340,68.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.8,29.12,57.4,35.08,2017/06/07,17:50:23,-88.2122885,30.4922857,29.837,9,
2017/06/13 12:10:19.9620,68.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.83,28.9,55.4,35.17,2017/06/07,17:50:24,-88.2122909,30.4922839,29.688,9,
2017/06/13 12:10:19.9871,68.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.72,28.59,54.4,34.87,2017/06/07,17:50:25,-88.2122902,30.4922844,29.918,9,
2017/06/13 12:10:20.0151,68.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.82,28.51,54.8,35.34,2017/06/07,17:50:26,-88.2122893,30.4922845,29.906,9,
2017/06/13 12:10:20.0391,68.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.89,28.57,55.5,35.04,2017/06/07,17:50:27,-88.2122886,30.4922844,30.035,9,
2017/06/13 12:10:20.0671,68.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.83,28.92,57.6,34.96,2017/06/07,17:50:28,-88.2122927,30.4922855,29.106,9,
2017/06/13 12:10:20.0911,68.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,29.45,57.3,35,2017/06/07,17:50:29,-88.2122903,30.4922898,29.631,9,
2017/06/13 12:10:20.1191,68.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.83,30.16,58.3,35.56,2017/06/07,17:50:30,-88.2122861,30.4922909,30.194,9,
2017/06/13 12:10:20.1431,68.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.84,30.39,57.5,35.64,2017/06/07,17:50:31,-88.2122834,30.4922913,30.14,9,
2017/06/13 12:10:20.1711,68.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.81,29.95,57,35.26,2017/06/07,17:50:32,-88.2122801,30.4922913,30.708,8,
2017/06/13 12:10:20.1951,68.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,29.52,56.4,35.21,2017/06/07,17:50:33,-88.212283,30.4922912,29.793,9,
2017/06/13 12:10:20.2231,68.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.73,29.62,57.5,34.96,2017/06/07,17:50:34,-88.2122792,30.492292,30.18,9,
2017/06/13 12:10:20.2471,68.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.95,29.62,58.4,35.69,2017/06/07,17:50:35,-88.2122746,30.4922905,30.914,8,
2017/06/13 12:10:20.2751,68.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.81,29.33,57.7,35.86,2017/06/07,17:50:36,-88.2122711,30.4922891,31.872,8,
2017/06/13 12:10:20.3013,69.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.82,29.6,57.7,35.69,2017/06/07,17:50:37,-88.212274,30.4922887,31.298,8,
2017/06/13 12:10:20.3253,69.050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.82,29.52,57.8,36.03,2017/06/07,17:50:38,-88.2122719,30.4922912,31.837,8,
2017/06/13 12:10:20.3533,69.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.78,29.26,57,35.81,2017/06/07,17:50:39,-88.2122713,30.4922916,32.297,9,
2017/06/13 12:10:20.3773,69.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,29.07,55.7,36.2,2017/06/07,17:50:40,-88.2122717,30.4922902,32.528,9,
2017/06/13 12:10:20.4053,69.130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.9,29.63,56.9,36.67,2017/06/07,17:50:41,-88.2122721,30.4922914,32.431,8,
2017/06/13 12:10:20.4293,69.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.85,30.39,56.7,36.84,2017/06/07,17:50:42,-88.21227,30.4922922,33.003,9,
2017/06/13 12:10:20.4552,69.180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.83,29.94,55.6,37.02,2017/06/07,17:50:43,-88.2122689,30.4922909,33.321,9,
2017/06/13 12:10:20.4832,69.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.86,29.28,53.8,36.59,2017/06/07,17:50:44,-88.2122679,30.4922901,33.294,9,
2017/06/13 12:10:20.5072,69.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.79,29.07,54.5,36.46,2017/06/07,17:50:45,-88.2122676,30.4922897,33.363,9,
2017/06/13 12:10:20.5352,69.260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.84,28.96,54.8,36.2,2017/06/07,17:50:46,-88.2122657,30.4922889,33.99,9,
2017/06/13 12:10:20.5592,69.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.91,29.16,55.7,36.54,2017/06/07,17:50:47,-88.2122693,30.4922865,32.944,8,
2017/06/13 12:10:20.5856,69.310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.7,28.94,54.4,35.47,2017/06/07,17:50:48,-88.2122742,30.4922904,32.159,9,
2017/06/13 12:10:20.6136,69.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.94,28.83,55.5,35.17,2017/06/07,17:50:49,-88.2122727,30.4922926,33.254,9,
2017/06/13 12:10:20.6376,69.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.86,29.12,56.6,35.21,2017/06/07,17:50:50,-88.2122783,30.4922907,32.813,9,
2017/06/13 12:10:20.6656,69.390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.83,29.09,56.8,35.3,2017/06/07,17:50:51,-88.2122798,30.4922921,32.514,9,
2017/06/13 12:10:20.6896,69.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.84,29,56.5,35.17,2017/06/07,17:50:52,-88.2122809,30.4922931,32.324,9,
2017/06/13 12:10:20.7156,69.440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.92,28.44,55,35.08,2017/06/07,17:50:53,-88.2122835,30.4922975,31.944,8,
2017/06/13 12:10:20.7437,69.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.8,28.35,55.3,35.13,2017/06/07,17:50:54,-88.2122879,30.4923001,31.151,8,
2017/06/13 12:10:20.7677,69.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.76,28.46,55.6,34.78,2017/06/07,17:50:55,-88.212291,30.4923019,31.048,8,
2017/06/13 12:10:20.7957,69.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.93,28.48,55.5,34.36,2017/06/07,17:50:56,-88.2122937,30.4923041,30.754,9,
2017/06/13 12:10:20.8197,69.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.73,28.82,56.2,34.14,2017/06/07,17:50:57,-88.2122941,30.4923031,30.79,9,
2017/06/13 12:10:20.8448,69.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.86,28.72,57.6,34.61,2017/06/07,17:50:58,-88.2122929,30.4923,30.561,9,
2017/06/13 12:10:20.8728,69.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.89,28.94,57.3,35.26,2017/06/07,17:50:59,-88.2122942,30.4922991,29.68,8,
2017/06/13 12:10:20.8989,69.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.81,29.2,57.3,34.31,2017/06/07,17:51:00,-88.2122925,30.492298,29.776,8,
2017/06/13 12:10:20.9230,69.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.77,29.29,57.3,34.31,2017/06/07,17:51:01,-88.2122899,30.4922927,30.064,8,
2017/06/13 12:10:20.9510,69.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.92,29.43,57.1,34.83,2017/06/07,17:51:02,-88.2122893,30.4922899,30.112,8,
2017/06/13 12:10:20.9750,69.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.8,29.67,57.5,34.83,2017/06/07,17:51:03,-88.2122877,30.4922904,30.549,8,
2017/06/13 12:10:20.9910,69.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.81,29.67,56.8,34.96,2017/06/07,17:51:04,-88.2122857,30.4922892,30.84,8,
2017/06/13 12:10:21.0230,69.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.82,29.61,57.4,35,2017/06/07,17:51:05,-88.2122837,30.4922865,31.303,8,
2017/06/13 12:10:21.0510,69.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.9,29.81,57.6,34.96,2017/06/07,17:51:06,-88.2122849,30.4922856,31.009,8,
2017/06/13 12:10:21.0750,69.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.8,29.67,57.5,35.04,2017/06/07,17:51:07,-88.2122834,30.4922858,30.461,8,
2017/06/13 12:10:21.1030,69.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.84,29.37,57.5,34.96,2017/06/07,17:51:08,-88.2122843,30.4922869,29.75,8,
2017/06/13 12:10:21.1302,69.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.9,29.18,57.6,35,2017/06/07,17:51:09,-88.2122856,30.4922893,29.738,8,
2017/06/13 12:10:21.1531,69.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.78,29.05,57.3,34.83,2017/06/07,17:51:10,-88.2122894,30.4922916,29.117,8,
