Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 12:22:53.7409,2.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.6,27.11,82.8,32.25,2017/06/07,17:55:17,-88.2122006,30.4922673,138.916,6,
2017/06/13 12:22:53.7649,2.950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.67,27.2,84.1,32.42,2017/06/07,17:55:18,-88.2122039,30.4922486,137.301,6,
2017/06/13 12:22:53.7930,2.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.77,27.08,82.7,32.55,2017/06/07,17:55:19,-88.2122059,30.492237,135.538,6,
2017/06/13 12:22:53.8191,3.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.91,27.16,82.8,32.68,2017/06/07,17:55:20,-88.2122087,30.4922304,134.62,6,
2017/06/13 12:22:53.8431,3.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.02,26.96,83,32.38,2017/06/07,17:55:21,-88.2122086,30.4922291,133.131,6,
2017/06/13 12:22:53.8711,3.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.03,27.08,83.3,32.21,2017/06/07,17:55:22,-88.212215,30.4922296,132.663,6,
2017/06/13 12:22:53.8950,3.080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.23,27.24,82.8,32.6,2017/06/07,17:55:23,-88.2122176,30.4922329,130.584,6,
2017/06/13 12:22:53.9231,3.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.19,27.1,82.5,30.92,2017/06/07,17:55:24,-88.2122246,30.4922311,129.46,6,
2017/06/13 12:22:53.9470,3.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.43,27.05,82.6,31.22,2017/06/07,17:55:25,-88.2122315,30.4922211,127.925,6,
2017/06/13 12:22:53.9750,3.160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.53,27.11,82.1,30.88,2017/06/07,17:55:26,-88.2122389,30.4922096,126.6,6,
2017/06/13 12:22:53.9990,3.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.59,27.29,82.5,30.79,2017/06/07,17:55:27,-88.2122455,30.4922026,125.652,6,
2017/06/13 12:22:54.0270,3.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.66,27.39,82.6,30.71,2017/06/07,17:55:28,-88.2122556,30.4921954,125.125,6,
2017/06/13 12:22:54.0510,3.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.87,27.41,82.5,30.84,2017/06/07,17:55:29,-88.2122659,30.4921891,124.676,6,
2017/06/13 12:22:54.0790,3.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.94,27.53,84.5,31.05,2017/06/07,17:55:30,-88.2122751,30.4921874,123.671,6,
2017/06/13 12:22:54.1031,3.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.05,27.34,83.6,31.01,2017/06/07,17:55:31,-88.2122798,30.4921861,123.622,6,
2017/06/13 12:22:54.1311,3.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.21,27.31,83.7,31.22,2017/06/07,17:55:32,-88.2122745,30.4921826,122.898,6,
2017/06/13 12:22:54.1551,3.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.35,27.48,82.9,31.05,2017/06/07,17:55:33,-88.2122715,30.4921769,122.042,6,
2017/06/13 12:22:54.1831,3.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.39,27.66,84.2,30.97,2017/06/07,17:55:34,-88.2122735,30.492172,121.713,6,
2017/06/13 12:22:54.1991,3.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.44,27.57,82.4,31.31,2017/06/07,17:55:35,-88.212273,30.4921699,120.326,6,
2017/06/13 12:22:54.2311,3.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.63,27.36,82.8,30.75,2017/06/07,17:55:36,-88.2122682,30.4921704,119.289,6,
2017/06/13 12:22:54.2551,3.440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.71,27.48,82.7,31.1,2017/06/07,17:55:37,-88.2122606,30.4921712,116.981,6,
2017/06/13 12:22:54.2831,3.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.76,27.46,82.5,30.71,2017/06/07,17:55:38,-88.2122554,30.4921723,114.724,6,
2017/06/13 12:22:54.3071,3.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.9,27.46,83.6,32.47,2017/06/07,17:55:39,-88.2122521,30.4921757,113.126,6,
2017/06/13 12:22:54.3351,3.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.09,27.42,84.3,32.51,2017/06/07,17:55:40,-88.2122542,30.49218,111.732,6,
2017/06/13 12:22:54.3591,3.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.09,27.34,84.2,32.38,2017/06/07,17:55:41,-88.2122562,30.4921832,110.34,6,
2017/06/13 12:22:54.3871,3.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.17,27.28,84.9,32.12,2017/06/07,17:55:42,-88.2122554,30.492184,109.991,6,
2017/06/13 12:22:54.4111,3.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.42,27.5,85,32.38,2017/06/07,17:55:43,-88.2122478,30.4921829,108.929,6,
2017/06/13 12:22:54.4391,3.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.41,27.31,83,32.3,2017/06/07,17:55:44,-88.2122435,30.4921816,108.182,6,
2017/06/13 12:22:54.4631,3.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.53,27.36,84.1,32.17,2017/06/07,17:55:45,-88.212239,30.4921813,106.457,6,
2017/06/13 12:22:54.4911,3.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.67,27.45,83.8,32.3,2017/06/07,17:55:46,-88.2122389,30.4921801,104.992,6,
2017/06/13 12:22:54.5151,3.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.88,27.64,84.8,32.47,2017/06/07,17:55:47,-88.2122464,30.4921773,104.51,6,
2017/06/13 12:22:54.5431,3.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.84,27.45,84.9,32.6,2017/06/07,17:55:48,-88.2122487,30.4921719,102.867,6,
2017/06/13 12:22:54.5671,3.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.02,27.71,84.2,30.92,2017/06/07,17:55:49,-88.2122476,30.492163,102.033,6,
2017/06/13 12:22:54.5951,3.780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.11,27.66,84.8,31.05,2017/06/07,17:55:50,-88.2122454,30.4921561,100.893,6,
2017/06/13 12:22:54.6191,3.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.17,27.69,83.8,30.84,2017/06/07,17:55:51,-88.2122456,30.4921539,99.348,6,
2017/06/13 12:22:54.6471,3.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.31,27.76,84.7,30.71,2017/06/07,17:55:52,-88.2122472,30.4921574,97.872,6,
2017/06/13 12:22:54.6711,3.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.42,27.78,84.4,30.71,2017/06/07,17:55:53,-88.2122453,30.4921676,95.44,6,
2017/06/13 12:22:54.6991,3.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.57,27.36,82.8,30.88,2017/06/07,17:55:54,-88.2122472,30.492179,93.973,6,
2017/06/13 12:22:54.7231,3.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.57,27.47,84.3,31.31,2017/06/07,17:55:55,-88.2122468,30.4921867,92.433,6,
2017/06/13 12:22:54.7511,3.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.78,27.34,82.9,31.35,2017/06/07,17:55:56,-88.2122378,30.4921831,90.583,6,
2017/06/13 12:22:54.7751,3.960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.02,27.32,81.8,32.25,2017/06/07,17:55:57,-88.2122325,30.4921675,89.527,6,
2017/06/13 12:22:54.8031,3.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.98,27.48,82.3,32.21,2017/06/07,17:55:58,-88.2122279,30.4921539,87.464,6,
2017/06/13 12:22:54.8271,4.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.08,27.64,82.8,31.27,2017/06/07,17:55:59,-88.2122278,30.4921464,86.295,6,
2017/06/13 12:22:54.8551,4.040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.11,27.8,82.8,32.34,2017/06/07,17:56:00,-88.21223,30.4921447,85.427,6,
2017/06/13 12:22:54.8791,4.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.31,27.34,81.9,32.64,2017/06/07,17:56:01,-88.2122314,30.4921428,83.954,6,
2017/06/13 12:22:54.9071,4.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.39,27.31,81.6,32.21,2017/06/07,17:56:02,-88.2122319,30.4921378,82.388,6,
2017/06/13 12:22:54.9231,4.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.48,27.36,80.9,32.51,2017/06/07,17:56:03,-88.2122303,30.4921323,80.525,6,
2017/06/13 12:22:54.9551,4.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.67,27.36,80.3,32.38,2017/06/07,17:56:04,-88.2122306,30.4921274,79.079,6,
2017/06/13 12:22:54.9791,4.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.7,27.39,80.7,32.34,2017/06/07,17:56:05,-88.2122288,30.4921225,77.037,6,
2017/06/13 12:22:55.0071,4.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.94,27.43,79.7,32.6,2017/06/07,17:56:06,-88.2122299,30.4921196,75.664,6,
2017/06/13 12:22:55.0311,4.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.98,27.7,80.7,32.38,2017/06/07,17:56:07,-88.2122319,30.4921216,74.508,6,
2017/06/13 12:22:55.0591,4.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.04,27.81,80.7,32.64,2017/06/07,17:56:08,-88.2122338,30.4921285,72.907,6,
2017/06/13 12:22:55.0831,4.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.13,27.77,80.8,32.12,2017/06/07,17:56:09,-88.2122401,30.4921381,71.245,6,
2017/06/13 12:22:55.1111,4.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.24,27.78,82,32.51,2017/06/07,17:56:10,-88.2122496,30.492148,69.831,6,
2017/06/13 12:22:55.1352,4.320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.28,27.66,82.6,31.44,2017/06/07,17:56:11,-88.212261,30.4921575,68.601,6,
2017/06/13 12:22:55.1632,4.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.57,27.71,82.2,31.52,2017/06/07,17:56:12,-88.2122701,30.4921611,67.706,6,
2017/06/13 12:22:55.1871,4.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.64,27.79,81.9,31.4,2017/06/07,17:56:13,-88.2122648,30.4921602,66.139,6,
2017/06/13 12:22:55.2152,4.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.82,27.96,82.8,31.48,2017/06/07,17:56:14,-88.2122518,30.4921587,64.548,6,
2017/06/13 12:22:55.2391,4.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.91,27.83,80.5,31.65,2017/06/07,17:56:15,-88.2122429,30.4921527,63.435,6,
2017/06/13 12:22:55.2672,4.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.79,27.76,80.7,31.74,2017/06/07,17:56:16,-88.2122374,30.492147,62.08,6,
2017/06/13 12:22:55.2912,4.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.03,27.82,80.9,32.04,2017/06/07,17:56:17,-88.2122376,30.4921419,61.448,6,
2017/06/13 12:22:55.3192,4.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.04,27.85,81,32.21,2017/06/07,17:56:18,-88.2122366,30.4921365,60.359,6,
2017/06/13 12:22:55.3432,4.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.08,27.75,81.2,32.51,2017/06/07,17:56:19,-88.2122366,30.4921322,59.405,6,
2017/06/13 12:22:55.3712,4.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.34,27.78,79.9,32.6,2017/06/07,17:56:20,-88.2122368,30.4921317,58.505,6,
2017/06/13 12:22:55.3952,4.580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.35,28.1,80.2,32.68,2017/06/07,17:56:21,-88.2122377,30.4921345,57.881,6,
2017/06/13 12:22:55.4232,4.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.52,28.21,81.1,31.4,2017/06/07,17:56:22,-88.2122372,30.4921352,56.379,6,
2017/06/13 12:22:55.4472,4.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.78,28.37,81.1,31.65,2017/06/07,17:56:23,-88.2122368,30.4921356,55.133,6,
2017/06/13 12:22:55.4752,4.660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.7,28.56,82.4,32.04,2017/06/07,17:56:24,-88.2122335,30.492135,54.077,6,
2017/06/13 12:22:55.4992,4.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.85,28.39,81,32.12,2017/06/07,17:56:25,-88.2122288,30.492131,52.776,6,
2017/06/13 12:22:55.5272,4.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.9,28.13,80.3,32.17,2017/06/07,17:56:26,-88.2122166,30.4921287,49.859,6,
2017/06/13 12:22:55.5512,4.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.97,28.27,80.4,32.34,2017/06/07,17:56:27,-88.2122124,30.4921228,48.669,6,
2017/06/13 12:22:55.5792,4.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.13,28.23,80.9,32.42,2017/06/07,17:56:28,-88.2122109,30.4921155,47.645,6,
2017/06/13 12:22:55.6032,4.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.22,28.2,81.2,32.55,2017/06/07,17:56:29,-88.2122101,30.4921082,47.043,6,
2017/06/13 12:22:55.6312,4.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.38,28.2,80.9,32.12,2017/06/07,17:56:30,-88.2122132,30.4921035,46.565,6,
2017/06/13 12:22:55.6552,4.840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.58,28.23,81.1,32.47,2017/06/07,17:56:31,-88.212213,30.4920997,45.622,6,
2017/06/13 12:22:55.6832,4.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.7,28.23,80.1,32.08,2017/06/07,17:56:32,-88.2122057,30.4920995,44.128,6,
2017/06/13 12:22:55.7072,4.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.85,28.36,80.9,32.47,2017/06/07,17:56:33,-88.2121986,30.492101,42.856,6,
2017/06/13 12:22:55.7352,4.920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,28.27,80.1,32.51,2017/06/07,17:56:34,-88.2121979,30.4921017,41.732,6,
2017/06/13 12:22:55.7592,4.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.07,28.31,80.6,32.21,2017/06/07,17:56:35,-88.2121998,30.492105,40.365,6,
2017/06/13 12:22:55.7872,4.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.05,28.28,80.2,32.3,2017/06/07,17:56:36,-88.2122044,30.4921054,39.334,6,
2017/06/13 12:22:55.8032,4.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.26,28.5,79.8,32.17,2017/06/07,17:56:37,-88.2122063,30.492102,37.682,6,
2017/06/13 12:22:55.8352,5.020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.2,28.58,81,32.12,2017/06/07,17:56:38,-88.212208,30.4920987,36.542,6,
2017/06/13 12:22:55.8592,5.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.57,28.44,80,32.08,2017/06/07,17:56:39,-88.2122115,30.4920947,35.572,6,
2017/06/13 12:22:55.8872,5.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.61,28.47,80.7,32.17,2017/06/07,17:56:40,-88.2122133,30.4920882,34.268,6,
2017/06/13 12:22:55.9123,5.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.77,28.41,80.8,32.12,2017/06/07,17:56:41,-88.2122133,30.4920832,32.746,6,
2017/06/13 12:22:55.9363,5.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.8,28.67,81,32.51,2017/06/07,17:56:42,-88.212216,30.492081,31.609,6,
2017/06/13 12:22:55.9643,5.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.99,28.59,81.1,32.64,2017/06/07,17:56:43,-88.2122176,30.492078,30.138,6,
2017/06/13 12:22:55.9883,5.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,28.38,80.4,32.17,2017/06/07,17:56:44,-88.2122177,30.4920734,28.776,6,
2017/06/13 12:22:56.0163,5.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.02,28.47,80,32.42,2017/06/07,17:56:45,-88.2122173,30.4920715,27.643,6,
2017/06/13 12:22:56.0403,5.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.1,28.86,80,32.47,2017/06/07,17:56:46,-88.2122135,30.492071,26.112,6,
2017/06/13 12:22:56.0683,5.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,29.12,79.3,33.33,2017/06/07,17:56:47,-88.2122105,30.4920712,24.704,6,
2017/06/13 12:22:56.0923,5.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,29.15,79.1,33.5,2017/06/07,17:56:48,-88.2122055,30.4920727,23.715,6,
2017/06/13 12:22:56.1203,5.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.24,29.21,79.2,33.71,2017/06/07,17:56:49,-88.2121989,30.4920765,22.636,6,
2017/06/13 12:22:56.1443,5.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,29.26,79.7,34.01,2017/06/07,17:56:50,-88.2121986,30.4920797,22.4,6,
2017/06/13 12:22:56.1723,5.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.47,29.15,80.8,34.14,2017/06/07,17:56:51,-88.2121995,30.492079,21.609,6,
2017/06/13 12:22:56.1963,5.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.51,29.24,81.3,34.36,2017/06/07,17:56:52,-88.2122021,30.4920758,21.726,6,
2017/06/13 12:22:56.2243,5.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.65,29.5,82.5,35.17,2017/06/07,17:56:53,-88.2121999,30.4920748,20.928,6,
