Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:04:49.8773,10.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.19,30.75,70.6,37.57,2017/07/19,17:00:05,-88.1604251,30.707485,50.03,6,
2017/07/20 16:04:49.8929,10.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.36,30.82,72.3,37.62,2017/07/19,17:00:06,-88.1604198,30.7074931,47.805,6,
2017/07/20 16:04:49.9241,10.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.4,30.93,72.4,37.57,2017/07/19,17:00:07,-88.1604137,30.7074944,46.529,6,
2017/07/20 16:04:49.9554,10.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.54,31.04,72.3,37.62,2017/07/19,17:00:08,-88.1604226,30.7074903,45.86,5,
2017/07/20 16:04:49.9710,10.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.66,31.14,72.5,38,2017/07/19,17:00:09,-88.1604339,30.7074868,45.186,5,
2017/07/20 16:04:50.0023,10.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.61,31.11,71.6,38.09,2017/07/19,17:00:10,-88.1604443,30.7074948,43.822,5,
2017/07/20 16:04:50.0335,10.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.84,31.24,72.1,37.87,2017/07/19,17:00:11,-88.160435,30.7074954,42.654,5,
2017/07/20 16:04:50.0491,10.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.98,31.25,70.9,37.92,2017/07/19,17:00:12,-88.1604299,30.7074846,41.767,5,
2017/07/20 16:04:50.0804,10.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.12,31.21,70.5,37.7,2017/07/19,17:00:13,-88.1604208,30.7074817,40.976,6,
2017/07/20 16:04:50.1116,10.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.24,31.29,69.8,38.09,2017/07/19,17:00:14,-88.1604188,30.7074853,39.247,6,
2017/07/20 16:04:50.1273,10.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.34,31.33,70,37.83,2017/07/19,17:00:15,-88.1604186,30.7074924,36.819,6,
2017/07/20 16:04:50.1585,11.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.42,31.51,71.6,36.8,2017/07/19,17:00:16,-88.1604066,30.7074906,34.71,6,
2017/07/20 16:04:50.1898,11.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.75,31.44,44,36.63,2017/07/19,17:00:17,-88.1603914,30.7074883,32.458,6,
2017/07/20 16:04:50.2054,11.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.96,31.39,44.8,37.32,2017/07/19,17:00:18,-88.1603991,30.7074892,30.204,6,
2017/07/20 16:04:50.2367,11.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.95,31.43,47,36.33,2017/07/19,17:00:19,-88.1604021,30.7075047,26.787,6,
2017/07/20 16:04:50.2679,11.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.06,31.35,48,35.64,2017/07/19,17:00:20,-88.1604174,30.7075065,25.37,6,
2017/07/20 16:04:50.2835,11.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.02,31.45,48,35.21,2017/07/19,17:00:21,-88.1604116,30.7075094,23.894,5,
2017/07/20 16:04:50.3148,11.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.15,31.41,48.1,35.17,2017/07/19,17:00:22,-88.1604133,30.7075035,24.454,5,
2017/07/20 16:04:50.3460,11.210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.13,31.24,50.4,34.96,2017/07/19,17:00:23,-88.1603972,30.7075122,21.634,5,
2017/07/20 16:04:50.3616,11.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.14,31.32,50.1,35.39,2017/07/19,17:00:24,-88.1603849,30.7075211,18.393,5,
2017/07/20 16:04:50.3929,11.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,31.43,50.5,34.87,2017/07/19,17:00:25,-88.1603829,30.7075262,18.257,6,
2017/07/20 16:04:50.4242,11.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,31.45,51.6,35.34,2017/07/19,17:00:26,-88.1603944,30.7075381,17.982,6,
2017/07/20 16:04:50.4398,11.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,31.67,52.4,35.13,2017/07/19,17:00:27,-88.1603846,30.7075526,17.292,6,
2017/07/20 16:04:50.4710,11.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,31.57,51.8,35.13,2017/07/19,17:00:28,-88.1603857,30.7075479,18.36,6,
2017/07/20 16:04:50.5023,11.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,31.57,52.5,34.91,2017/07/19,17:00:29,-88.1603864,30.7075502,18.805,6,
2017/07/20 16:04:50.5179,11.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,31.51,51.8,35.3,2017/07/19,17:00:30,-88.1603761,30.7075568,18.557,6,
2017/07/20 16:04:50.5492,11.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,31.47,52.7,35.26,2017/07/19,17:00:31,-88.1603714,30.7075616,18.067,6,
2017/07/20 16:04:50.5804,11.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,31.47,52.6,35.13,2017/07/19,17:00:32,-88.1603597,30.707571,17.456,6,
2017/07/20 16:04:50.5960,11.460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.2,31.45,52.7,35,2017/07/19,17:00:33,-88.1603553,30.7075652,18.558,6,
2017/07/20 16:04:50.6273,11.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,31.56,53.4,34.87,2017/07/19,17:00:34,-88.1603665,30.7075599,18.877,6,
2017/07/20 16:04:50.6585,11.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,31.51,52.4,34.74,2017/07/19,17:00:35,-88.1603786,30.707551,19.787,6,
2017/07/20 16:04:50.6742,11.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,31.53,52.7,34.61,2017/07/19,17:00:36,-88.1603818,30.7075436,20.411,6,
2017/07/20 16:04:50.7054,11.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,31.45,52.4,34.57,2017/07/19,17:00:37,-88.1603991,30.7075314,22.348,6,
2017/07/20 16:04:50.7367,11.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,31.59,52.4,34.48,2017/07/19,17:00:38,-88.1604148,30.7075198,24.724,6,
2017/07/20 16:04:50.7523,11.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,31.55,53.2,34.57,2017/07/19,17:00:39,-88.1604268,30.7075084,27.185,6,
2017/07/20 16:04:50.7835,11.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,31.51,52.6,34.48,2017/07/19,17:00:40,-88.1604353,30.7074945,29.555,6,
2017/07/20 16:04:50.8148,11.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.24,31.77,50.7,34.61,2017/07/19,17:00:41,-88.1604461,30.7074799,31.58,6,
2017/07/20 16:04:50.8304,11.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,31.85,50.6,34.66,2017/07/19,17:00:42,-88.160452,30.7074804,31.306,6,
2017/07/20 16:04:50.8460,11.710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,32.1,54.3,34.78,2017/07/19,17:00:43,-88.1604577,30.7074805,30.86,6,
2017/07/20 16:04:50.8773,11.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.2,32.06,54.6,34.87,2017/07/19,17:00:44,-88.1604523,30.7074809,31.157,6,
2017/07/20 16:04:50.9085,11.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,32.17,53.9,34.83,2017/07/19,17:00:45,-88.1604527,30.7074818,30.12,6,
2017/07/20 16:04:50.9398,11.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,32.21,53.5,34.96,2017/07/19,17:00:46,-88.1604678,30.7074673,31.368,6,
2017/07/20 16:04:50.9554,11.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,32.21,54.6,34.96,2017/07/19,17:00:47,-88.1604862,30.7074521,32.275,6,
2017/07/20 16:04:50.9867,11.850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,32.13,54.5,35.13,2017/07/19,17:00:48,-88.1604753,30.7074623,30.951,6,
2017/07/20 16:04:51.0179,11.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.24,32.19,54.5,35.26,2017/07/19,17:00:49,-88.1604637,30.7074761,29.29,6,
2017/07/20 16:04:51.0335,11.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,32.17,53.7,35.34,2017/07/19,17:00:50,-88.16047,30.7074776,28.636,6,
2017/07/20 16:04:51.0648,11.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,32.04,50.2,35.26,2017/07/19,17:00:51,-88.1604819,30.7074746,28.325,6,
2017/07/20 16:04:51.0960,11.960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,32.02,48.6,34.87,2017/07/19,17:00:52,-88.1604877,30.7074773,27.736,6,
2017/07/20 16:04:51.1117,11.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.24,31.94,52.6,35.04,2017/07/19,17:00:53,-88.1604926,30.707477,28.23,6,
2017/07/20 16:04:51.1429,12.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,31.88,53.7,35.17,2017/07/19,17:00:54,-88.1604829,30.7074817,28.623,6,
2017/07/20 16:04:51.1742,12.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.24,32.21,53.7,35.3,2017/07/19,17:00:55,-88.1604705,30.7074904,28.25,6,
2017/07/20 16:04:51.1898,12.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,32.29,55.9,35.34,2017/07/19,17:00:56,-88.1604757,30.7074953,27.233,6,
2017/07/20 16:04:51.2210,12.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,32.46,55.2,34.83,2017/07/19,17:00:57,-88.1604848,30.7074963,26.895,6,
2017/07/20 16:04:51.2523,12.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.96,21.41,0,21.61,2015/10/18,00:00:01,0,0,-17,0,
2017/07/20 16:04:51.2679,12.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.9,21.48,41.9,21.53,2015/10/18,00:00:02,0,0,-17,0,
2017/07/20 16:04:51.2992,12.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.9,21.39,42.7,21.66,2015/10/18,00:00:03,0,0,-17,0,
2017/07/20 16:04:51.3304,12.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.91,21.4,42.5,21.66,2015/10/18,00:00:04,0,0,-17,0,
2017/07/20 16:04:51.3460,12.210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.9,21.4,42,21.7,2015/10/18,00:00:05,0,0,-17,0,
2017/07/20 16:04:51.3772,12.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.88,21.39,42.5,21.7,2015/10/18,00:00:06,0,0,-17,0,
2017/07/20 16:04:51.4085,12.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.92,21.41,42.6,21.7,2015/10/18,00:00:07,0,0,-17,0,
2017/07/20 16:04:51.4242,12.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.88,21.38,42.5,21.79,2015/10/18,00:00:08,0,0,-17,0,
2017/07/20 16:04:51.4554,12.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.89,21.44,42.5,21.7,2015/10/18,00:00:09,0,0,-17,0,
2017/07/20 16:04:51.4867,12.350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.86,21.42,42.6,21.66,2015/10/18,00:00:10,0,0,-17,0,
2017/07/20 16:04:51.5160,12.380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.87,21.42,41.5,21.7,2015/10/18,00:00:11,0,0,-17,0,
2017/07/20 16:04:51.5374,12.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.93,21.42,42.4,21.7,2015/10/18,00:00:12,0,0,-17,0,
2017/07/20 16:04:51.5530,12.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.84,21.42,42.1,21.7,2015/10/18,00:00:13,0,0,-17,0,
2017/07/20 16:04:51.5842,12.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.38,42,21.7,2015/10/18,00:00:14,0,0,-17,0,
2017/07/20 16:04:51.6155,12.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.39,41.8,21.66,2015/10/18,00:00:15,0,0,-17,0,
2017/07/20 16:04:51.6311,12.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.84,21.38,42,21.74,2015/10/18,00:00:16,0,0,-17,0,
2017/07/20 16:04:51.6624,12.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.87,21.4,41.9,21.74,2015/10/18,00:00:17,0,0,-17,0,
2017/07/20 16:04:51.6936,12.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.87,21.4,41.8,21.74,2015/10/18,00:00:18,0,0,-17,0,
2017/07/20 16:04:51.7092,12.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.84,21.41,41.9,21.74,2015/10/18,00:00:19,0,0,-17,0,
2017/07/20 16:04:51.7405,12.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.37,41.6,21.7,2015/10/18,00:00:20,0,0,-17,0,
2017/07/20 16:04:51.7717,12.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.89,21.39,41.6,21.74,2015/10/18,00:00:21,0,0,-17,0,
2017/07/20 16:04:51.8029,12.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.39,42.5,21.7,2015/10/18,00:00:22,0,0,-17,0,
2017/07/20 16:04:51.8186,12.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.82,21.35,41.5,21.74,2015/10/18,00:00:23,0,0,-17,0,
2017/07/20 16:04:51.8499,12.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.82,21.33,42.5,21.66,2015/10/18,00:00:24,0,0,-17,0,
2017/07/20 16:04:51.8811,12.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.86,21.31,41.5,21.7,2015/10/18,00:00:25,0,0,-17,0,
2017/07/20 16:04:51.8967,12.760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.86,21.33,41.6,21.79,2015/10/18,00:00:26,0,0,-17,0,
2017/07/20 16:04:51.9280,12.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.9,21.33,41.5,21.7,2015/10/18,00:00:27,0,0,-17,0,
2017/07/20 16:04:51.9592,12.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.78,21.39,0,21.66,2015/10/18,00:00:01,0,0,-17,0,
2017/07/20 16:04:51.9749,12.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.78,21.42,41.9,21.79,2015/10/18,00:00:02,0,0,-17,0,
2017/07/20 16:04:52.0061,12.870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.4,41.8,21.66,2015/10/18,00:00:03,0,0,-17,0,
2017/07/20 16:04:52.0373,12.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,21.34,41.8,21.74,2015/10/18,00:00:04,0,0,-17,0,
2017/07/20 16:04:52.0530,12.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.92,21.34,42.7,21.66,2015/10/18,00:00:05,0,0,-17,0,
2017/07/20 16:04:52.0842,12.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.82,21.3,42.5,21.7,2015/10/18,00:00:06,0,0,-17,0,
2017/07/20 16:04:52.1154,12.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.85,21.38,42.4,21.7,2015/10/18,00:00:07,0,0,-17,0,
2017/07/20 16:04:52.1311,12.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.86,21.36,41.7,21.7,2015/10/18,00:00:08,0,0,-17,0,
2017/07/20 16:04:52.1624,13.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.38,42.7,21.74,2015/10/18,00:00:09,0,0,-17,0,
2017/07/20 16:04:52.1780,13.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.39,41.6,21.79,2015/10/18,00:00:10,0,0,-17,0,
2017/07/20 16:04:52.2092,13.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.87,21.39,41.5,21.87,2015/10/18,00:00:11,0,0,-17,0,
2017/07/20 16:04:52.2405,13.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.95,21.36,42.5,21.79,2015/10/18,00:00:12,0,0,-17,0,
2017/07/20 16:04:52.2561,13.120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.37,41.8,21.74,2015/10/18,00:00:13,0,0,-17,0,
2017/07/20 16:04:52.2874,13.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.9,21.33,42.8,21.79,2015/10/18,00:00:14,0,0,-17,0,
2017/07/20 16:04:52.3186,13.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.88,21.38,41.5,21.79,2015/10/18,00:00:15,0,0,-17,0,
2017/07/20 16:04:52.3342,13.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.4,41.7,21.87,2015/10/18,00:00:16,0,0,-17,0,
2017/07/20 16:04:52.3655,13.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.88,21.4,41.6,21.79,2015/10/18,00:00:17,0,0,-17,0,
2017/07/20 16:04:52.3967,13.260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.77,21.37,41.9,21.83,2015/10/18,00:00:18,0,0,-17,0,
2017/07/20 16:04:52.4124,13.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.4,41.7,21.87,2015/10/18,00:00:19,0,0,-17,0,
2017/07/20 16:04:52.4436,13.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.37,41.7,21.83,2015/10/18,00:00:20,0,0,-17,0,
