"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-11-01 21:06:00","2016","11","1","21","6","30.69","-88.2","56.1","0.002","281.9","0.002","327"
"2016-11-01 21:07:00","2016","11","1","21","7","30.69","-88.2","56.1","0.002","281.9","0.002","327"
"2016-11-01 21:08:00","2016","11","1","21","8","30.69","-88.2","56.1","0.002","281.9","0.002","327"
"2016-11-01 21:09:00","2016","11","1","21","9","30.69","-88.2","56.1","0.002","281.9","0.002","327.1"
"2016-11-01 21:10:00","2016","11","1","21","10","30.69","-88.2","56.1","0.002","281.9","0.137","123.8"
"2016-11-01 21:11:00","2016","11","1","21","11","30.69","-88.2","56.1","0.002","281.9","0.002","123.4"
"2016-11-01 21:12:00","2016","11","1","21","12","30.69","-88.2","56.1","0.002","282.2","0.002","123.4"
"2016-11-01 21:13:00","2016","11","1","21","13","30.69","-88.2","56.1","0.002","282.1","0.127","93.1"
"2016-11-01 21:14:00","2016","11","1","21","14","30.69","-88.2","56.1","0.002","282.1","0.002","93.4"
"2016-11-01 21:15:00","2016","11","1","21","15","30.69","-88.2","56.1","0.002","282.1","0.052","98.5"
"2016-11-01 21:16:00","2016","11","1","21","16","30.69","-88.2","56.1","0.002","282.2","0.046","98.7"
"2016-11-01 21:17:00","2016","11","1","21","17","30.69","-88.2","56.1","0.002","282.2","0.243","74.87"
"2016-11-01 21:18:00","2016","11","1","21","18","30.69","-88.2","56.1","0.002","282.1","0.31","68.47"
"2016-11-01 21:19:00","2016","11","1","21","19","30.69","-88.2","56.1","0.002","282.1","0.346","68.36"
"2016-11-01 21:20:00","2016","11","1","21","20","30.69","-88.2","56.1","0.002","282.1","0.428","78.41"
"2016-11-01 21:21:00","2016","11","1","21","21","30.69","-88.2","56.1","0.002","282.1","0.483","77.01"
"2016-11-01 21:22:00","2016","11","1","21","22","30.69","-88.2","56.1","0.002","282.1","0.217","90.6"
"2016-11-01 21:23:00","2016","11","1","21","23","30.69","-88.2","56.1","0.002","282.1","0.002","51.49"
"2016-11-01 21:24:00","2016","11","1","21","24","30.69","-88.2","56.1","0.002","282.1","0.002","69.53"
"2016-11-01 21:25:00","2016","11","1","21","25","30.69","-88.2","56.1","0.002","282","0.173","107.2"
"2016-11-01 21:26:00","2016","11","1","21","26","30.69","-88.2","56.1","0.002","282","0.002","89.6"
"2016-11-01 21:27:00","2016","11","1","21","27","30.69","-88.2","56.1","0.002","282","0.002","38.08"
"2016-11-01 21:28:00","2016","11","1","21","28","30.69","-88.2","56.1","0.002","282","0.002","28.31"
"2016-11-01 21:29:00","2016","11","1","21","29","30.69","-88.2","56.1","0.002","282","0.002","28.48"
"2016-11-01 21:30:00","2016","11","1","21","30","30.69","-88.2","56.1","0.002","282","0.002","28.49"
"2016-11-01 21:31:00","2016","11","1","21","31","30.69","-88.2","56.1","0.026","282","0.002","28.47"
"2016-11-01 21:32:00","2016","11","1","21","32","30.69","-88.2","56.1","0.002","282","0.002","30.9"
"2016-11-01 21:33:00","2016","11","1","21","33","30.69","-88.2","56.1","0.031","282","0.002","30.86"
"2016-11-01 21:34:00","2016","11","1","21","34","30.69","-88.2","56.1","0.057","282","0.002","30.26"
"2016-11-01 21:35:00","2016","11","1","21","35","30.69","-88.2","56.1","0.002","282","0.002","31.02"
"2016-11-01 21:36:00","2016","11","1","21","36","30.69","-88.2","56.1","0.034","282.1","0.002","30.99"
"2016-11-01 21:37:00","2016","11","1","21","37","30.69","-88.2","56.1","0.016","282","0.002","29.6"
"2016-11-01 21:38:00","2016","11","1","21","38","30.69","-88.2","56.1","0.248","282","0.002","29.36"
"2016-11-01 21:39:00","2016","11","1","21","39","30.69","-88.2","56.1","0.24","282.1","0.002","0.214"
"2016-11-01 21:40:00","2016","11","1","21","40","30.69","-88.2","56.1","0.131","282","0.002","0.214"
"2016-11-01 21:41:00","2016","11","1","21","41","30.69","-88.2","56.1","0.002","282.1","0.002","296.8"
"2016-11-01 21:42:00","2016","11","1","21","42","30.69","-88.2","56.1","0.002","282.1","0.002","295.7"
"2016-11-01 21:43:00","2016","11","1","21","43","30.69","-88.2","56.1","0.074","282.3","0.258","83.1"
"2016-11-01 21:44:00","2016","11","1","21","44","30.69","-88.2","56.1","0.002","282.2","0.002","61.13"
"2016-11-01 21:45:00","2016","11","1","21","45","30.69","-88.2","56.1","0.051","282.2","0.002","61.13"
"2016-11-01 21:46:00","2016","11","1","21","46","30.69","-88.2","56.1","0.013","282.2","0.002","61.07"
"2016-11-01 21:47:00","2016","11","1","21","47","30.69","-88.2","56.1","0.002","282.2","0.002","61.08"
"2016-11-01 21:48:00","2016","11","1","21","48","30.69","-88.2","56.1","0.095","282.2","0.002","60.93"
"2016-11-01 21:49:00","2016","11","1","21","49","30.69","-88.2","56.1","0.002","282.2","0.002","60.89"
"2016-11-01 21:50:00","2016","11","1","21","50","30.69","-88.2","56.1","0.002","281.9","0.002","60.86"
"2016-11-01 21:51:00","2016","11","1","21","51","30.69","-88.2","56.1","0.142","282.1","0.002","60.92"
"2016-11-01 21:52:00","2016","11","1","21","52","30.69","-88.2","56.1","0.132","282.1","0.002","61.01"
"2016-11-01 21:53:00","2016","11","1","21","53","30.69","-88.2","56.1","0.227","282","0.002","60.89"
"2016-11-01 21:54:00","2016","11","1","21","54","30.69","-88.2","56.1","0.002","282","0.002","60.85"
"2016-11-01 21:55:00","2016","11","1","21","55","30.69","-88.2","56.1","0.077","282","0.002","60.86"
"2016-11-01 21:56:00","2016","11","1","21","56","30.69","-88.2","56.1","0.234","282","0.002","60.86"
"2016-11-01 21:57:00","2016","11","1","21","57","30.69","-88.2","56.1","0.258","282.2","0.002","60.85"
"2016-11-01 21:58:00","2016","11","1","21","58","30.69","-88.2","56.1","0.005","282.2","0.002","270.3"
"2016-11-01 21:59:00","2016","11","1","21","59","30.69","-88.2","56.1","0.113","282","0.002","270.3"
"2016-11-01 22:00:00","2016","11","1","22","0","30.69","-88.2","56.1","0.319","282","0.057","262.6"
"2016-11-01 22:01:00","2016","11","1","22","1","30.69","-88.2","56.1","0.353","282","0.263","262.4"
"2016-11-01 22:02:00","2016","11","1","22","2","30.69","-88.2","56.1","0.057","282.2","0.09","261.8"
"2016-11-01 22:03:00","2016","11","1","22","3","30.69","-88.2","56.1","0.312","282.2","0.002","261.7"
"2016-11-01 22:04:00","2016","11","1","22","4","30.69","-88.2","56.1","0.173","282.1","0.002","261.3"
"2016-11-01 22:05:00","2016","11","1","22","5","30.69","-88.2","56.1","0.289","282.1","0.002","261.2"
"2016-11-01 22:06:00","2016","11","1","22","6","30.69","-88.2","56.1","0.08","282.1","0.002","261.3"
"2016-11-01 22:07:00","2016","11","1","22","7","30.69","-88.2","56.1","0.168","282.2","0.101","268.7"
"2016-11-01 22:08:00","2016","11","1","22","8","30.69","-88.2","56.1","0.234","282.1","0.121","264.4"
"2016-11-01 22:09:00","2016","11","1","22","9","30.69","-88.2","56.1","0.002","282.1","0.002","264.3"
"2016-11-01 22:10:00","2016","11","1","22","10","30.69","-88.2","56.1","0.206","282.2","0.144","250.6"
"2016-11-01 22:11:00","2016","11","1","22","11","30.69","-88.2","56.1","0.087","282.2","0.074","250.6"
"2016-11-01 22:12:00","2016","11","1","22","12","30.69","-88.2","56.1","0.018","282.2","0.002","250.6"
"2016-11-01 22:13:00","2016","11","1","22","13","30.69","-88.2","56.1","0.002","282.2","0.002","250.6"
"2016-11-01 22:14:00","2016","11","1","22","14","30.69","-88.2","56.1","0.002","282.2","0.002","250.6"
"2016-11-01 22:15:00","2016","11","1","22","15","30.69","-88.2","56.1","0.002","282.2","0.002","250.6"
"2016-11-01 22:16:00","2016","11","1","22","16","30.69","-88.2","56.1","0.002","282.2","0.002","250.6"
"2016-11-01 22:17:00","2016","11","1","22","17","30.69","-88.2","56.1","0.002","282.2","0.002","250.6"
"2016-11-01 22:18:00","2016","11","1","22","18","30.69","-88.2","56.1","0.002","282.2","0.002","250.6"
"2016-11-01 22:19:00","2016","11","1","22","19","30.69","-88.2","56.1","0.002","282.2","0.002","250.6"
"2016-11-01 22:20:00","2016","11","1","22","20","30.69","-88.2","56.1","0.002","282.2","0.002","250.6"
"2016-11-01 22:21:00","2016","11","1","22","21","30.69","-88.2","56.1","0.002","282","0.002","250.6"
"2016-11-01 22:22:00","2016","11","1","22","22","30.69","-88.2","56.1","0.002","282","0.002","250.6"
"2016-11-01 22:23:00","2016","11","1","22","23","30.69","-88.2","56.1","0.002","282","0.002","250.6"
"2016-11-01 22:24:00","2016","11","1","22","24","30.69","-88.2","56.1","0.002","282","0.002","250.6"
"2016-11-01 22:25:00","2016","11","1","22","25","30.69","-88.2","56.1","0.002","282","0.002","250.6"
"2016-11-01 22:26:00","2016","11","1","22","26","30.69","-88.2","56.1","0.002","282.1","0.002","250.6"
"2016-11-01 22:27:00","2016","11","1","22","27","30.69","-88.2","56.1","0.002","282.1","0.002","250.6"
"2016-11-01 22:28:00","2016","11","1","22","28","30.69","-88.2","56.1","0.002","282.1","0.002","250.6"
"2016-11-01 22:29:00","2016","11","1","22","29","30.69","-88.2","56.1","0.093","282.1","0.116","256.3"
"2016-11-01 22:30:00","2016","11","1","22","30","30.69","-88.2","56.1","0.002","282","0.002","256.3"
"2016-11-01 22:31:00","2016","11","1","22","31","30.69","-88.2","56.1","0.002","282","0.002","256.4"
"2016-11-01 22:32:00","2016","11","1","22","32","30.69","-88.2","56.1","0.147","282.2","0.002","256.4"
"2016-11-01 22:33:00","2016","11","1","22","33","30.69","-88.2","56.1","0.002","282.1","0.002","260.1"
"2016-11-01 22:34:00","2016","11","1","22","34","30.69","-88.2","56.1","0.002","282.1","0.002","260.1"
"2016-11-01 22:35:00","2016","11","1","22","35","30.69","-88.2","56.1","0.002","282.1","0.002","260.1"
"2016-11-01 22:36:00","2016","11","1","22","36","30.69","-88.2","56.1","0.002","282.1","0.002","260.1"
"2016-11-01 22:37:00","2016","11","1","22","37","30.69","-88.2","56.1","0.002","282.1","0.002","260.1"
"2016-11-01 22:38:00","2016","11","1","22","38","30.69","-88.2","56.1","0.002","282.1","0.002","260.1"
"2016-11-01 22:39:00","2016","11","1","22","39","30.69","-88.2","56.1","0.002","282.1","0.002","260.1"
"2016-11-01 22:40:00","2016","11","1","22","40","30.69","-88.2","56.1","0.002","282.1","0.002","260.3"
"2016-11-01 22:41:00","2016","11","1","22","41","30.69","-88.2","56.1","0.002","282.2","0.002","260.3"
"2016-11-01 22:42:00","2016","11","1","22","42","30.69","-88.2","56.1","0.002","282.2","0.002","263.4"
"2016-11-01 22:43:00","2016","11","1","22","43","30.69","-88.2","56.1","0.002","282.2","0.011","272.1"
"2016-11-01 22:44:00","2016","11","1","22","44","30.69","-88.2","56.1","0.002","282.2","0.002","272"
"2016-11-01 22:45:00","2016","11","1","22","45","30.69","-88.2","56.1","0.002","282.2","0.002","272"
"2016-11-01 22:46:00","2016","11","1","22","46","30.69","-88.2","56.1","0.002","282.2","0.002","272.1"
"2016-11-01 22:47:00","2016","11","1","22","47","30.69","-88.2","56.1","0.002","282.2","0.002","272.1"
"2016-11-01 22:48:00","2016","11","1","22","48","30.69","-88.2","56.1","0.002","282.3","0.002","272.1"
"2016-11-01 22:49:00","2016","11","1","22","49","30.69","-88.2","56.1","0.191","283.2","0.002","272.1"
"2016-11-01 22:50:00","2016","11","1","22","50","30.69","-88.2","56.1","0.116","283.1","0.002","272"
"2016-11-01 22:51:00","2016","11","1","22","51","30.69","-88.2","56.1","0.181","283.1","0.002","272"
"2016-11-01 22:52:00","2016","11","1","22","52","30.69","-88.2","56.1","0.002","283.1","0.002","272.1"
"2016-11-01 22:53:00","2016","11","1","22","53","30.69","-88.2","56.1","0.002","283","0.002","272.1"
"2016-11-01 22:54:00","2016","11","1","22","54","30.69","-88.2","56.1","0.002","282.7","0.002","272"
"2016-11-01 22:55:00","2016","11","1","22","55","30.69","-88.2","56.1","0.002","282.7","0.002","272.1"
"2016-11-01 22:56:00","2016","11","1","22","56","30.69","-88.2","56.1","0.002","282.6","0.002","272.1"
"2016-11-01 22:57:00","2016","11","1","22","57","30.69","-88.2","56.1","0.002","282.7","0.002","272.1"
"2016-11-01 22:58:00","2016","11","1","22","58","30.69","-88.2","56.1","0.002","282.7","0.002","272.1"
"2016-11-01 22:59:00","2016","11","1","22","59","30.69","-88.2","56.1","0.002","282.7","0.002","272.1"
"2016-11-01 23:00:00","2016","11","1","23","0","30.69","-88.2","56.1","0.002","282.7","0.002","272.1"
"2016-11-01 23:01:00","2016","11","1","23","1","30.69","-88.2","56.1","0.002","282.7","0.002","272.1"
"2016-11-01 23:02:00","2016","11","1","23","2","30.69","-88.2","56.1","0.002","282.7","0.002","272.1"
"2016-11-01 23:03:00","2016","11","1","23","3","30.69","-88.2","56.1","0.002","282.7","0.002","272.1"
"2016-11-01 23:04:00","2016","11","1","23","4","30.69","-88.2","56.1","0.002","282.7","0.002","272"
"2016-11-01 23:05:00","2016","11","1","23","5","30.69","-88.2","56.1","0.002","282.7","0.002","272"
"2016-11-01 23:06:00","2016","11","1","23","6","30.69","-88.2","56.1","0.002","282.7","0.002","272"
"2016-11-01 23:07:00","2016","11","1","23","7","30.69","-88.2","56.1","0.002","282.7","0.002","272"
"2016-11-01 23:08:00","2016","11","1","23","8","30.69","-88.2","56.1","0.002","282.7","0.002","272"
"2016-11-01 23:09:00","2016","11","1","23","9","30.69","-88.2","56.1","0.002","282.7","0.002","272"
"2016-11-01 23:10:00","2016","11","1","23","10","30.69","-88.2","56.1","0.002","282.7","0.002","272"
"2016-11-01 23:11:00","2016","11","1","23","11","30.69","-88.2","56.1","0.002","282.7","0.002","272"
"2016-11-01 23:12:00","2016","11","1","23","12","30.69","-88.2","56.1","0.003","282.8","0.002","272"
"2016-11-01 23:13:00","2016","11","1","23","13","30.69","-88.2","56.1","0.258","282.8","0.002","272"
"2016-11-01 23:14:00","2016","11","1","23","14","30.69","-88.2","56.1","0.06","282.7","0.002","272"
"2016-11-01 23:15:00","2016","11","1","23","15","30.69","-88.2","56.1","0.134","282.8","0.002","272"
"2016-11-01 23:16:00","2016","11","1","23","16","30.69","-88.2","56.1","0.1","282.8","0.002","272"
"2016-11-01 23:17:00","2016","11","1","23","17","30.69","-88.2","56.1","0.002","282.7","0.002","272"
"2016-11-01 23:18:00","2016","11","1","23","18","30.69","-88.2","56.1","0.002","282.7","0.002","272"
"2016-11-01 23:19:00","2016","11","1","23","19","30.69","-88.2","56.1","0.002","282.7","0.002","272"
"2016-11-01 23:20:00","2016","11","1","23","20","30.69","-88.2","56.1","0.002","282.6","0.002","272"
"2016-11-01 23:21:00","2016","11","1","23","21","30.69","-88.2","56.1","0.002","282.6","0.002","272"
"2016-11-01 23:22:00","2016","11","1","23","22","30.69","-88.2","56.1","0.002","282.6","0.002","272"
"2016-11-01 23:23:00","2016","11","1","23","23","30.69","-88.2","56.1","0.002","282.6","0.002","272"
"2016-11-01 23:24:00","2016","11","1","23","24","30.69","-88.2","56.1","0.002","282.6","0.002","272"
"2016-11-01 23:25:00","2016","11","1","23","25","30.69","-88.2","56.1","0.002","282.6","0.002","272"
"2016-11-01 23:26:00","2016","11","1","23","26","30.69","-88.2","56.1","0.002","282.6","0.002","272"
"2016-11-01 23:27:00","2016","11","1","23","27","30.69","-88.2","56.1","0.002","282.6","0.002","272"
"2016-11-01 23:28:00","2016","11","1","23","28","30.69","-88.2","56.1","0.002","282.6","0.002","272"
"2016-11-01 23:29:00","2016","11","1","23","29","30.69","-88.2","56.1","0.002","282.4","0.002","272"
"2016-11-01 23:30:00","2016","11","1","23","30","30.69","-88.2","56.1","0.002","282.4","0.002","271.9"
"2016-11-01 23:31:00","2016","11","1","23","31","30.69","-88.2","56.1","0.002","282.3","0.002","271.7"
"2016-11-01 23:32:00","2016","11","1","23","32","30.69","-88.2","56.1","0.002","282.3","0.002","271.7"
"2016-11-01 23:33:00","2016","11","1","23","33","30.69","-88.2","56.1","0.002","282.3","0.002","271.7"
"2016-11-01 23:34:00","2016","11","1","23","34","30.69","-88.2","56.1","0.002","282.3","0.002","271.8"
"2016-11-01 23:35:00","2016","11","1","23","35","30.69","-88.2","56.1","0.002","282.3","0.002","271.8"
"2016-11-01 23:36:00","2016","11","1","23","36","30.69","-88.2","56.1","0.002","282.3","0.002","271.7"
"2016-11-01 23:37:00","2016","11","1","23","37","30.69","-88.2","56.1","0.002","282.4","0.002","271.7"
"2016-11-01 23:38:00","2016","11","1","23","38","30.69","-88.2","56.1","0.002","282.4","0.002","271.7"
"2016-11-01 23:39:00","2016","11","1","23","39","30.69","-88.2","56.1","0.002","282.3","0.002","271.7"
"2016-11-01 23:40:00","2016","11","1","23","40","30.69","-88.2","56.1","0.002","282.4","0.002","271.7"
"2016-11-01 23:41:00","2016","11","1","23","41","30.69","-88.2","56.1","0.002","282.4","0.002","271.7"
"2016-11-01 23:42:00","2016","11","1","23","42","30.69","-88.2","56.1","0.002","282.4","0.002","271.8"
"2016-11-01 23:43:00","2016","11","1","23","43","30.69","-88.2","56.1","0.002","282.3","0.002","271.8"
"2016-11-01 23:44:00","2016","11","1","23","44","30.69","-88.2","56.1","0.002","282.4","0.002","271.8"
"2016-11-01 23:45:00","2016","11","1","23","45","30.69","-88.2","56.1","0.002","282.4","0.002","271.8"
"2016-11-01 23:46:00","2016","11","1","23","46","30.69","-88.2","56.1","0.002","282.4","0.002","271.7"
"2016-11-01 23:47:00","2016","11","1","23","47","30.69","-88.2","56.1","0.002","282.4","0.002","271.8"
"2016-11-01 23:48:00","2016","11","1","23","48","30.69","-88.2","56.1","0.002","282.4","0.002","271.7"
"2016-11-01 23:49:00","2016","11","1","23","49","30.69","-88.2","56.1","0.002","282.4","0.002","271.8"
"2016-11-01 23:50:00","2016","11","1","23","50","30.69","-88.2","56.1","0.013","283","0.002","271.8"
"2016-11-01 23:51:00","2016","11","1","23","51","30.69","-88.2","56.1","0.229","283.7","0.002","271.8"
"2016-11-01 23:52:00","2016","11","1","23","52","30.69","-88.2","56.1","0.245","33.56","0.002","271.8"
"2016-11-01 23:53:00","2016","11","1","23","53","30.69","-88.2","56.1","0.237","55.79","0.002","271.8"
"2016-11-01 23:54:00","2016","11","1","23","54","30.69","-88.2","56.1","0.207","58.07","0.002","271.8"
"2016-11-01 23:55:00","2016","11","1","23","55","30.69","-88.2","56.1","0.013","58.21","0.002","271.8"
"2016-11-01 23:56:00","2016","11","1","23","56","30.69","-88.2","56.1","0.002","58.2","0.002","271.8"
"2016-11-01 23:57:00","2016","11","1","23","57","30.69","-88.2","56.1","0.002","58.2","0.002","271.8"
"2016-11-01 23:58:00","2016","11","1","23","58","30.69","-88.2","56.1","0.002","58.17","0.002","271.8"
"2016-11-01 23:59:00","2016","11","1","23","59","30.69","-88.2","56.1","0.002","58.06","0.002","271.8"
