"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-08-24 17:33:00","2016","8","24","17","33","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:34:00","2016","8","24","17","34","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:35:00","2016","8","24","17","35","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:36:00","2016","8","24","17","36","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:37:00","2016","8","24","17","37","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:38:00","2016","8","24","17","38","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:39:00","2016","8","24","17","39","30.69","-88.2","56.1","0.207","272.2","0.018","265.7"
"2016-08-24 17:40:00","2016","8","24","17","40","30.69","-88.2","56.1","0.451","272.8","0.328","265.9"
"2016-08-24 17:41:00","2016","8","24","17","41","30.69","-88.2","56.1","0.412","273.4","0.413","268.6"
"2016-08-24 17:42:00","2016","8","24","17","42","30.69","-88.2","56.1","0.374","273","0.196","270.7"
"2016-08-24 17:43:00","2016","8","24","17","43","30.69","-88.2","56.1","0.234","272.1","0.191","267.6"
"2016-08-24 17:44:00","2016","8","24","17","44","30.69","-88.2","56.1","0.057","271.1","0.007","256.6"
"2016-08-24 17:45:00","2016","8","24","17","45","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:46:00","2016","8","24","17","46","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:47:00","2016","8","24","17","47","30.69","-88.2","56.1","0.278","273.9","0.134","261.8"
"2016-08-24 17:48:00","2016","8","24","17","48","30.69","-88.2","56.1","0.451","282.3","0.356","279.8"
"2016-08-24 17:49:00","2016","8","24","17","49","30.69","-88.2","56.1","0.441","283.7","0.418","301.7"
"2016-08-24 17:50:00","2016","8","24","17","50","30.69","-88.2","56.1","0.302","284.1","0.381","304.5"
"2016-08-24 17:51:00","2016","8","24","17","51","30.69","-88.2","56.1","0.096","283.5","0.093","304.5"
"2016-08-24 17:52:00","2016","8","24","17","52","30.69","-88.2","56.1","0.013","282.1","0","0"
"2016-08-24 17:53:00","2016","8","24","17","53","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:54:00","2016","8","24","17","54","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:55:00","2016","8","24","17","55","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:56:00","2016","8","24","17","56","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:57:00","2016","8","24","17","57","30.69","-88.2","56.1","0.005","282.2","0","0"
"2016-08-24 17:58:00","2016","8","24","17","58","30.69","-88.2","56.1","0.296","282.1","0","0"
"2016-08-24 17:59:00","2016","8","24","17","59","30.69","-88.2","56.1","0.049","280.7","0","0"
"2016-08-24 18:00:00","2016","8","24","18","0","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 18:01:00","2016","8","24","18","1","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 18:02:00","2016","8","24","18","2","30.69","-88.2","56.1","0","0","0.003","14.06"
"2016-08-24 18:03:00","2016","8","24","18","3","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 18:04:00","2016","8","24","18","4","30.69","-88.2","56.1","0.214","281.4","0","0"
"2016-08-24 18:05:00","2016","8","24","18","5","30.69","-88.2","56.1","0.005","281.4","0","0"
"2016-08-24 18:06:00","2016","8","24","18","6","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 18:07:00","2016","8","24","18","7","30.69","-88.2","56.1","0.098","281.7","0","0"
"2016-08-24 18:08:00","2016","8","24","18","8","30.69","-88.2","56.1","0.154","282.4","0","0"
"2016-08-24 18:09:00","2016","8","24","18","9","30.69","-88.2","56.1","0.301","282.2","0","0"
"2016-08-24 18:10:00","2016","8","24","18","10","30.69","-88.2","56.1","0.255","282.2","0","0"
"2016-08-24 18:11:00","2016","8","24","18","11","30.69","-88.2","56.1","0.198","282.3","0.049","293.8"
"2016-08-24 18:12:00","2016","8","24","18","12","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 18:13:00","2016","8","24","18","13","30.69","-88.2","56.1","0.319","285.9","0.049","308.4"
"2016-08-24 18:14:00","2016","8","24","18","14","30.69","-88.2","56.1","0.407","293.3","0.273","325.7"
"2016-08-24 18:15:00","2016","8","24","18","15","30.69","-88.2","56.1","0.394","291.2","0.194","345"
"2016-08-24 18:16:00","2016","8","24","18","16","30.69","-88.2","56.1","0.363","289.5","0.322","287.8"
"2016-08-24 18:17:00","2016","8","24","18","17","30.69","-88.2","56.1","0.4","286.4","0.268","297.9"
"2016-08-24 18:18:00","2016","8","24","18","18","30.69","-88.2","56.1","0.162","284.9","0.24","3.609"
"2016-08-24 18:19:00","2016","8","24","18","19","30.69","-88.2","56.1","0.14","282.5","0.087","345.4"
"2016-08-24 18:20:00","2016","8","24","18","20","30.69","-88.2","56.1","0.348","282.6","0.026","284.9"
"2016-08-24 18:21:00","2016","8","24","18","21","30.69","-88.2","56.1","0.25","282.7","0","0"
"2016-08-24 18:22:00","2016","8","24","18","22","30.69","-88.2","56.1","0.248","282.7","0","0"
"2016-08-24 18:23:00","2016","8","24","18","23","30.69","-88.2","56.1","0.405","283.1","0.003","331.1"
"2016-08-24 18:24:00","2016","8","24","18","24","30.69","-88.2","56.1","0.485","283.3","0","0"
"2016-08-24 18:25:00","2016","8","24","18","25","30.69","-88.2","56.1","0.523","283.9","0.105","288.8"
"2016-08-24 18:26:00","2016","8","24","18","26","30.69","-88.2","56.1","0.492","283.5","0.08","303.9"
"2016-08-24 18:27:00","2016","8","24","18","27","30.69","-88.2","56.1","0.487","283.3","0.183","290.9"
"2016-08-24 18:28:00","2016","8","24","18","28","30.69","-88.2","56.1","0.461","282.8","0.167","276.3"
"2016-08-24 18:29:00","2016","8","24","18","29","30.69","-88.2","56.1","0.376","282.7","0.31","275"
"2016-08-24 18:30:00","2016","8","24","18","30","30.69","-88.2","56.1","0.374","282.7","0.297","272.2"
"2016-08-24 18:31:00","2016","8","24","18","31","30.69","-88.2","56.1","0.229","282","0.225","268.5"
"2016-08-24 18:32:00","2016","8","24","18","32","30.69","-88.2","56.1","0.041","282.1","0.07","268.5"
"2016-08-24 18:33:00","2016","8","24","18","33","30.69","-88.2","56.1","0.103","282.1","0.265","268.5"
"2016-08-24 18:34:00","2016","8","24","18","34","30.69","-88.2","56.1","0","0","0.214","265.5"
"2016-08-24 18:35:00","2016","8","24","18","35","30.69","-88.2","56.1","0.09","282.1","0.243","263.3"
"2016-08-24 18:36:00","2016","8","24","18","36","30.69","-88.2","56.1","0","0","0.018","263.3"
"2016-08-24 18:37:00","2016","8","24","18","37","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 18:38:00","2016","8","24","18","38","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 18:39:00","2016","8","24","18","39","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 18:40:00","2016","8","24","18","40","30.69","-88.2","56.1","0","0","0.051","153.2"
"2016-08-24 18:41:00","2016","8","24","18","41","30.69","-88.2","56.1","0","0","0.425","137.8"
"2016-08-24 18:42:00","2016","8","24","18","42","30.69","-88.2","56.1","0","0","0.661","127.6"
"2016-08-24 18:43:00","2016","8","24","18","43","30.69","-88.2","56.1","0","0","0.742","126.4"
"2016-08-24 18:44:00","2016","8","24","18","44","30.69","-88.2","56.1","0","0","0.823","110"
"2016-08-24 18:45:00","2016","8","24","18","45","30.69","-88.2","56.1","0","0","0.805","97.5"
"2016-08-24 18:46:00","2016","8","24","18","46","30.69","-88.2","56.1","0.296","120.1","0.934","82.9"
"2016-08-24 18:47:00","2016","8","24","18","47","30.69","-88.2","56.1","0.813","95.9","1.53","75.58"
"2016-08-24 18:48:00","2016","8","24","18","48","30.69","-88.2","56.1","0.665","97.8","0.998","84.4"
"2016-08-24 18:49:00","2016","8","24","18","49","30.69","-88.2","56.1","0.157","42.27","0.686","67.7"
"2016-08-24 18:50:00","2016","8","24","18","50","30.69","-88.2","56.1","0.408","87.5","1.008","70.21"
"2016-08-24 18:51:00","2016","8","24","18","51","30.69","-88.2","56.1","0.15","127.8","0.381","97.8"
"2016-08-24 18:52:00","2016","8","24","18","52","30.69","-88.2","56.1","0","0","0.238","43.94"
"2016-08-24 18:53:00","2016","8","24","18","53","30.69","-88.2","56.1","0.106","158.5","0.431","86.5"
"2016-08-24 18:54:00","2016","8","24","18","54","30.69","-88.2","56.1","0.165","105.7","0.474","87"
"2016-08-24 18:55:00","2016","8","24","18","55","30.69","-88.2","56.1","0.038","74.8","0.918","60.4"
"2016-08-24 18:56:00","2016","8","24","18","56","30.69","-88.2","56.1","0","0","0.627","60.8"
"2016-08-24 18:57:00","2016","8","24","18","57","30.69","-88.2","56.1","0","0","0.211","21.22"
"2016-08-24 18:58:00","2016","8","24","18","58","30.69","-88.2","56.1","0.059","330.4","0.296","33.81"
"2016-08-24 18:59:00","2016","8","24","18","59","30.69","-88.2","56.1","0.497","322.5","0.096","22.45"
"2016-08-24 19:00:00","2016","8","24","19","0","30.69","-88.2","56.1","0.408","315.3","0","0"
"2016-08-24 19:01:00","2016","8","24","19","1","30.69","-88.2","56.1","0.139","307","0.482","339"
"2016-08-24 19:02:00","2016","8","24","19","2","30.69","-88.2","56.1","0.106","306.2","0.332","11.09"
"2016-08-24 19:03:00","2016","8","24","19","3","30.69","-88.2","56.1","0.078","306.3","0.173","27.26"
"2016-08-24 19:04:00","2016","8","24","19","4","30.69","-88.2","56.1","0","0","0.204","6.273"
"2016-08-24 19:05:00","2016","8","24","19","5","30.69","-88.2","56.1","0","0","0.064","24.93"
"2016-08-24 19:06:00","2016","8","24","19","6","30.69","-88.2","56.1","0","0","0.665","64.63"
"2016-08-24 19:07:00","2016","8","24","19","7","30.69","-88.2","56.1","0.211","104.6","0.622","82.8"
"2016-08-24 19:08:00","2016","8","24","19","8","30.69","-88.2","56.1","0.394","108.6","0.572","80.1"
"2016-08-24 19:09:00","2016","8","24","19","9","30.69","-88.2","56.1","0.696","108.5","0.766","74.57"
"2016-08-24 19:10:00","2016","8","24","19","10","30.69","-88.2","56.1","0.506","141.8","0.492","104.1"
"2016-08-24 19:11:00","2016","8","24","19","11","30.69","-88.2","56.1","0.746","122.8","0.23","86.1"
"2016-08-24 19:12:00","2016","8","24","19","12","30.69","-88.2","56.1","0.547","125.8","0.644","80.7"
"2016-08-24 19:13:00","2016","8","24","19","13","30.69","-88.2","56.1","0.495","113.4","0.96","73.89"
"2016-08-24 19:14:00","2016","8","24","19","14","30.69","-88.2","56.1","0.466","107","0.617","82.4"
"2016-08-24 19:15:00","2016","8","24","19","15","30.69","-88.2","56.1","0.294","105.9","0.488","87.2"
"2016-08-24 19:16:00","2016","8","24","19","16","30.69","-88.2","56.1","0.252","101.6","0.621","94"
"2016-08-24 19:17:00","2016","8","24","19","17","30.69","-88.2","56.1","0.304","101.9","0.513","90.8"
"2016-08-24 19:18:00","2016","8","24","19","18","30.69","-88.2","56.1","0.199","103.5","0.532","90.6"
"2016-08-24 19:19:00","2016","8","24","19","19","30.69","-88.2","56.1","0.49","73.4","0.933","77.44"
"2016-08-24 19:20:00","2016","8","24","19","20","30.69","-88.2","56.1","0.826","83.4","1.187","82.4"
"2016-08-24 19:21:00","2016","8","24","19","21","30.69","-88.2","56.1","0.696","84.3","1.168","96.1"
"2016-08-24 19:22:00","2016","8","24","19","22","30.69","-88.2","56.1","0.825","105.8","1.173","100.9"
"2016-08-24 19:23:00","2016","8","24","19","23","30.69","-88.2","56.1","0.916","111.7","1.062","101.8"
"2016-08-24 19:24:00","2016","8","24","19","24","30.69","-88.2","56.1","1.001","108.3","1.344","105.4"
"2016-08-24 19:25:00","2016","8","24","19","25","30.69","-88.2","56.1","0.835","97.1","1.166","93.6"
"2016-08-24 19:26:00","2016","8","24","19","26","30.69","-88.2","56.1","0.936","94.8","1.184","95.7"
"2016-08-24 19:27:00","2016","8","24","19","27","30.69","-88.2","56.1","0.871","101.5","1.364","111.1"
"2016-08-24 19:28:00","2016","8","24","19","28","30.69","-88.2","56.1","0.916","105.2","1.134","105.1"
"2016-08-24 19:29:00","2016","8","24","19","29","30.69","-88.2","56.1","0.889","107.7","1.163","113.4"
"2016-08-24 19:30:00","2016","8","24","19","30","30.69","-88.2","56.1","1.068","106.3","1.081","100.9"
"2016-08-24 19:31:00","2016","8","24","19","31","30.69","-88.2","56.1","0.882","105.2","1.137","98.6"
"2016-08-24 19:32:00","2016","8","24","19","32","30.69","-88.2","56.1","0.792","81.8","1.163","94"
"2016-08-24 19:33:00","2016","8","24","19","33","30.69","-88.2","56.1","0.879","95.9","1.297","99.7"
"2016-08-24 19:34:00","2016","8","24","19","34","30.69","-88.2","56.1","1.063","99.6","1.506","89.2"
"2016-08-24 19:35:00","2016","8","24","19","35","30.69","-88.2","56.1","0.872","102.7","1.05","90.5"
"2016-08-24 19:36:00","2016","8","24","19","36","30.69","-88.2","56.1","0.962","79.28","1.348","75.9"
"2016-08-24 19:37:00","2016","8","24","19","37","30.69","-88.2","56.1","1.444","78.63","1.922","85.8"
"2016-08-24 19:38:00","2016","8","24","19","38","30.69","-88.2","56.1","1.264","128.4","1.681","98.2"
"2016-08-24 19:39:00","2016","8","24","19","39","30.69","-88.2","56.1","0.962","103.3","1.289","85.9"
"2016-08-24 19:40:00","2016","8","24","19","40","30.69","-88.2","56.1","0.769","58.08","1.081","57.36"
"2016-08-24 19:41:00","2016","8","24","19","41","30.69","-88.2","56.1","0.805","92.4","1.163","67.55"
"2016-08-24 19:42:00","2016","8","24","19","42","30.69","-88.2","56.1","0.408","63.5","1.228","53.65"
"2016-08-24 19:43:00","2016","8","24","19","43","30.69","-88.2","56.1","0.826","63.33","1.496","57.54"
"2016-08-24 19:44:00","2016","8","24","19","44","30.69","-88.2","56.1","0.575","98.6","0.996","61.87"
"2016-08-24 19:45:00","2016","8","24","19","45","30.69","-88.2","56.1","0.042","100.4","0.279","58.61"
"2016-08-24 19:46:00","2016","8","24","19","46","30.69","-88.2","56.1","0.011","80.3","0.046","61.57"
"2016-08-24 19:47:00","2016","8","24","19","47","30.69","-88.2","56.1","0.126","10.2","0.258","35.15"
"2016-08-24 19:48:00","2016","8","24","19","48","30.69","-88.2","56.1","0.381","358.2","0.408","16.32"
"2016-08-24 19:49:00","2016","8","24","19","49","30.69","-88.2","56.1","0.057","350.3","0.31","83.9"
"2016-08-24 19:50:00","2016","8","24","19","50","30.69","-88.2","56.1","0.157","317.7","0.059","339.4"
"2016-08-24 19:51:00","2016","8","24","19","51","30.69","-88.2","56.1","0.392","290","0.64","334.4"
"2016-08-24 19:52:00","2016","8","24","19","52","30.69","-88.2","56.1","0.513","306.7","0.483","353.6"
"2016-08-24 19:53:00","2016","8","24","19","53","30.69","-88.2","56.1","0.319","304.4","0.224","355.7"
"2016-08-24 19:54:00","2016","8","24","19","54","30.69","-88.2","56.1","0","0","0.338","339.6"
"2016-08-24 19:55:00","2016","8","24","19","55","30.69","-88.2","56.1","0","0","0.07","14.98"
"2016-08-24 19:56:00","2016","8","24","19","56","30.69","-88.2","56.1","0.152","303.8","0","0"
"2016-08-24 19:57:00","2016","8","24","19","57","30.69","-88.2","56.1","0.234","303.7","0","0"
"2016-08-24 19:58:00","2016","8","24","19","58","30.69","-88.2","56.1","0","0","0.217","13.9"
"2016-08-24 19:59:00","2016","8","24","19","59","30.69","-88.2","56.1","0","0","0.248","7.086"
"2016-08-24 20:00:00","2016","8","24","20","0","30.69","-88.2","56.1","0","0","0.58","19.39"
"2016-08-24 20:01:00","2016","8","24","20","1","30.69","-88.2","56.1","0","0","0.563","11.69"
"2016-08-24 20:02:00","2016","8","24","20","2","30.69","-88.2","56.1","0","0","0.33","13.22"
"2016-08-24 20:03:00","2016","8","24","20","3","30.69","-88.2","56.1","0","0","0.51","8.4"
"2016-08-24 20:04:00","2016","8","24","20","4","30.69","-88.2","56.1","0.028","304.4","0.457","0.484"
"2016-08-24 20:05:00","2016","8","24","20","5","30.69","-88.2","56.1","0.105","305.7","0.497","358.1"
"2016-08-24 20:06:00","2016","8","24","20","6","30.69","-88.2","56.1","0.14","304.4","0.155","312.8"
"2016-08-24 20:07:00","2016","8","24","20","7","30.69","-88.2","56.1","0.025","305.2","0.237","338.1"
"2016-08-24 20:08:00","2016","8","24","20","8","30.69","-88.2","56.1","0.041","291.1","0.616","27.88"
"2016-08-24 20:09:00","2016","8","24","20","9","30.69","-88.2","56.1","0","0","0.02","75.52"
"2016-08-24 20:10:00","2016","8","24","20","10","30.69","-88.2","56.1","0.042","47.96","0.255","44.63"
"2016-08-24 20:11:00","2016","8","24","20","11","30.69","-88.2","56.1","0.363","15.76","0.733","35.8"
"2016-08-24 20:12:00","2016","8","24","20","12","30.69","-88.2","56.1","0.026","354.5","0.322","22.22"
"2016-08-24 20:13:00","2016","8","24","20","13","30.69","-88.2","56.1","0.235","15.44","0.456","23.95"
"2016-08-24 20:14:00","2016","8","24","20","14","30.69","-88.2","56.1","0.181","43.37","0.242","26.61"
"2016-08-24 20:15:00","2016","8","24","20","15","30.69","-88.2","56.1","0.005","310.5","0.132","359.5"
"2016-08-24 20:16:00","2016","8","24","20","16","30.69","-88.2","56.1","0.356","335.4","0.158","342.2"
"2016-08-24 20:17:00","2016","8","24","20","17","30.69","-88.2","56.1","0","0","0.049","341.3"
"2016-08-24 20:18:00","2016","8","24","20","18","30.69","-88.2","56.1","0","0","0.335","333.2"
"2016-08-24 20:19:00","2016","8","24","20","19","30.69","-88.2","56.1","0.021","287.3","0.088","29.7"
"2016-08-24 20:20:00","2016","8","24","20","20","30.69","-88.2","56.1","0","0","0.057","32.2"
"2016-08-24 20:21:00","2016","8","24","20","21","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 20:22:00","2016","8","24","20","22","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 20:23:00","2016","8","24","20","23","30.69","-88.2","56.1","0","0","0.134","102.7"
"2016-08-24 20:24:00","2016","8","24","20","24","30.69","-88.2","56.1","0.353","123.2","0.55","91.8"
"2016-08-24 20:25:00","2016","8","24","20","25","30.69","-88.2","56.1","0.515","116.6","0.604","90.6"
"2016-08-24 20:26:00","2016","8","24","20","26","30.69","-88.2","56.1","0.384","114.6","0.541","81.5"
"2016-08-24 20:27:00","2016","8","24","20","27","30.69","-88.2","56.1","0.397","124.4","0.464","97.5"
"2016-08-24 20:28:00","2016","8","24","20","28","30.69","-88.2","56.1","0.413","130.3","0.697","94.2"
"2016-08-24 20:29:00","2016","8","24","20","29","30.69","-88.2","56.1","0.474","140.8","0.657","104.4"
"2016-08-24 20:30:00","2016","8","24","20","30","30.69","-88.2","56.1","0.452","118.9","0.673","85.2"
"2016-08-24 20:31:00","2016","8","24","20","31","30.69","-88.2","56.1","0.457","109","0.704","83.4"
"2016-08-24 20:32:00","2016","8","24","20","32","30.69","-88.2","56.1","0.255","113.9","0.451","74.32"
"2016-08-24 20:33:00","2016","8","24","20","33","30.69","-88.2","56.1","0","0","0.319","62.87"
"2016-08-24 20:34:00","2016","8","24","20","34","30.69","-88.2","56.1","0","0","0.273","42.75"
"2016-08-24 20:35:00","2016","8","24","20","35","30.69","-88.2","56.1","0","0","0.632","46.02"
"2016-08-24 20:36:00","2016","8","24","20","36","30.69","-88.2","56.1","0","0","0.477","41.55"
"2016-08-24 20:37:00","2016","8","24","20","37","30.69","-88.2","56.1","0","0","0.129","44.94"
"2016-08-24 20:38:00","2016","8","24","20","38","30.69","-88.2","56.1","0","0","0.356","14.99"
"2016-08-24 20:39:00","2016","8","24","20","39","30.69","-88.2","56.1","0","0","0.152","2.088"
"2016-08-24 20:40:00","2016","8","24","20","40","30.69","-88.2","56.1","0.343","309.1","0.201","320.7"
"2016-08-24 20:41:00","2016","8","24","20","41","30.69","-88.2","56.1","0.577","294.2","0.557","326.9"
"2016-08-24 20:42:00","2016","8","24","20","42","30.69","-88.2","56.1","0.464","294.6","0.565","345.5"
"2016-08-24 20:43:00","2016","8","24","20","43","30.69","-88.2","56.1","0.132","324.9","0.253","11.05"
"2016-08-24 20:44:00","2016","8","24","20","44","30.69","-88.2","56.1","0","0","0.018","49.92"
"2016-08-24 20:45:00","2016","8","24","20","45","30.69","-88.2","56.1","0","0","0.016","297.5"
"2016-08-24 20:46:00","2016","8","24","20","46","30.69","-88.2","56.1","0","0","0.301","24.31"
"2016-08-24 20:47:00","2016","8","24","20","47","30.69","-88.2","56.1","0","0","0.892","28.54"
"2016-08-24 20:48:00","2016","8","24","20","48","30.69","-88.2","56.1","0.057","89.9","0.167","17.92"
"2016-08-24 20:49:00","2016","8","24","20","49","30.69","-88.2","56.1","0","0","0.118","6.684"
"2016-08-24 20:50:00","2016","8","24","20","50","30.69","-88.2","56.1","0","0","0.091","46.47"
"2016-08-24 20:51:00","2016","8","24","20","51","30.69","-88.2","56.1","0","0","0.172","18.49"
"2016-08-24 20:52:00","2016","8","24","20","52","30.69","-88.2","56.1","0","0","0.005","78.16"
"2016-08-24 20:53:00","2016","8","24","20","53","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 20:54:00","2016","8","24","20","54","30.69","-88.2","56.1","0.109","128.6","0","0"
"2016-08-24 20:55:00","2016","8","24","20","55","30.69","-88.2","56.1","0.083","146.9","0.129","108.5"
"2016-08-24 20:56:00","2016","8","24","20","56","30.69","-88.2","56.1","0.075","145.6","0.002","256.7"
"2016-08-24 20:57:00","2016","8","24","20","57","30.69","-88.2","56.1","0.162","145.5","0","0"
"2016-08-24 20:58:00","2016","8","24","20","58","30.69","-88.2","56.1","0.136","126.6","0.074","75.37"
"2016-08-24 20:59:00","2016","8","24","20","59","30.69","-88.2","56.1","0.109","121.7","0.421","60.65"
"2016-08-24 21:00:00","2016","8","24","21","0","30.69","-88.2","56.1","0.191","116.1","0.697","55.67"
"2016-08-24 21:01:00","2016","8","24","21","1","30.69","-88.2","56.1","0","0","0.39","73.04"
"2016-08-24 21:02:00","2016","8","24","21","2","30.69","-88.2","56.1","0","0","0.581","58.4"
"2016-08-24 21:03:00","2016","8","24","21","3","30.69","-88.2","56.1","0","0","0.123","26.11"
"2016-08-24 21:04:00","2016","8","24","21","4","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 21:05:00","2016","8","24","21","5","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 21:06:00","2016","8","24","21","6","30.69","-88.2","56.1","0.131","331.5","0","0"
"2016-08-24 21:07:00","2016","8","24","21","7","30.69","-88.2","56.1","0.154","290","0.232","322.5"
"2016-08-24 21:08:00","2016","8","24","21","8","30.69","-88.2","56.1","0.139","291.7","0.123","30.99"
"2016-08-24 21:09:00","2016","8","24","21","9","30.69","-88.2","56.1","0","0","0.225","37.93"
"2016-08-24 21:10:00","2016","8","24","21","10","30.69","-88.2","56.1","0","0","0.183","58.28"
"2016-08-24 21:11:00","2016","8","24","21","11","30.69","-88.2","56.1","0","0","0.109","58.9"
"2016-08-24 21:12:00","2016","8","24","21","12","30.69","-88.2","56.1","0.243","89.9","0.903","66.86"
"2016-08-24 21:13:00","2016","8","24","21","13","30.69","-88.2","56.1","0.101","67.84","0.73","65.52"
"2016-08-24 21:14:00","2016","8","24","21","14","30.69","-88.2","56.1","0","0","0.565","69.6"
"2016-08-24 21:15:00","2016","8","24","21","15","30.69","-88.2","56.1","0","0","0.028","78.59"
"2016-08-24 21:16:00","2016","8","24","21","16","30.69","-88.2","56.1","0","0","0.332","30.7"
"2016-08-24 21:17:00","2016","8","24","21","17","30.69","-88.2","56.1","0","0","0.145","39.75"
"2016-08-24 21:18:00","2016","8","24","21","18","30.69","-88.2","56.1","0.046","12.9","0.256","23.81"
"2016-08-24 21:19:00","2016","8","24","21","19","30.69","-88.2","56.1","0.067","306.2","0.394","9.67"
"2016-08-24 21:20:00","2016","8","24","21","20","30.69","-88.2","56.1","0.394","295.1","0.581","348.5"
"2016-08-24 21:21:00","2016","8","24","21","21","30.69","-88.2","56.1","0.274","290.5","0.462","22.67"
"2016-08-24 21:22:00","2016","8","24","21","22","30.69","-88.2","56.1","0.158","290.2","0.31","6.075"
"2016-08-24 21:23:00","2016","8","24","21","23","30.69","-88.2","56.1","0.345","296.3","0.132","359.7"
"2016-08-24 21:24:00","2016","8","24","21","24","30.69","-88.2","56.1","0.047","296.8","0.459","348.3"
"2016-08-24 21:25:00","2016","8","24","21","25","30.69","-88.2","56.1","0.039","296.9","0.364","348.4"
"2016-08-24 21:26:00","2016","8","24","21","26","30.69","-88.2","56.1","0.188","297","0.18","341.5"
"2016-08-24 21:27:00","2016","8","24","21","27","30.69","-88.2","56.1","0.074","302.6","0.256","3.019"
"2016-08-24 21:28:00","2016","8","24","21","28","30.69","-88.2","56.1","0.021","310.5","0.454","3.092"
"2016-08-24 21:29:00","2016","8","24","21","29","30.69","-88.2","56.1","0","0","0.568","30"
"2016-08-24 21:30:00","2016","8","24","21","30","30.69","-88.2","56.1","0.098","307.1","0.376","350.2"
"2016-08-24 21:31:00","2016","8","24","21","31","30.69","-88.2","56.1","0.091","306.5","0.529","2.93"
"2016-08-24 21:32:00","2016","8","24","21","32","30.69","-88.2","56.1","0.216","295.6","0.211","326.5"
"2016-08-24 21:33:00","2016","8","24","21","33","30.69","-88.2","56.1","0.083","289.7","0.47","350.9"
"2016-08-24 21:34:00","2016","8","24","21","34","30.69","-88.2","56.1","0","0","0.261","325.7"
"2016-08-24 21:35:00","2016","8","24","21","35","30.69","-88.2","56.1","0","0","0.281","352.9"
"2016-08-24 21:36:00","2016","8","24","21","36","30.69","-88.2","56.1","0","0","0.101","350.1"
"2016-08-24 21:37:00","2016","8","24","21","37","30.69","-88.2","56.1","0","0","0.047","25.69"
"2016-08-24 21:38:00","2016","8","24","21","38","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 21:39:00","2016","8","24","21","39","30.69","-88.2","56.1","0","0","0.332","348.4"
"2016-08-24 21:40:00","2016","8","24","21","40","30.69","-88.2","56.1","0","0","0.25","338.6"
"2016-08-24 21:41:00","2016","8","24","21","41","30.69","-88.2","56.1","0.008","283.5","0.139","24.63"
"2016-08-24 21:42:00","2016","8","24","21","42","30.69","-88.2","56.1","0","0","0.158","9.85"
"2016-08-24 21:43:00","2016","8","24","21","43","30.69","-88.2","56.1","0.287","325.1","0.426","25.66"
"2016-08-24 21:44:00","2016","8","24","21","44","30.69","-88.2","56.1","0.016","343","0.101","32.63"
"2016-08-24 21:45:00","2016","8","24","21","45","30.69","-88.2","56.1","0","0","0.011","11.58"
"2016-08-24 21:46:00","2016","8","24","21","46","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 21:47:00","2016","8","24","21","47","30.69","-88.2","56.1","0.047","320.8","0","0"
"2016-08-24 21:48:00","2016","8","24","21","48","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 21:49:00","2016","8","24","21","49","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 21:50:00","2016","8","24","21","50","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 21:51:00","2016","8","24","21","51","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 21:52:00","2016","8","24","21","52","30.69","-88.2","56.1","0","0","0.029","93"
"2016-08-24 21:53:00","2016","8","24","21","53","30.69","-88.2","56.1","0","0","0.335","91.1"
"2016-08-24 21:54:00","2016","8","24","21","54","30.69","-88.2","56.1","0.116","62.95","0.588","87.1"
"2016-08-24 21:55:00","2016","8","24","21","55","30.69","-88.2","56.1","0.475","121.9","0.706","100.4"
"2016-08-24 21:56:00","2016","8","24","21","56","30.69","-88.2","56.1","0.562","111.8","1.026","82.9"
