"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-11-15 16:51:00","2016","11","15","16","51","30.69","-88.2","56.1","0.376","54.78","0.126","201.3"
"2016-11-15 16:52:00","2016","11","15","16","52","30.69","-88.2","56.1","0.191","272.4","0.622","183.2"
"2016-11-15 16:53:00","2016","11","15","16","53","30.69","-88.2","56.1","0.105","232.8","0.144","195"
"2016-11-15 16:54:00","2016","11","15","16","54","30.69","-88.2","56.1","0.119","317.1","0.58","195.1"
"2016-11-15 16:55:00","2016","11","15","16","55","30.69","-88.2","56.1","0.488","101.9","0.671","162"
"2016-11-15 16:56:00","2016","11","15","16","56","30.69","-88.2","56.1","0.002","99.5","0.73","174.2"
"2016-11-15 16:57:00","2016","11","15","16","57","30.69","-88.2","56.1","0.124","38.24","0.399","188.9"
"2016-11-15 16:58:00","2016","11","15","16","58","30.69","-88.2","56.1","0.433","128.7","0.255","212.9"
"2016-11-15 16:59:00","2016","11","15","16","59","30.69","-88.2","56.1","0.488","172.9","0.278","144.6"
"2016-11-15 17:00:00","2016","11","15","17","0","30.69","-88.2","56.1","0.137","237.9","0.519","111.2"
"2016-11-15 17:01:00","2016","11","15","17","1","30.69","-88.2","56.1","0.874","122.6","0.779","131.6"
"2016-11-15 17:02:00","2016","11","15","17","2","30.69","-88.2","56.1","0.327","57.3","0.15","209.4"
"2016-11-15 17:03:00","2016","11","15","17","3","30.69","-88.2","56.1","0.405","21.54","0.681","183.7"
"2016-11-15 17:04:00","2016","11","15","17","4","30.69","-88.2","56.1","0.58","102.3","0.699","137.5"
"2016-11-15 17:05:00","2016","11","15","17","5","30.69","-88.2","56.1","0.668","150.6","0.898","164.2"
"2016-11-15 17:06:00","2016","11","15","17","6","30.69","-88.2","56.1","0.098","159.2","0.629","182.1"
"2016-11-15 17:07:00","2016","11","15","17","7","30.69","-88.2","56.1","0.002","112.4","0.493","191"
"2016-11-15 17:08:00","2016","11","15","17","8","30.69","-88.2","56.1","0.109","209.3","0.281","237.1"
"2016-11-15 17:09:00","2016","11","15","17","9","30.69","-88.2","56.1","0.011","229","0.124","130.4"
"2016-11-15 17:10:00","2016","11","15","17","10","30.69","-88.2","56.1","0.002","207.9","0.395","180.4"
"2016-11-15 17:11:00","2016","11","15","17","11","30.69","-88.2","56.1","0.002","215.9","0.005","182.6"
"2016-11-15 17:12:00","2016","11","15","17","12","30.69","-88.2","56.1","0.002","214.6","0.002","184.4"
"2016-11-15 17:13:00","2016","11","15","17","13","30.69","-88.2","56.1","0.002","214.9","0.358","203.6"
"2016-11-15 17:14:00","2016","11","15","17","14","30.69","-88.2","56.1","0.028","144.4","0.546","168.3"
"2016-11-15 17:15:00","2016","11","15","17","15","30.69","-88.2","56.1","0.002","133.4","0.452","181.3"
"2016-11-15 17:16:00","2016","11","15","17","16","30.69","-88.2","56.1","0.103","151.6","0.415","203.3"
"2016-11-15 17:17:00","2016","11","15","17","17","30.69","-88.2","56.1","0.087","136.7","0.897","199.1"
"2016-11-15 17:18:00","2016","11","15","17","18","30.69","-88.2","56.1","0.049","118.7","0.057","281.5"
"2016-11-15 17:19:00","2016","11","15","17","19","30.69","-88.2","56.1","0.294","357.1","0.596","204.6"
"2016-11-15 17:20:00","2016","11","15","17","20","30.69","-88.2","56.1","0.002","351.3","0.531","259.8"
"2016-11-15 17:21:00","2016","11","15","17","21","30.69","-88.2","56.1","0.047","110.7","0.14","225.3"
"2016-11-15 17:22:00","2016","11","15","17","22","30.69","-88.2","56.1","0.191","301.5","0.08","259.4"
"2016-11-15 17:23:00","2016","11","15","17","23","30.69","-88.2","56.1","0.191","273.4","0.637","202"
"2016-11-15 17:24:00","2016","11","15","17","24","30.69","-88.2","56.1","0.199","129.1","0.601","188.1"
"2016-11-15 17:25:00","2016","11","15","17","25","30.69","-88.2","56.1","0.227","185","0.176","229"
"2016-11-15 17:26:00","2016","11","15","17","26","30.69","-88.2","56.1","0.002","220.6","0.002","221.5"
"2016-11-15 17:27:00","2016","11","15","17","27","30.69","-88.2","56.1","0.06","220.5","0.002","204.5"
"2016-11-15 17:28:00","2016","11","15","17","28","30.69","-88.2","56.1","0.034","227.3","0.005","239.1"
"2016-11-15 17:29:00","2016","11","15","17","29","30.69","-88.2","56.1","0.403","261.6","0.492","184.2"
"2016-11-15 17:30:00","2016","11","15","17","30","30.69","-88.2","56.1","0.113","293.5","0.002","136.4"
"2016-11-15 17:31:00","2016","11","15","17","31","30.69","-88.2","56.1","0.399","284.6","0.176","276.4"
"2016-11-15 17:32:00","2016","11","15","17","32","30.69","-88.2","56.1","0.221","310.7","0.157","246.4"
"2016-11-15 17:33:00","2016","11","15","17","33","30.69","-88.2","56.1","0.057","107","0.384","194.8"
"2016-11-15 17:34:00","2016","11","15","17","34","30.69","-88.2","56.1","0.188","324.1","0.003","273.5"
"2016-11-15 17:35:00","2016","11","15","17","35","30.69","-88.2","56.1","0.367","308.4","0.256","275.2"
"2016-11-15 17:36:00","2016","11","15","17","36","30.69","-88.2","56.1","0.417","296.5","0.172","284.1"
"2016-11-15 17:37:00","2016","11","15","17","37","30.69","-88.2","56.1","0.35","256.8","0.029","289.4"
"2016-11-15 17:38:00","2016","11","15","17","38","30.69","-88.2","56.1","0.116","255","0.196","230.3"
"2016-11-15 17:39:00","2016","11","15","17","39","30.69","-88.2","56.1","0.436","260","0.273","267.8"
"2016-11-15 17:40:00","2016","11","15","17","40","30.69","-88.2","56.1","0.433","269.4","0.149","274.4"
"2016-11-15 17:41:00","2016","11","15","17","41","30.69","-88.2","56.1","0.057","266.7","0.005","265.5"
"2016-11-15 17:42:00","2016","11","15","17","42","30.69","-88.2","56.1","0.274","269.7","0.101","302"
"2016-11-15 17:43:00","2016","11","15","17","43","30.69","-88.2","56.1","0.025","269.9","0.002","323.1"
"2016-11-15 17:44:00","2016","11","15","17","44","30.69","-88.2","56.1","0.217","270.8","0.059","269.6"
"2016-11-15 17:45:00","2016","11","15","17","45","30.69","-88.2","56.1","0.364","258.6","0.614","184.4"
"2016-11-15 17:46:00","2016","11","15","17","46","30.69","-88.2","56.1","0.111","238.4","0.622","201.4"
"2016-11-15 17:47:00","2016","11","15","17","47","30.69","-88.2","56.1","0.126","239.3","0.031","239.1"
"2016-11-15 17:48:00","2016","11","15","17","48","30.69","-88.2","56.1","0.075","243.8","0.189","180.1"
"2016-11-15 17:49:00","2016","11","15","17","49","30.69","-88.2","56.1","0.002","304.2","0.216","192.2"
"2016-11-15 17:50:00","2016","11","15","17","50","30.69","-88.2","56.1","0.002","304.6","0.191","172.8"
"2016-11-15 17:51:00","2016","11","15","17","51","30.69","-88.2","56.1","0.054","312.2","0.416","154.4"
"2016-11-15 17:52:00","2016","11","15","17","52","30.69","-88.2","56.1","0.207","187.9","0.028","133.8"
"2016-11-15 17:53:00","2016","11","15","17","53","30.69","-88.2","56.1","0.002","188.8","0.002","253.5"
"2016-11-15 17:54:00","2016","11","15","17","54","30.69","-88.2","56.1","0.256","281.6","0.35","212.3"
"2016-11-15 17:55:00","2016","11","15","17","55","30.69","-88.2","56.1","0.237","285","0.601","212.2"
"2016-11-15 17:56:00","2016","11","15","17","56","30.69","-88.2","56.1","0.042","274","0.002","202.5"
"2016-11-15 17:57:00","2016","11","15","17","57","30.69","-88.2","56.1","0.315","250.7","0.188","205.9"
"2016-11-15 17:58:00","2016","11","15","17","58","30.69","-88.2","56.1","0.243","314","0.16","242.5"
"2016-11-15 17:59:00","2016","11","15","17","59","30.69","-88.2","56.1","0.25","292.7","0.539","176.6"
"2016-11-15 18:00:00","2016","11","15","18","0","30.69","-88.2","56.1","0.361","148.8","0.395","246.5"
"2016-11-15 18:01:00","2016","11","15","18","1","30.69","-88.2","56.1","0.083","192.6","0.49","221.9"
"2016-11-15 18:02:00","2016","11","15","18","2","30.69","-88.2","56.1","0.002","181.2","0.015","246.1"
"2016-11-15 18:03:00","2016","11","15","18","3","30.69","-88.2","56.1","0.01","183.1","0.007","252.5"
"2016-11-15 18:04:00","2016","11","15","18","4","30.69","-88.2","56.1","0.002","183.6","0.105","179.3"
"2016-11-15 18:05:00","2016","11","15","18","5","30.69","-88.2","56.1","0.002","183.1","0.075","182.2"
"2016-11-15 18:06:00","2016","11","15","18","6","30.69","-88.2","56.1","0.002","183.2","0.002","194.7"
"2016-11-15 18:07:00","2016","11","15","18","7","30.69","-88.2","56.1","0.002","183.6","0.224","232.9"
"2016-11-15 18:08:00","2016","11","15","18","8","30.69","-88.2","56.1","0.056","258.2","0.002","235.2"
"2016-11-15 18:09:00","2016","11","15","18","9","30.69","-88.2","56.1","0.142","258.3","0.132","220.4"
"2016-11-15 18:10:00","2016","11","15","18","10","30.69","-88.2","56.1","0.224","207.7","0.08","238.8"
"2016-11-15 18:11:00","2016","11","15","18","11","30.69","-88.2","56.1","0.005","210.7","0.018","163.6"
"2016-11-15 18:12:00","2016","11","15","18","12","30.69","-88.2","56.1","0.002","212.1","0.002","234.9"
"2016-11-15 18:13:00","2016","11","15","18","13","30.69","-88.2","56.1","0.002","211.9","0.144","181.9"
"2016-11-15 18:14:00","2016","11","15","18","14","30.69","-88.2","56.1","0.002","212.7","0.227","254.2"
"2016-11-15 18:15:00","2016","11","15","18","15","30.69","-88.2","56.1","0.002","210.9","0.044","303.8"
"2016-11-15 18:16:00","2016","11","15","18","16","30.69","-88.2","56.1","0.002","212.9","0.038","252.1"
"2016-11-15 18:17:00","2016","11","15","18","17","30.69","-88.2","56.1","0.002","212.8","0.002","211.1"
"2016-11-15 18:18:00","2016","11","15","18","18","30.69","-88.2","56.1","0.002","212.8","0.002","268.7"
"2016-11-15 18:19:00","2016","11","15","18","19","30.69","-88.2","56.1","0.021","195.4","0.395","173.1"
"2016-11-15 18:20:00","2016","11","15","18","20","30.69","-88.2","56.1","0.256","194.4","0.002","143.7"
"2016-11-15 18:21:00","2016","11","15","18","21","30.69","-88.2","56.1","0.003","194","0.002","164.7"
"2016-11-15 18:22:00","2016","11","15","18","22","30.69","-88.2","56.1","0.09","208.4","0.294","259.9"
"2016-11-15 18:23:00","2016","11","15","18","23","30.69","-88.2","56.1","0.085","208.4","0.199","261"
"2016-11-15 18:24:00","2016","11","15","18","24","30.69","-88.2","56.1","0.002","208.3","0.002","261"
"2016-11-15 18:25:00","2016","11","15","18","25","30.69","-88.2","56.1","0.002","208","0.013","277.8"
"2016-11-15 18:26:00","2016","11","15","18","26","30.69","-88.2","56.1","0.01","213.1","0.067","276.2"
"2016-11-15 18:27:00","2016","11","15","18","27","30.69","-88.2","56.1","0.034","214.2","0.149","279.2"
"2016-11-15 18:28:00","2016","11","15","18","28","30.69","-88.2","56.1","0.002","214.2","0.247","286.2"
"2016-11-15 18:29:00","2016","11","15","18","29","30.69","-88.2","56.1","0.016","231","0.132","286.4"
"2016-11-15 18:30:00","2016","11","15","18","30","30.69","-88.2","56.1","0.025","230.3","0.01","282.9"
"2016-11-15 18:31:00","2016","11","15","18","31","30.69","-88.2","56.1","0.1","230.3","0.002","266.3"
"2016-11-15 18:32:00","2016","11","15","18","32","30.69","-88.2","56.1","0.002","230.3","0.002","213.9"
"2016-11-15 18:33:00","2016","11","15","18","33","30.69","-88.2","56.1","0.002","229.9","0.002","193.7"
"2016-11-15 18:34:00","2016","11","15","18","34","30.69","-88.2","56.1","0.029","229.4","0.002","192.5"
"2016-11-15 18:35:00","2016","11","15","18","35","30.69","-88.2","56.1","0.042","227.7","0.384","154.9"
"2016-11-15 18:36:00","2016","11","15","18","36","30.69","-88.2","56.1","0.261","223","0.514","177.2"
"2016-11-15 18:37:00","2016","11","15","18","37","30.69","-88.2","56.1","0.186","225.1","0.374","204.3"
"2016-11-15 18:38:00","2016","11","15","18","38","30.69","-88.2","56.1","0.002","225.2","0.069","172.9"
"2016-11-15 18:39:00","2016","11","15","18","39","30.69","-88.2","56.1","0.067","227.2","0.002","223.1"
"2016-11-15 18:40:00","2016","11","15","18","40","30.69","-88.2","56.1","0.333","269.5","0.176","198.5"
"2016-11-15 18:41:00","2016","11","15","18","41","30.69","-88.2","56.1","0.302","271.5","0.065","250.8"
"2016-11-15 18:42:00","2016","11","15","18","42","30.69","-88.2","56.1","0.256","271","0.036","277.8"
"2016-11-15 18:43:00","2016","11","15","18","43","30.69","-88.2","56.1","0.322","267.5","0.256","264.4"
"2016-11-15 18:44:00","2016","11","15","18","44","30.69","-88.2","56.1","0.198","266.5","0.044","266.6"
"2016-11-15 18:45:00","2016","11","15","18","45","30.69","-88.2","56.1","0.266","265.1","0.007","244.9"
"2016-11-15 18:46:00","2016","11","15","18","46","30.69","-88.2","56.1","0.002","265","0.002","245.5"
"2016-11-15 18:47:00","2016","11","15","18","47","30.69","-88.2","56.1","0.002","265","0.167","180.1"
"2016-11-15 18:48:00","2016","11","15","18","48","30.69","-88.2","56.1","0.002","265.6","0.026","194"
"2016-11-15 18:49:00","2016","11","15","18","49","30.69","-88.2","56.1","0.103","280.2","0.199","163.8"
"2016-11-15 18:50:00","2016","11","15","18","50","30.69","-88.2","56.1","0.18","278.6","0.173","235.7"
"2016-11-15 18:51:00","2016","11","15","18","51","30.69","-88.2","56.1","0.4","279.6","0.002","241.2"
"2016-11-15 18:52:00","2016","11","15","18","52","30.69","-88.2","56.1","0.216","279.9","0.02","299.2"
"2016-11-15 18:53:00","2016","11","15","18","53","30.69","-88.2","56.1","0.072","279","0.002","302.4"
"2016-11-15 18:54:00","2016","11","15","18","54","30.69","-88.2","56.1","0.105","277.2","0.178","210.7"
"2016-11-15 18:55:00","2016","11","15","18","55","30.69","-88.2","56.1","0.021","277.6","0.147","236"
"2016-11-15 18:56:00","2016","11","15","18","56","30.69","-88.2","56.1","0.002","277.7","0.002","267"
"2016-11-15 18:57:00","2016","11","15","18","57","30.69","-88.2","56.1","0.002","277.6","0.002","267"
"2016-11-15 18:58:00","2016","11","15","18","58","30.69","-88.2","56.1","0.002","277.9","0.134","238.6"
"2016-11-15 18:59:00","2016","11","15","18","59","30.69","-88.2","56.1","0.158","279.5","0.002","231.2"
"2016-11-15 19:00:00","2016","11","15","19","0","30.69","-88.2","56.1","0.348","280","0.124","324.3"
"2016-11-15 19:01:00","2016","11","15","19","1","30.69","-88.2","56.1","0.493","298.8","0.487","305.6"
"2016-11-15 19:02:00","2016","11","15","19","2","30.69","-88.2","56.1","0.505","299.9","0.425","327.3"
"2016-11-15 19:03:00","2016","11","15","19","3","30.69","-88.2","56.1","0.434","298.9","0.474","322.9"
"2016-11-15 19:04:00","2016","11","15","19","4","30.69","-88.2","56.1","0.25","299.1","0.291","344.2"
"2016-11-15 19:05:00","2016","11","15","19","5","30.69","-88.2","56.1","0.123","299.1","0.08","354.5"
"2016-11-15 19:06:00","2016","11","15","19","6","30.69","-88.2","56.1","0.002","299.1","0.002","354.4"
"2016-11-15 19:07:00","2016","11","15","19","7","30.69","-88.2","56.1","0.002","298.8","0.002","354.4"
"2016-11-15 19:08:00","2016","11","15","19","8","30.69","-88.2","56.1","0.008","199.2","0.002","354.4"
"2016-11-15 19:09:00","2016","11","15","19","9","30.69","-88.2","56.1","0.508","169.9","0.283","165.6"
"2016-11-15 19:10:00","2016","11","15","19","10","30.69","-88.2","56.1","0.434","170.6","0.002","162.9"
"2016-11-15 19:11:00","2016","11","15","19","11","30.69","-88.2","56.1","0.152","170.8","0.002","132.1"
"2016-11-15 19:12:00","2016","11","15","19","12","30.69","-88.2","56.1","0.002","172.5","0.002","138.9"
"2016-11-15 19:13:00","2016","11","15","19","13","30.69","-88.2","56.1","0.021","172.3","0.002","139.9"
"2016-11-15 19:14:00","2016","11","15","19","14","30.69","-88.2","56.1","0.24","172.4","0.002","139.8"
"2016-11-15 19:15:00","2016","11","15","19","15","30.69","-88.2","56.1","0.14","172.5","0.021","359.7"
"2016-11-15 19:16:00","2016","11","15","19","16","30.69","-88.2","56.1","0.002","172.5","0.145","0.119"
"2016-11-15 19:17:00","2016","11","15","19","17","30.69","-88.2","56.1","0.002","172.5","0.002","0.172"
"2016-11-15 19:18:00","2016","11","15","19","18","30.69","-88.2","56.1","0.002","172.6","0.002","0.172"
"2016-11-15 19:19:00","2016","11","15","19","19","30.69","-88.2","56.1","0.002","172.5","0.002","0.172"
"2016-11-15 19:20:00","2016","11","15","19","20","30.69","-88.2","56.1","0.002","172.5","0.002","0.172"
"2016-11-15 19:21:00","2016","11","15","19","21","30.69","-88.2","56.1","0.002","172.5","0.002","0.172"
"2016-11-15 19:22:00","2016","11","15","19","22","30.69","-88.2","56.1","0.002","172.5","0.002","0.172"
"2016-11-15 19:23:00","2016","11","15","19","23","30.69","-88.2","56.1","0.002","172.5","0.002","0.178"
"2016-11-15 19:24:00","2016","11","15","19","24","30.69","-88.2","56.1","0.002","172.5","0.002","0.178"
"2016-11-15 19:25:00","2016","11","15","19","25","30.69","-88.2","56.1","0.002","174.8","0.002","354.5"
"2016-11-15 19:26:00","2016","11","15","19","26","30.69","-88.2","56.1","0.002","174.7","0.002","291.3"
"2016-11-15 19:27:00","2016","11","15","19","27","30.69","-88.2","56.1","0.307","174.8","0.002","291.3"
"2016-11-15 19:28:00","2016","11","15","19","28","30.69","-88.2","56.1","0.356","175.3","0.335","226.8"
"2016-11-15 19:29:00","2016","11","15","19","29","30.69","-88.2","56.1","0.25","179","0.41","222.4"
"2016-11-15 19:30:00","2016","11","15","19","30","30.69","-88.2","56.1","0.051","179.1","0.209","222.4"
"2016-11-15 19:31:00","2016","11","15","19","31","30.69","-88.2","56.1","0.002","178.4","0.145","222.4"
"2016-11-15 19:32:00","2016","11","15","19","32","30.69","-88.2","56.1","0.002","178.3","0.189","222.4"
"2016-11-15 19:33:00","2016","11","15","19","33","30.69","-88.2","56.1","0.002","178.3","0.23","222.6"
"2016-11-15 19:34:00","2016","11","15","19","34","30.69","-88.2","56.1","0.002","178.4","0.002","223.5"
"2016-11-15 19:35:00","2016","11","15","19","35","30.69","-88.2","56.1","0.002","178.4","0.082","223.7"
"2016-11-15 19:36:00","2016","11","15","19","36","30.69","-88.2","56.1","0.002","178.4","0.106","244.4"
"2016-11-15 19:37:00","2016","11","15","19","37","30.69","-88.2","56.1","0.002","178.4","0.002","241.8"
"2016-11-15 19:38:00","2016","11","15","19","38","30.69","-88.2","56.1","0.002","178.4","0.002","241.7"
"2016-11-15 19:39:00","2016","11","15","19","39","30.69","-88.2","56.1","0.002","178.4","0.42","260.5"
"2016-11-15 19:40:00","2016","11","15","19","40","30.69","-88.2","56.1","0.002","206","0.389","255.4"
"2016-11-15 19:41:00","2016","11","15","19","41","30.69","-88.2","56.1","0.011","215.1","0.487","250"
"2016-11-15 19:42:00","2016","11","15","19","42","30.69","-88.2","56.1","0.085","215.7","0.394","250.6"
"2016-11-15 19:43:00","2016","11","15","19","43","30.69","-88.2","56.1","0.002","218.3","0.392","263.1"
"2016-11-15 19:44:00","2016","11","15","19","44","30.69","-88.2","56.1","0.294","269.2","0.454","270.7"
"2016-11-15 19:45:00","2016","11","15","19","45","30.69","-88.2","56.1","0.284","273.3","0.328","264"
"2016-11-15 19:46:00","2016","11","15","19","46","30.69","-88.2","56.1","0.002","272.7","0.011","266.4"
"2016-11-15 19:47:00","2016","11","15","19","47","30.69","-88.2","56.1","0.145","115.8","0.438","239"
"2016-11-15 19:48:00","2016","11","15","19","48","30.69","-88.2","56.1","0.002","108","0.002","227.2"
"2016-11-15 19:49:00","2016","11","15","19","49","30.69","-88.2","56.1","0.111","51.56","0.714","299.1"
"2016-11-15 19:50:00","2016","11","15","19","50","30.69","-88.2","56.1","0.067","330.9","0.178","262.1"
"2016-11-15 19:51:00","2016","11","15","19","51","30.69","-88.2","56.1","0.136","357","0.33","276.7"
"2016-11-15 19:52:00","2016","11","15","19","52","30.69","-88.2","56.1","0.002","352.3","0.002","260.8"
"2016-11-15 19:53:00","2016","11","15","19","53","30.69","-88.2","56.1","0.002","340.1","0.007","264"
"2016-11-15 19:54:00","2016","11","15","19","54","30.69","-88.2","56.1","0.002","340.7","0.002","247.7"
"2016-11-15 19:55:00","2016","11","15","19","55","30.69","-88.2","56.1","0.002","340.7","0.002","247.6"
"2016-11-15 19:56:00","2016","11","15","19","56","30.69","-88.2","56.1","0.002","339.9","0.214","238"
"2016-11-15 19:57:00","2016","11","15","19","57","30.69","-88.2","56.1","0.002","338.8","0.002","237.1"
"2016-11-15 19:58:00","2016","11","15","19","58","30.69","-88.2","56.1","0.002","338.8","0.002","237.4"
"2016-11-15 19:59:00","2016","11","15","19","59","30.69","-88.2","56.1","0.002","339","0.002","236.9"
"2016-11-15 20:00:00","2016","11","15","20","0","30.69","-88.2","56.1","0.002","339.2","0.002","236.9"
"2016-11-15 20:01:00","2016","11","15","20","1","30.69","-88.2","56.1","0.002","339.2","0.002","236.9"
"2016-11-15 20:02:00","2016","11","15","20","2","30.69","-88.2","56.1","0.002","339.1","0.002","236.9"
"2016-11-15 20:03:00","2016","11","15","20","3","30.69","-88.2","56.1","0.002","339.1","0.008","252"
"2016-11-15 20:04:00","2016","11","15","20","4","30.69","-88.2","56.1","0.002","339","0.149","261.3"
"2016-11-15 20:05:00","2016","11","15","20","5","30.69","-88.2","56.1","0.036","327.4","0.145","262"
"2016-11-15 20:06:00","2016","11","15","20","6","30.69","-88.2","56.1","0.054","327.3","0.124","261"
"2016-11-15 20:07:00","2016","11","15","20","7","30.69","-88.2","56.1","0.18","325.9","0.204","263.5"
"2016-11-15 20:08:00","2016","11","15","20","8","30.69","-88.2","56.1","0.325","310.8","0.428","267.7"
"2016-11-15 20:09:00","2016","11","15","20","9","30.69","-88.2","56.1","0.253","303.8","0.271","268.5"
"2016-11-15 20:10:00","2016","11","15","20","10","30.69","-88.2","56.1","0.002","303.4","0.013","260.4"
"2016-11-15 20:11:00","2016","11","15","20","11","30.69","-88.2","56.1","0.002","303.5","0.002","260.5"
"2016-11-15 20:12:00","2016","11","15","20","12","30.69","-88.2","56.1","0.299","303.5","0.002","260.5"
"2016-11-15 20:13:00","2016","11","15","20","13","30.69","-88.2","56.1","0.341","302","0.131","261.2"
"2016-11-15 20:14:00","2016","11","15","20","14","30.69","-88.2","56.1","0.372","295","0.191","272.9"
"2016-11-15 20:15:00","2016","11","15","20","15","30.69","-88.2","56.1","0.24","295.4","0.193","281.6"
"2016-11-15 20:16:00","2016","11","15","20","16","30.69","-88.2","56.1","0.083","295.4","0.062","281.5"
"2016-11-15 20:17:00","2016","11","15","20","17","30.69","-88.2","56.1","0.002","295.4","0.002","280.3"
"2016-11-15 20:18:00","2016","11","15","20","18","30.69","-88.2","56.1","0.002","295.3","0.002","280.3"
"2016-11-15 20:19:00","2016","11","15","20","19","30.69","-88.2","56.1","0.183","295.1","0.057","279"
"2016-11-15 20:20:00","2016","11","15","20","20","30.69","-88.2","56.1","0.189","295.3","0.077","278.9"
"2016-11-15 20:21:00","2016","11","15","20","21","30.69","-88.2","56.1","0.186","295.4","0.002","278.9"
"2016-11-15 20:22:00","2016","11","15","20","22","30.69","-88.2","56.1","0.002","295.4","0.002","278.9"
"2016-11-15 20:23:00","2016","11","15","20","23","30.69","-88.2","56.1","0.002","295.4","0.002","278.5"
"2016-11-15 20:24:00","2016","11","15","20","24","30.69","-88.2","56.1","0.248","295.4","0.002","278.5"
"2016-11-15 20:25:00","2016","11","15","20","25","30.69","-88.2","56.1","0.252","295.4","0.002","278.5"
"2016-11-15 20:26:00","2016","11","15","20","26","30.69","-88.2","56.1","0.27","295.4","0.002","278.5"
"2016-11-15 20:27:00","2016","11","15","20","27","30.69","-88.2","56.1","0.229","295.4","0.002","278.5"
"2016-11-15 20:28:00","2016","11","15","20","28","30.69","-88.2","56.1","0.155","295.4","0.002","278.5"
"2016-11-15 20:29:00","2016","11","15","20","29","30.69","-88.2","56.1","0.002","295.4","0.002","278.5"
"2016-11-15 20:30:00","2016","11","15","20","30","30.69","-88.2","56.1","0.002","295.4","0.002","278.5"
"2016-11-15 20:31:00","2016","11","15","20","31","30.69","-88.2","56.1","0.002","295.4","0.002","278.5"
"2016-11-15 20:32:00","2016","11","15","20","32","30.69","-88.2","56.1","0.002","295.5","0.002","278.5"
"2016-11-15 20:33:00","2016","11","15","20","33","30.69","-88.2","56.1","0.002","295.5","0.002","278.5"
"2016-11-15 20:34:00","2016","11","15","20","34","30.69","-88.2","56.1","0.002","295.5","0.002","278.5"
"2016-11-15 20:35:00","2016","11","15","20","35","30.69","-88.2","56.1","0.002","295.5","0.002","278.5"
"2016-11-15 20:36:00","2016","11","15","20","36","30.69","-88.2","56.1","0.002","295.5","0.002","278.5"
"2016-11-15 20:37:00","2016","11","15","20","37","30.69","-88.2","56.1","0.002","295.5","0.002","278.5"
"2016-11-15 20:38:00","2016","11","15","20","38","30.69","-88.2","56.1","0.002","295.6","0.002","278.5"
"2016-11-15 20:39:00","2016","11","15","20","39","30.69","-88.2","56.1","0.002","295.6","0.002","278.5"
"2016-11-15 20:40:00","2016","11","15","20","40","30.69","-88.2","56.1","0.002","295.6","0.002","278.5"
"2016-11-15 20:41:00","2016","11","15","20","41","30.69","-88.2","56.1","0.168","295.5","0.002","278.5"
"2016-11-15 20:42:00","2016","11","15","20","42","30.69","-88.2","56.1","0.118","295.5","0.002","278.5"
"2016-11-15 20:43:00","2016","11","15","20","43","30.69","-88.2","56.1","0.002","295.5","0.002","278.5"
"2016-11-15 20:44:00","2016","11","15","20","44","30.69","-88.2","56.1","0.193","295.5","0.002","278.5"
"2016-11-15 20:45:00","2016","11","15","20","45","30.69","-88.2","56.1","0.301","295.5","0.08","267.7"
"2016-11-15 20:46:00","2016","11","15","20","46","30.69","-88.2","56.1","0.235","295.6","0.002","267.4"
"2016-11-15 20:47:00","2016","11","15","20","47","30.69","-88.2","56.1","0.283","295.7","0.002","267.4"
"2016-11-15 20:48:00","2016","11","15","20","48","30.69","-88.2","56.1","0.356","295.6","0.145","267.4"
"2016-11-15 20:49:00","2016","11","15","20","49","30.69","-88.2","56.1","0.493","295.2","0.408","267"
"2016-11-15 20:50:00","2016","11","15","20","50","30.69","-88.2","56.1","0.451","294.9","0.449","263.5"
"2016-11-15 20:51:00","2016","11","15","20","51","30.69","-88.2","56.1","0.158","294.9","0.289","262.9"
"2016-11-15 20:52:00","2016","11","15","20","52","30.69","-88.2","56.1","0.065","294.9","0.216","258.9"
"2016-11-15 20:53:00","2016","11","15","20","53","30.69","-88.2","56.1","0.002","295","0.002","258.1"
"2016-11-15 20:54:00","2016","11","15","20","54","30.69","-88.2","56.1","0.124","294.8","0.002","258.1"
"2016-11-15 20:55:00","2016","11","15","20","55","30.69","-88.2","56.1","0.482","286.3","0.222","255.6"
"2016-11-15 20:56:00","2016","11","15","20","56","30.69","-88.2","56.1","0.116","284.6","0.002","254.9"
"2016-11-15 20:57:00","2016","11","15","20","57","30.69","-88.2","56.1","0.27","284.8","0.002","254.9"
"2016-11-15 20:58:00","2016","11","15","20","58","30.69","-88.2","56.1","0.392","284.8","0.036","254.9"
"2016-11-15 20:59:00","2016","11","15","20","59","30.69","-88.2","56.1","0.33","281.6","0.065","254.9"
"2016-11-15 21:00:00","2016","11","15","21","0","30.69","-88.2","56.1","0.415","275.6","0.27","247.2"
"2016-11-15 21:01:00","2016","11","15","21","1","30.69","-88.2","56.1","0.376","275.9","0.101","247.1"
"2016-11-15 21:02:00","2016","11","15","21","2","30.69","-88.2","56.1","0.271","275.9","0.002","247.1"
"2016-11-15 21:03:00","2016","11","15","21","3","30.69","-88.2","56.1","0.336","275.9","0.002","242.8"
"2016-11-15 21:04:00","2016","11","15","21","4","30.69","-88.2","56.1","0.345","276.2","0.002","237.3"
