"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-08-30 17:18:00","2016","8","30","17","18","30.69","-88.2","56.1","0.242","156.3","0.959","81.2"
"2016-08-30 17:19:00","2016","8","30","17","19","30.69","-88.2","56.1","0.078","117.8","0.501","46.42"
"2016-08-30 17:20:00","2016","8","30","17","20","30.69","-88.2","56.1","0.454","107.4","1.346","28.1"
"2016-08-30 17:21:00","2016","8","30","17","21","30.69","-88.2","56.1","0.181","112.1","0.338","137"
"2016-08-30 17:22:00","2016","8","30","17","22","30.69","-88.2","56.1","0.733","141.5","0.464","41.05"
"2016-08-30 17:23:00","2016","8","30","17","23","30.69","-88.2","56.1","0.448","24.48","0.336","20.43"
"2016-08-30 17:24:00","2016","8","30","17","24","30.69","-88.2","56.1","0.465","197.6","0.452","29.52"
"2016-08-30 17:25:00","2016","8","30","17","25","30.69","-88.2","56.1","0.088","160.4","0.341","79.07"
"2016-08-30 17:26:00","2016","8","30","17","26","30.69","-88.2","56.1","0.567","149","0.65","65.12"
"2016-08-30 17:27:00","2016","8","30","17","27","30.69","-88.2","56.1","0.1","349.7","0.789","22.24"
"2016-08-30 17:28:00","2016","8","30","17","28","30.69","-88.2","56.1","0.025","105.7","0.01","56.34"
"2016-08-30 17:29:00","2016","8","30","17","29","30.69","-88.2","56.1","0","0","0.018","6.841"
"2016-08-30 17:30:00","2016","8","30","17","30","30.69","-88.2","56.1","0.43","171.7","0.353","153.4"
"2016-08-30 17:31:00","2016","8","30","17","31","30.69","-88.2","56.1","0.186","113.1","0.14","122.9"
"2016-08-30 17:32:00","2016","8","30","17","32","30.69","-88.2","56.1","0.021","122.7","0.356","20.3"
"2016-08-30 17:33:00","2016","8","30","17","33","30.69","-88.2","56.1","0.302","216.5","0.137","69.39"
"2016-08-30 17:34:00","2016","8","30","17","34","30.69","-88.2","56.1","0.266","241.4","0.113","72.18"
"2016-08-30 17:35:00","2016","8","30","17","35","30.69","-88.2","56.1","0","0","0.271","308.5"
"2016-08-30 17:36:00","2016","8","30","17","36","30.69","-88.2","56.1","0.211","155.8","0.255","55.32"
"2016-08-30 17:37:00","2016","8","30","17","37","30.69","-88.2","56.1","0.751","19.17","0.802","10.01"
"2016-08-30 17:38:00","2016","8","30","17","38","30.69","-88.2","56.1","0.544","20.2","0.701","90"
"2016-08-30 17:39:00","2016","8","30","17","39","30.69","-88.2","56.1","0.183","192.1","0.212","1.695"
"2016-08-30 17:40:00","2016","8","30","17","40","30.69","-88.2","56.1","0.467","207.3","0.266","41.83"
"2016-08-30 17:41:00","2016","8","30","17","41","30.69","-88.2","56.1","0.461","181","0","0"
"2016-08-30 17:42:00","2016","8","30","17","42","30.69","-88.2","56.1","0.145","210.4","0.154","200.5"
"2016-08-30 17:43:00","2016","8","30","17","43","30.69","-88.2","56.1","0.093","158.5","0","0"
"2016-08-30 17:44:00","2016","8","30","17","44","30.69","-88.2","56.1","0.289","141","0.446","39.59"
"2016-08-30 17:45:00","2016","8","30","17","45","30.69","-88.2","56.1","0","0","0.493","28.38"
"2016-08-30 17:46:00","2016","8","30","17","46","30.69","-88.2","56.1","0","0","0.119","88.7"
"2016-08-30 17:47:00","2016","8","30","17","47","30.69","-88.2","56.1","0","0","0.413","85.9"
"2016-08-30 17:48:00","2016","8","30","17","48","30.69","-88.2","56.1","0.072","2.277","0.261","22.1"
"2016-08-30 17:49:00","2016","8","30","17","49","30.69","-88.2","56.1","0.229","182.7","0.189","85.9"
"2016-08-30 17:50:00","2016","8","30","17","50","30.69","-88.2","56.1","0.175","170.7","0.73","80.1"
"2016-08-30 17:51:00","2016","8","30","17","51","30.69","-88.2","56.1","0.487","235.2","0.382","123.9"
"2016-08-30 17:52:00","2016","8","30","17","52","30.69","-88.2","56.1","0.27","226.1","0.191","147.1"
"2016-08-30 17:53:00","2016","8","30","17","53","30.69","-88.2","56.1","0.299","276.7","0","0"
"2016-08-30 17:54:00","2016","8","30","17","54","30.69","-88.2","56.1","0.421","279","0.106","63.56"
"2016-08-30 17:55:00","2016","8","30","17","55","30.69","-88.2","56.1","0.335","257.5","0.031","28.36"
"2016-08-30 17:56:00","2016","8","30","17","56","30.69","-88.2","56.1","0.203","257.3","0","0"
"2016-08-30 17:57:00","2016","8","30","17","57","30.69","-88.2","56.1","0.25","253","0.003","253.1"
"2016-08-30 17:58:00","2016","8","30","17","58","30.69","-88.2","56.1","0.358","236.6","0","0"
"2016-08-30 17:59:00","2016","8","30","17","59","30.69","-88.2","56.1","0.118","238.8","0.021","233.1"
"2016-08-30 18:00:00","2016","8","30","18","0","30.69","-88.2","56.1","0.113","238.4","0.029","195.5"
"2016-08-30 18:01:00","2016","8","30","18","1","30.69","-88.2","56.1","0.428","238.7","0.088","259.4"
"2016-08-30 18:02:00","2016","8","30","18","2","30.69","-88.2","56.1","0.222","238.9","0.127","241.2"
"2016-08-30 18:03:00","2016","8","30","18","3","30.69","-88.2","56.1","0.093","239.1","0","0"
"2016-08-30 18:04:00","2016","8","30","18","4","30.69","-88.2","56.1","0.266","239.2","0.201","258.9"
"2016-08-30 18:05:00","2016","8","30","18","5","30.69","-88.2","56.1","0.211","241.5","0.088","291.3"
"2016-08-30 18:06:00","2016","8","30","18","6","30.69","-88.2","56.1","0.266","250","0.056","30.03"
"2016-08-30 18:07:00","2016","8","30","18","7","30.69","-88.2","56.1","0.554","264.5","0.366","280.8"
"2016-08-30 18:08:00","2016","8","30","18","8","30.69","-88.2","56.1","0.485","264.4","0.518","305.9"
"2016-08-30 18:09:00","2016","8","30","18","9","30.69","-88.2","56.1","0.372","263","0.492","277.6"
"2016-08-30 18:10:00","2016","8","30","18","10","30.69","-88.2","56.1","0.163","261.8","0.273","263.9"
"2016-08-30 18:11:00","2016","8","30","18","11","30.69","-88.2","56.1","0.013","262.1","0.204","251.4"
"2016-08-30 18:12:00","2016","8","30","18","12","30.69","-88.2","56.1","0.16","262.4","0.332","250.4"
"2016-08-30 18:13:00","2016","8","30","18","13","30.69","-88.2","56.1","0.144","262.4","0.287","250.1"
"2016-08-30 18:14:00","2016","8","30","18","14","30.69","-88.2","56.1","0.278","263.3","0.248","246.9"
"2016-08-30 18:15:00","2016","8","30","18","15","30.69","-88.2","56.1","0.359","263.6","0.372","251.4"
"2016-08-30 18:16:00","2016","8","30","18","16","30.69","-88.2","56.1","0.186","262.8","0.27","249.2"
"2016-08-30 18:17:00","2016","8","30","18","17","30.69","-88.2","56.1","0.399","264.3","0.358","250.9"
"2016-08-30 18:18:00","2016","8","30","18","18","30.69","-88.2","56.1","0.405","264.5","0.353","256.3"
"2016-08-30 18:19:00","2016","8","30","18","19","30.69","-88.2","56.1","0.377","264.4","0.469","254.5"
"2016-08-30 18:20:00","2016","8","30","18","20","30.69","-88.2","56.1","0.322","264.2","0.369","251.5"
"2016-08-30 18:21:00","2016","8","30","18","21","30.69","-88.2","56.1","0.302","263.9","0.376","249.9"
"2016-08-30 18:22:00","2016","8","30","18","22","30.69","-88.2","56.1","0.26","263.6","0.348","249.3"
"2016-08-30 18:23:00","2016","8","30","18","23","30.69","-88.2","56.1","0.281","262.9","0.407","243.5"
"2016-08-30 18:24:00","2016","8","30","18","24","30.69","-88.2","56.1","0.216","262.3","0.466","239.9"
"2016-08-30 18:25:00","2016","8","30","18","25","30.69","-88.2","56.1","0.284","263.1","0.322","240.4"
"2016-08-30 18:26:00","2016","8","30","18","26","30.69","-88.2","56.1","0.327","263","0.449","241.3"
"2016-08-30 18:27:00","2016","8","30","18","27","30.69","-88.2","56.1","0.385","263.6","0.438","244"
"2016-08-30 18:28:00","2016","8","30","18","28","30.69","-88.2","56.1","0.314","263.3","0.395","244"
"2016-08-30 18:29:00","2016","8","30","18","29","30.69","-88.2","56.1","0.364","263.2","0.444","244.2"
"2016-08-30 18:30:00","2016","8","30","18","30","30.69","-88.2","56.1","0.5","263.9","0.552","244.4"
"2016-08-30 18:31:00","2016","8","30","18","31","30.69","-88.2","56.1","0.596","270.1","0.51","257.5"
"2016-08-30 18:32:00","2016","8","30","18","32","30.69","-88.2","56.1","0.498","270.6","0.448","258.1"
"2016-08-30 18:33:00","2016","8","30","18","33","30.69","-88.2","56.1","0.382","270.1","0.415","256.8"
"2016-08-30 18:34:00","2016","8","30","18","34","30.69","-88.2","56.1","0.559","270.4","0.444","256.9"
"2016-08-30 18:35:00","2016","8","30","18","35","30.69","-88.2","56.1","0.583","270.4","0.534","256.2"
"2016-08-30 18:36:00","2016","8","30","18","36","30.69","-88.2","56.1","0.58","270.5","0.452","255.2"
"2016-08-30 18:37:00","2016","8","30","18","37","30.69","-88.2","56.1","0.487","270.5","0.385","255.8"
"2016-08-30 18:38:00","2016","8","30","18","38","30.69","-88.2","56.1","0.307","270.4","0.314","255.2"
"2016-08-30 18:39:00","2016","8","30","18","39","30.69","-88.2","56.1","0.271","270.2","0.359","255"
"2016-08-30 18:40:00","2016","8","30","18","40","30.69","-88.2","56.1","0.31","270","0.353","254.7"
"2016-08-30 18:41:00","2016","8","30","18","41","30.69","-88.2","56.1","0.345","270","0.307","254.3"
"2016-08-30 18:42:00","2016","8","30","18","42","30.69","-88.2","56.1","0.237","270","0.163","250.4"
"2016-08-30 18:43:00","2016","8","30","18","43","30.69","-88.2","56.1","0.363","272.7","0.261","250.2"
"2016-08-30 18:44:00","2016","8","30","18","44","30.69","-88.2","56.1","0.475","280.1","0.441","262"
"2016-08-30 18:45:00","2016","8","30","18","45","30.69","-88.2","56.1","0.482","279.9","0.444","261.1"
"2016-08-30 18:46:00","2016","8","30","18","46","30.69","-88.2","56.1","0.464","279.4","0.384","259.8"
"2016-08-30 18:47:00","2016","8","30","18","47","30.69","-88.2","56.1","0.498","279.4","0.397","259.4"
"2016-08-30 18:48:00","2016","8","30","18","48","30.69","-88.2","56.1","0.516","279.8","0.474","261.3"
"2016-08-30 18:49:00","2016","8","30","18","49","30.69","-88.2","56.1","0.599","279.7","0.541","268.9"
"2016-08-30 18:50:00","2016","8","30","18","50","30.69","-88.2","56.1","0.544","279.8","0.55","269.5"
"2016-08-30 18:51:00","2016","8","30","18","51","30.69","-88.2","56.1","0.368","279.8","0.392","271.7"
"2016-08-30 18:52:00","2016","8","30","18","52","30.69","-88.2","56.1","0.224","278.4","0.185","268.8"
"2016-08-30 18:53:00","2016","8","30","18","53","30.69","-88.2","56.1","0.041","278.2","0","0"
"2016-08-30 18:54:00","2016","8","30","18","54","30.69","-88.2","56.1","0.256","278.4","0.049","264.8"
"2016-08-30 18:55:00","2016","8","30","18","55","30.69","-88.2","56.1","0.336","278.7","0.209","264.8"
"2016-08-30 18:56:00","2016","8","30","18","56","30.69","-88.2","56.1","0.271","278.6","0.289","264.7"
"2016-08-30 18:57:00","2016","8","30","18","57","30.69","-88.2","56.1","0.225","278.5","0.026","264.7"
"2016-08-30 18:58:00","2016","8","30","18","58","30.69","-88.2","56.1","0.168","278.2","0.196","261.9"
"2016-08-30 18:59:00","2016","8","30","18","59","30.69","-88.2","56.1","0.237","278.2","0.217","260.9"
"2016-08-30 19:00:00","2016","8","30","19","0","30.69","-88.2","56.1","0.325","276.5","0.34","246.6"
"2016-08-30 19:01:00","2016","8","30","19","1","30.69","-88.2","56.1","0.172","274.6","0.323","240"
"2016-08-30 19:02:00","2016","8","30","19","2","30.69","-88.2","56.1","0.23","274.8","0.301","240"
"2016-08-30 19:03:00","2016","8","30","19","3","30.69","-88.2","56.1","0.297","274.7","0.41","240.5"
"2016-08-30 19:04:00","2016","8","30","19","4","30.69","-88.2","56.1","0.407","275.1","0.39","251.9"
"2016-08-30 19:05:00","2016","8","30","19","5","30.69","-88.2","56.1","0.385","275.1","0.323","251.5"
"2016-08-30 19:06:00","2016","8","30","19","6","30.69","-88.2","56.1","0.518","275.2","0.364","252.4"
"2016-08-30 19:07:00","2016","8","30","19","7","30.69","-88.2","56.1","0.546","274","0.5","252"
"2016-08-30 19:08:00","2016","8","30","19","8","30.69","-88.2","56.1","0.42","268.4","0.475","246.3"
"2016-08-30 19:09:00","2016","8","30","19","9","30.69","-88.2","56.1","0.452","269","0.379","252.4"
"2016-08-30 19:10:00","2016","8","30","19","10","30.69","-88.2","56.1","0.307","268.9","0.41","242.5"
"2016-08-30 19:11:00","2016","8","30","19","11","30.69","-88.2","56.1","0.258","268.9","0.385","242.1"
"2016-08-30 19:12:00","2016","8","30","19","12","30.69","-88.2","56.1","0.302","269","0.297","242.1"
"2016-08-30 19:13:00","2016","8","30","19","13","30.69","-88.2","56.1","0.338","269","0.343","242.1"
"2016-08-30 19:14:00","2016","8","30","19","14","30.69","-88.2","56.1","0.408","269.2","0.408","242.2"
"2016-08-30 19:15:00","2016","8","30","19","15","30.69","-88.2","56.1","0.503","269.4","0.412","242.6"
"2016-08-30 19:16:00","2016","8","30","19","16","30.69","-88.2","56.1","0.469","269.6","0.346","242.6"
"2016-08-30 19:17:00","2016","8","30","19","17","30.69","-88.2","56.1","0.423","269.8","0.33","242.6"
"2016-08-30 19:18:00","2016","8","30","19","18","30.69","-88.2","56.1","0.42","269.9","0.317","242.6"
"2016-08-30 19:19:00","2016","8","30","19","19","30.69","-88.2","56.1","0.423","269.9","0.307","242.6"
"2016-08-30 19:20:00","2016","8","30","19","20","30.69","-88.2","56.1","0.439","270","0.31","242.6"
"2016-08-30 19:21:00","2016","8","30","19","21","30.69","-88.2","56.1","0.511","269.9","0.387","242.7"
"2016-08-30 19:22:00","2016","8","30","19","22","30.69","-88.2","56.1","0.475","269.9","0.389","242.7"
"2016-08-30 19:23:00","2016","8","30","19","23","30.69","-88.2","56.1","0.501","270.1","0.353","243"
"2016-08-30 19:24:00","2016","8","30","19","24","30.69","-88.2","56.1","0.434","272.3","0.376","243.7"
"2016-08-30 19:25:00","2016","8","30","19","25","30.69","-88.2","56.1","0.451","273.8","0.394","243.9"
"2016-08-30 19:26:00","2016","8","30","19","26","30.69","-88.2","56.1","0.431","275.1","0.376","244.1"
"2016-08-30 19:27:00","2016","8","30","19","27","30.69","-88.2","56.1","0.389","275","0.274","244"
"2016-08-30 19:28:00","2016","8","30","19","28","30.69","-88.2","56.1","0.368","274.7","0.296","244.1"
"2016-08-30 19:29:00","2016","8","30","19","29","30.69","-88.2","56.1","0.315","274.1","0.286","244"
"2016-08-30 19:30:00","2016","8","30","19","30","30.69","-88.2","56.1","0.271","273.9","0.271","244"
"2016-08-30 19:31:00","2016","8","30","19","31","30.69","-88.2","56.1","0.379","273.9","0.294","244"
"2016-08-30 19:32:00","2016","8","30","19","32","30.69","-88.2","56.1","0.353","273.8","0.268","244"
"2016-08-30 19:33:00","2016","8","30","19","33","30.69","-88.2","56.1","0.325","273.8","0.301","244"
"2016-08-30 19:34:00","2016","8","30","19","34","30.69","-88.2","56.1","0.421","273.9","0.322","244"
"2016-08-30 19:35:00","2016","8","30","19","35","30.69","-88.2","56.1","0.412","274.2","0.312","244"
"2016-08-30 19:36:00","2016","8","30","19","36","30.69","-88.2","56.1","0.399","274.3","0.279","244"
"2016-08-30 19:37:00","2016","8","30","19","37","30.69","-88.2","56.1","0.366","274.3","0.26","244"
"2016-08-30 19:38:00","2016","8","30","19","38","30.69","-88.2","56.1","0.279","274.4","0.173","244"
"2016-08-30 19:39:00","2016","8","30","19","39","30.69","-88.2","56.1","0.247","274.5","0.041","244"
"2016-08-30 19:40:00","2016","8","30","19","40","30.69","-88.2","56.1","0.304","274.6","0","0"
"2016-08-30 19:41:00","2016","8","30","19","41","30.69","-88.2","56.1","0.4","275","0.163","258.8"
"2016-08-30 19:42:00","2016","8","30","19","42","30.69","-88.2","56.1","0.425","275","0.325","261.6"
"2016-08-30 19:43:00","2016","8","30","19","43","30.69","-88.2","56.1","0.376","274.7","0.341","261.6"
"2016-08-30 19:44:00","2016","8","30","19","44","30.69","-88.2","56.1","0.34","274.5","0.379","261.5"
"2016-08-30 19:45:00","2016","8","30","19","45","30.69","-88.2","56.1","0.283","274.4","0.247","261.3"
"2016-08-30 19:46:00","2016","8","30","19","46","30.69","-88.2","56.1","0.255","274.5","0.238","261.2"
"2016-08-30 19:47:00","2016","8","30","19","47","30.69","-88.2","56.1","0.219","274.5","0.23","261.3"
"2016-08-30 19:48:00","2016","8","30","19","48","30.69","-88.2","56.1","0.296","274.6","0.245","261.3"
"2016-08-30 19:49:00","2016","8","30","19","49","30.69","-88.2","56.1","0.247","274.6","0.212","261.3"
"2016-08-30 19:50:00","2016","8","30","19","50","30.69","-88.2","56.1","0.294","274.6","0.183","261.3"
"2016-08-30 19:51:00","2016","8","30","19","51","30.69","-88.2","56.1","0.291","274.6","0.173","261.3"
"2016-08-30 19:52:00","2016","8","30","19","52","30.69","-88.2","56.1","0.286","274.5","0.201","261.2"
"2016-08-30 19:53:00","2016","8","30","19","53","30.69","-88.2","56.1","0.266","274.5","0.007","261.2"
"2016-08-30 19:54:00","2016","8","30","19","54","30.69","-88.2","56.1","0.287","274.5","0","0"
"2016-08-30 19:55:00","2016","8","30","19","55","30.69","-88.2","56.1","0.353","274.5","0.163","261.1"
"2016-08-30 19:56:00","2016","8","30","19","56","30.69","-88.2","56.1","0.338","274.5","0.304","261.1"
"2016-08-30 19:57:00","2016","8","30","19","57","30.69","-88.2","56.1","0.319","274.8","0.341","261.6"
"2016-08-30 19:58:00","2016","8","30","19","58","30.69","-88.2","56.1","0.315","274.6","0.291","261.5"
"2016-08-30 19:59:00","2016","8","30","19","59","30.69","-88.2","56.1","0.278","274.5","0.193","261.1"
"2016-08-30 20:00:00","2016","8","30","20","0","30.69","-88.2","56.1","0.299","274.5","0.252","261.1"
"2016-08-30 20:01:00","2016","8","30","20","1","30.69","-88.2","56.1","0.25","274.5","0.085","261.1"
"2016-08-30 20:02:00","2016","8","30","20","2","30.69","-88.2","56.1","0.296","274.6","0.191","261.1"
"2016-08-30 20:03:00","2016","8","30","20","3","30.69","-88.2","56.1","0.408","275","0.392","261.2"
"2016-08-30 20:04:00","2016","8","30","20","4","30.69","-88.2","56.1","0.425","275.2","0.392","261.5"
"2016-08-30 20:05:00","2016","8","30","20","5","30.69","-88.2","56.1","0.467","275.1","0.498","261.4"
"2016-08-30 20:06:00","2016","8","30","20","6","30.69","-88.2","56.1","0.41","275.2","0.371","262.9"
"2016-08-30 20:07:00","2016","8","30","20","7","30.69","-88.2","56.1","0.222","274.3","0.281","258.2"
"2016-08-30 20:08:00","2016","8","30","20","8","30.69","-88.2","56.1","0.06","273.4","0.242","250.2"
"2016-08-30 20:09:00","2016","8","30","20","9","30.69","-88.2","56.1","0.216","273.5","0.258","250.2"
"2016-08-30 20:10:00","2016","8","30","20","10","30.69","-88.2","56.1","0.232","273.7","0.248","250.2"
"2016-08-30 20:11:00","2016","8","30","20","11","30.69","-88.2","56.1","0.289","273.6","0.294","250.2"
"2016-08-30 20:12:00","2016","8","30","20","12","30.69","-88.2","56.1","0.482","273.7","0.452","250.5"
"2016-08-30 20:13:00","2016","8","30","20","13","30.69","-88.2","56.1","0.443","273.9","0.454","250.8"
"2016-08-30 20:14:00","2016","8","30","20","14","30.69","-88.2","56.1","0.465","274.2","0.49","250.9"
"2016-08-30 20:15:00","2016","8","30","20","15","30.69","-88.2","56.1","0.403","274","0.381","250.9"
"2016-08-30 20:16:00","2016","8","30","20","16","30.69","-88.2","56.1","0.43","274.1","0.348","250.9"
"2016-08-30 20:17:00","2016","8","30","20","17","30.69","-88.2","56.1","0.446","275","0.439","251.1"
"2016-08-30 20:18:00","2016","8","30","20","18","30.69","-88.2","56.1","0.475","282.6","0.418","262.5"
"2016-08-30 20:19:00","2016","8","30","20","19","30.69","-88.2","56.1","0.524","282.3","0.448","263.4"
"2016-08-30 20:20:00","2016","8","30","20","20","30.69","-88.2","56.1","0.483","281.5","0.505","262.7"
"2016-08-30 20:21:00","2016","8","30","20","21","30.69","-88.2","56.1","0.332","281.1","0.266","261.7"
"2016-08-30 20:22:00","2016","8","30","20","22","30.69","-88.2","56.1","0.265","279.7","0.343","257.1"
"2016-08-30 20:23:00","2016","8","30","20","23","30.69","-88.2","56.1","0.368","279.2","0.296","255.6"
"2016-08-30 20:24:00","2016","8","30","20","24","30.69","-88.2","56.1","0.39","279.5","0.34","255.6"
"2016-08-30 20:25:00","2016","8","30","20","25","30.69","-88.2","56.1","0.33","279.5","0.266","255.6"
"2016-08-30 20:26:00","2016","8","30","20","26","30.69","-88.2","56.1","0.425","280.4","0.323","255.6"
"2016-08-30 20:27:00","2016","8","30","20","27","30.69","-88.2","56.1","0.43","280.6","0.371","255.6"
"2016-08-30 20:28:00","2016","8","30","20","28","30.69","-88.2","56.1","0.399","280.2","0.317","255.5"
"2016-08-30 20:29:00","2016","8","30","20","29","30.69","-88.2","56.1","0.421","280.4","0.343","255.6"
"2016-08-30 20:30:00","2016","8","30","20","30","30.69","-88.2","56.1","0.376","280.3","0.358","255.5"
"2016-08-30 20:31:00","2016","8","30","20","31","30.69","-88.2","56.1","0.284","280","0.284","255.4"
"2016-08-30 20:32:00","2016","8","30","20","32","30.69","-88.2","56.1","0.41","280.4","0.299","255.4"
"2016-08-30 20:33:00","2016","8","30","20","33","30.69","-88.2","56.1","0.32","279.6","0.417","248.7"
"2016-08-30 20:34:00","2016","8","30","20","34","30.69","-88.2","56.1","0.33","279.6","0.325","246.6"
"2016-08-30 20:35:00","2016","8","30","20","35","30.69","-88.2","56.1","0.379","279.9","0.317","246.6"
"2016-08-30 20:36:00","2016","8","30","20","36","30.69","-88.2","56.1","0.426","281.1","0.234","246.7"
"2016-08-30 20:37:00","2016","8","30","20","37","30.69","-88.2","56.1","0.47","281.2","0.35","247"
"2016-08-30 20:38:00","2016","8","30","20","38","30.69","-88.2","56.1","0.511","280.9","0.436","247.2"
"2016-08-30 20:39:00","2016","8","30","20","39","30.69","-88.2","56.1","0.586","282.4","0.482","252.6"
"2016-08-30 20:40:00","2016","8","30","20","40","30.69","-88.2","56.1","0.578","281.9","0.539","255"
"2016-08-30 20:41:00","2016","8","30","20","41","30.69","-88.2","56.1","0.626","282.8","0.59","255.2"
"2016-08-30 20:42:00","2016","8","30","20","42","30.69","-88.2","56.1","0.514","282","0.544","253.3"
"2016-08-30 20:43:00","2016","8","30","20","43","30.69","-88.2","56.1","0.483","281.9","0.394","253.3"
"2016-08-30 20:44:00","2016","8","30","20","44","30.69","-88.2","56.1","0.475","282.2","0.405","253.5"
"2016-08-30 20:45:00","2016","8","30","20","45","30.69","-88.2","56.1","0.508","282.3","0.479","253.9"
"2016-08-30 20:46:00","2016","8","30","20","46","30.69","-88.2","56.1","0.546","283.1","0.485","253.9"
"2016-08-30 20:47:00","2016","8","30","20","47","30.69","-88.2","56.1","0.572","283.4","0.521","256.4"
"2016-08-30 20:48:00","2016","8","30","20","48","30.69","-88.2","56.1","0.573","283.1","0.524","258"
"2016-08-30 20:49:00","2016","8","30","20","49","30.69","-88.2","56.1","0.387","282.9","0.363","257.9"
"2016-08-30 20:50:00","2016","8","30","20","50","30.69","-88.2","56.1","0.354","282.9","0.243","257.1"
"2016-08-30 20:51:00","2016","8","30","20","51","30.69","-88.2","56.1","0.348","282.5","0.274","256.2"
"2016-08-30 20:52:00","2016","8","30","20","52","30.69","-88.2","56.1","0.457","282.5","0.354","256.4"
"2016-08-30 20:53:00","2016","8","30","20","53","30.69","-88.2","56.1","0.394","282.6","0.368","258.4"
"2016-08-30 20:54:00","2016","8","30","20","54","30.69","-88.2","56.1","0.376","282.4","0.341","253.6"
"2016-08-30 20:55:00","2016","8","30","20","55","30.69","-88.2","56.1","0.354","282.9","0.279","266.2"
"2016-08-30 20:56:00","2016","8","30","20","56","30.69","-88.2","56.1","0.297","282.9","0.25","272.4"
"2016-08-30 20:57:00","2016","8","30","20","57","30.69","-88.2","56.1","0.281","283","0.225","272.8"
"2016-08-30 20:58:00","2016","8","30","20","58","30.69","-88.2","56.1","0.33","282.9","0.341","271.7"
"2016-08-30 20:59:00","2016","8","30","20","59","30.69","-88.2","56.1","0.389","282.6","0.369","265.9"
"2016-08-30 21:00:00","2016","8","30","21","0","30.69","-88.2","56.1","0.283","275.5","0.343","245.6"
"2016-08-30 21:01:00","2016","8","30","21","1","30.69","-88.2","56.1","0.343","274.2","0.09","248.9"
"2016-08-30 21:02:00","2016","8","30","21","2","30.69","-88.2","56.1","0.315","274.4","0.301","255.8"
"2016-08-30 21:03:00","2016","8","30","21","3","30.69","-88.2","56.1","0.341","274.1","0.403","253.6"
"2016-08-30 21:04:00","2016","8","30","21","4","30.69","-88.2","56.1","0.402","274.6","0.372","261.9"
"2016-08-30 21:05:00","2016","8","30","21","5","30.69","-88.2","56.1","0.42","274.7","0.405","263.6"
"2016-08-30 21:06:00","2016","8","30","21","6","30.69","-88.2","56.1","0.407","274.5","0.412","260.3"
"2016-08-30 21:07:00","2016","8","30","21","7","30.69","-88.2","56.1","0.284","274.5","0.322","265.9"
"2016-08-30 21:08:00","2016","8","30","21","8","30.69","-88.2","56.1","0.252","274.6","0.276","265.8"
"2016-08-30 21:09:00","2016","8","30","21","9","30.69","-88.2","56.1","0.328","274.6","0.353","264.9"
"2016-08-30 21:10:00","2016","8","30","21","10","30.69","-88.2","56.1","0.319","274.9","0.309","265.5"
"2016-08-30 21:11:00","2016","8","30","21","11","30.69","-88.2","56.1","0.283","274.9","0.281","265.6"
"2016-08-30 21:12:00","2016","8","30","21","12","30.69","-88.2","56.1","0.287","274.7","0.302","265.6"
"2016-08-30 21:13:00","2016","8","30","21","13","30.69","-88.2","56.1","0.216","274.6","0.216","265.6"
"2016-08-30 21:14:00","2016","8","30","21","14","30.69","-88.2","56.1","0.258","274.7","0.265","265.6"
"2016-08-30 21:15:00","2016","8","30","21","15","30.69","-88.2","56.1","0.323","274.6","0.263","265.6"
"2016-08-30 21:16:00","2016","8","30","21","16","30.69","-88.2","56.1","0.32","274.6","0.301","265.6"
"2016-08-30 21:17:00","2016","8","30","21","17","30.69","-88.2","56.1","0.292","274.7","0.287","265.6"
"2016-08-30 21:18:00","2016","8","30","21","18","30.69","-88.2","56.1","0.345","274.6","0.327","265.6"
"2016-08-30 21:19:00","2016","8","30","21","19","30.69","-88.2","56.1","0.361","274.7","0.364","265.6"
"2016-08-30 21:20:00","2016","8","30","21","20","30.69","-88.2","56.1","0.359","274.8","0.348","265.6"
"2016-08-30 21:21:00","2016","8","30","21","21","30.69","-88.2","56.1","0.397","274.8","0.389","265.7"
"2016-08-30 21:22:00","2016","8","30","21","22","30.69","-88.2","56.1","0.392","274.6","0.389","265.6"
"2016-08-30 21:23:00","2016","8","30","21","23","30.69","-88.2","56.1","0.24","274.7","0.219","265.6"
"2016-08-30 21:24:00","2016","8","30","21","24","30.69","-88.2","56.1","0.255","274.7","0.219","265.7"
"2016-08-30 21:25:00","2016","8","30","21","25","30.69","-88.2","56.1","0.261","274.8","0.194","268.1"
"2016-08-30 21:26:00","2016","8","30","21","26","30.69","-88.2","56.1","0.304","274.7","0.263","271.6"
"2016-08-30 21:27:00","2016","8","30","21","27","30.69","-88.2","56.1","0.302","274.7","0.304","276.1"
"2016-08-30 21:28:00","2016","8","30","21","28","30.69","-88.2","56.1","0.302","274.7","0.274","276"
"2016-08-30 21:29:00","2016","8","30","21","29","30.69","-88.2","56.1","0.317","274.7","0.268","275.9"
"2016-08-30 21:30:00","2016","8","30","21","30","30.69","-88.2","56.1","0.369","274.7","0.336","276.2"
"2016-08-30 21:31:00","2016","8","30","21","31","30.69","-88.2","56.1","0.363","274.7","0.279","276.8"
"2016-08-30 21:32:00","2016","8","30","21","32","30.69","-88.2","56.1","0.359","274.7","0.301","277.1"
