"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-09-06 13:10:00","2016","9","6","13","10","30.69","-88.2","56.1","0.745","75.88","0.676","86.8"
"2016-09-06 13:11:00","2016","9","6","13","11","30.69","-88.2","56.1","1.071","99","1.777","126"
"2016-09-06 13:12:00","2016","9","6","13","12","30.69","-88.2","56.1","1","114.2","1.573","134.4"
"2016-09-06 13:13:00","2016","9","6","13","13","30.69","-88.2","56.1","0.717","128.9","1.369","130.4"
"2016-09-06 13:14:00","2016","9","6","13","14","30.69","-88.2","56.1","0.515","340.9","0.194","295.9"
"2016-09-06 13:15:00","2016","9","6","13","15","30.69","-88.2","56.1","1.21","99.7","1.333","110.2"
"2016-09-06 13:16:00","2016","9","6","13","16","30.69","-88.2","56.1","1.401","117","1.432","112.4"
"2016-09-06 13:17:00","2016","9","6","13","17","30.69","-88.2","56.1","1.248","98.1","1.524","114.9"
"2016-09-06 13:18:00","2016","9","6","13","18","30.69","-88.2","56.1","1.529","102.5","2.283","112.3"
"2016-09-06 13:19:00","2016","9","6","13","19","30.69","-88.2","56.1","1.537","125.4","2.626","128"
"2016-09-06 13:20:00","2016","9","6","13","20","30.69","-88.2","56.1","1.628","123.4","2.831","123.6"
"2016-09-06 13:21:00","2016","9","6","13","21","30.69","-88.2","56.1","1.895","102.5","2.419","117.9"
"2016-09-06 13:22:00","2016","9","6","13","22","30.69","-88.2","56.1","1.339","110.1","1.886","122.1"
"2016-09-06 13:23:00","2016","9","6","13","23","30.69","-88.2","56.1","0.66","87.2","1.006","107.2"
"2016-09-06 13:24:00","2016","9","6","13","24","30.69","-88.2","56.1","1.29","134.5","1.514","138.6"
"2016-09-06 13:25:00","2016","9","6","13","25","30.69","-88.2","56.1","1.663","110.7","2.628","131.9"
"2016-09-06 13:26:00","2016","9","6","13","26","30.69","-88.2","56.1","0.317","145.3","1.168","168.9"
"2016-09-06 13:27:00","2016","9","6","13","27","30.69","-88.2","56.1","0.364","177.4","1.018","141.4"
"2016-09-06 13:28:00","2016","9","6","13","28","30.69","-88.2","56.1","1.232","88.3","1.462","149"
"2016-09-06 13:29:00","2016","9","6","13","29","30.69","-88.2","56.1","1.298","96","1.596","128.8"
"2016-09-06 13:30:00","2016","9","6","13","30","30.69","-88.2","56.1","1.37","182.7","1.957","141.3"
"2016-09-06 13:31:00","2016","9","6","13","31","30.69","-88.2","56.1","1.522","106.6","2.1","94.2"
"2016-09-06 13:32:00","2016","9","6","13","32","30.69","-88.2","56.1","1.762","54.65","2.399","57"
"2016-09-06 13:33:00","2016","9","6","13","33","30.69","-88.2","56.1","1.867","108.1","2.247","105.3"
"2016-09-06 13:34:00","2016","9","6","13","34","30.69","-88.2","56.1","2.123","95.5","2.677","104.8"
"2016-09-06 13:35:00","2016","9","6","13","35","30.69","-88.2","56.1","2.149","96.2","2.86","119.9"
"2016-09-06 13:36:00","2016","9","6","13","36","30.69","-88.2","56.1","1.496","93.1","1.323","121.5"
"2016-09-06 13:37:00","2016","9","6","13","37","30.69","-88.2","56.1","1.13","63.09","1.001","74.9"
"2016-09-06 13:38:00","2016","9","6","13","38","30.69","-88.2","56.1","1.058","89","1.61","92.2"
"2016-09-06 13:39:00","2016","9","6","13","39","30.69","-88.2","56.1","2.274","64.64","3.53","71.21"
"2016-09-06 13:40:00","2016","9","6","13","40","30.69","-88.2","56.1","1.967","83.7","2.125","95.5"
"2016-09-06 13:41:00","2016","9","6","13","41","30.69","-88.2","56.1","1.851","91.7","2.672","102.4"
"2016-09-06 13:42:00","2016","9","6","13","42","30.69","-88.2","56.1","1.723","99.4","2.148","107.4"
"2016-09-06 13:43:00","2016","9","6","13","43","30.69","-88.2","56.1","0.977","110.5","1.692","137"
"2016-09-06 13:44:00","2016","9","6","13","44","30.69","-88.2","56.1","1.155","66.52","1.731","79.73"
"2016-09-06 13:45:00","2016","9","6","13","45","30.69","-88.2","56.1","1.561","60.59","1.973","72.71"
"2016-09-06 13:46:00","2016","9","6","13","46","30.69","-88.2","56.1","1.135","42.33","1.297","53.22"
"2016-09-06 13:47:00","2016","9","6","13","47","30.69","-88.2","56.1","1.05","42.72","1.475","46.41"
"2016-09-06 13:48:00","2016","9","6","13","48","30.69","-88.2","56.1","0.485","79.05","0.836","95.3"
"2016-09-06 13:49:00","2016","9","6","13","49","30.69","-88.2","56.1","1.062","121.6","1.488","123"
"2016-09-06 13:50:00","2016","9","6","13","50","30.69","-88.2","56.1","1.266","92.9","1.56","93.7"
"2016-09-06 13:51:00","2016","9","6","13","51","30.69","-88.2","56.1","2.096","75.77","2.429","89.7"
"2016-09-06 13:52:00","2016","9","6","13","52","30.69","-88.2","56.1","1.289","69.38","1.686","94.6"
"2016-09-06 13:53:00","2016","9","6","13","53","30.69","-88.2","56.1","0.892","23.14","0.74","77.11"
"2016-09-06 13:54:00","2016","9","6","13","54","30.69","-88.2","56.1","1.828","104.7","3.549","129.3"
"2016-09-06 13:55:00","2016","9","6","13","55","30.69","-88.2","56.1","2.804","100.7","3.753","118.7"
"2016-09-06 13:56:00","2016","9","6","13","56","30.69","-88.2","56.1","2.827","116.2","3.68","140.4"
"2016-09-06 13:57:00","2016","9","6","13","57","30.69","-88.2","56.1","1.561","105.4","2.078","130.3"
"2016-09-06 13:58:00","2016","9","6","13","58","30.69","-88.2","56.1","1.341","98.5","0.898","141.4"
"2016-09-06 13:59:00","2016","9","6","13","59","30.69","-88.2","56.1","1.267","121.5","1.805","130.8"
"2016-09-06 14:00:00","2016","9","6","14","0","30.69","-88.2","56.1","1.153","96.8","0.826","98.4"
"2016-09-06 14:01:00","2016","9","6","14","1","30.69","-88.2","56.1","1.931","100.1","2.029","121.3"
"2016-09-06 14:02:00","2016","9","6","14","2","30.69","-88.2","56.1","1.981","114.4","2.378","126.9"
"2016-09-06 14:03:00","2016","9","6","14","3","30.69","-88.2","56.1","1.124","98.9","1.808","112.8"
"2016-09-06 14:04:00","2016","9","6","14","4","30.69","-88.2","56.1","2.212","98.7","2.296","127.3"
"2016-09-06 14:05:00","2016","9","6","14","5","30.69","-88.2","56.1","1.421","101.9","1.834","128.1"
"2016-09-06 14:06:00","2016","9","6","14","6","30.69","-88.2","56.1","2.43","106.1","3.435","117.6"
"2016-09-06 14:07:00","2016","9","6","14","7","30.69","-88.2","56.1","2.153","109.3","2.737","131.7"
"2016-09-06 14:08:00","2016","9","6","14","8","30.69","-88.2","56.1","2.03","97.7","3.541","115.3"
"2016-09-06 14:09:00","2016","9","6","14","9","30.69","-88.2","56.1","1.859","97.4","1.795","130.4"
"2016-09-06 14:10:00","2016","9","6","14","10","30.69","-88.2","56.1","2.345","131.3","2.301","136.8"
"2016-09-06 14:11:00","2016","9","6","14","11","30.69","-88.2","56.1","1.383","111.7","1.887","116.3"
"2016-09-06 14:12:00","2016","9","6","14","12","30.69","-88.2","56.1","1.539","95.7","1.263","122"
"2016-09-06 14:13:00","2016","9","6","14","13","30.69","-88.2","56.1","2.685","126.8","4.493","128.4"
"2016-09-06 14:14:00","2016","9","6","14","14","30.69","-88.2","56.1","1.205","141.5","2.334","126.8"
"2016-09-06 14:15:00","2016","9","6","14","15","30.69","-88.2","56.1","1.973","81.4","2.011","112.8"
"2016-09-06 14:16:00","2016","9","6","14","16","30.69","-88.2","56.1","1.615","85.4","1.49","127.8"
"2016-09-06 14:17:00","2016","9","6","14","17","30.69","-88.2","56.1","1.643","140.3","2.452","126.5"
"2016-09-06 14:18:00","2016","9","6","14","18","30.69","-88.2","56.1","0.648","135.1","1.46","135.7"
"2016-09-06 14:19:00","2016","9","6","14","19","30.69","-88.2","56.1","1.753","100.2","2.12","132.3"
"2016-09-06 14:20:00","2016","9","6","14","20","30.69","-88.2","56.1","1.152","40.69","1.396","83.5"
"2016-09-06 14:21:00","2016","9","6","14","21","30.69","-88.2","56.1","1.836","114.4","2.313","140.4"
"2016-09-06 14:22:00","2016","9","6","14","22","30.69","-88.2","56.1","0.92","321.3","0.807","5.758"
"2016-09-06 14:23:00","2016","9","6","14","23","30.69","-88.2","56.1","1.075","81.4","0.648","117.1"
"2016-09-06 14:24:00","2016","9","6","14","24","30.69","-88.2","56.1","0.714","209.4","1.377","149.3"
"2016-09-06 14:25:00","2016","9","6","14","25","30.69","-88.2","56.1","0.683","330.9","0.794","209.4"
"2016-09-06 14:26:00","2016","9","6","14","26","30.69","-88.2","56.1","0.804","98.3","1.085","143.7"
"2016-09-06 14:27:00","2016","9","6","14","27","30.69","-88.2","56.1","0.82","105.1","1.184","127.7"
"2016-09-06 14:28:00","2016","9","6","14","28","30.69","-88.2","56.1","1.307","113.7","2.378","133.2"
"2016-09-06 14:29:00","2016","9","6","14","29","30.69","-88.2","56.1","1.998","105.4","3.139","132.3"
"2016-09-06 14:30:00","2016","9","6","14","30","30.69","-88.2","56.1","1.702","103.4","2.896","122.6"
"2016-09-06 14:31:00","2016","9","6","14","31","30.69","-88.2","56.1","2.313","99.5","2.23","126.5"
"2016-09-06 14:32:00","2016","9","6","14","32","30.69","-88.2","56.1","2.39","96.8","3.113","131.1"
"2016-09-06 14:33:00","2016","9","6","14","33","30.69","-88.2","56.1","2.92","109.5","3.837","131.2"
"2016-09-06 14:34:00","2016","9","6","14","34","30.69","-88.2","56.1","1.922","90.1","3.437","125.9"
"2016-09-06 14:35:00","2016","9","6","14","35","30.69","-88.2","56.1","2.066","94.3","2.822","124.9"
"2016-09-06 14:36:00","2016","9","6","14","36","30.69","-88.2","56.1","1.375","98.3","2.252","133.4"
"2016-09-06 14:37:00","2016","9","6","14","37","30.69","-88.2","56.1","2.017","120.3","2.827","138.8"
"2016-09-06 14:38:00","2016","9","6","14","38","30.69","-88.2","56.1","0.838","19.51","1.712","122.4"
"2016-09-06 14:39:00","2016","9","6","14","39","30.69","-88.2","56.1","0.898","56","1.717","131.6"
"2016-09-06 14:40:00","2016","9","6","14","40","30.69","-88.2","56.1","1.942","122.7","2.437","137.8"
"2016-09-06 14:41:00","2016","9","6","14","41","30.69","-88.2","56.1","1.395","134.6","2.192","123"
"2016-09-06 14:42:00","2016","9","6","14","42","30.69","-88.2","56.1","1.53","59.72","1.356","132.6"
"2016-09-06 14:43:00","2016","9","6","14","43","30.69","-88.2","56.1","0.99","69.68","1.23","100.1"
"2016-09-06 14:44:00","2016","9","6","14","44","30.69","-88.2","56.1","1.984","106","1.823","126.3"
"2016-09-06 14:45:00","2016","9","6","14","45","30.69","-88.2","56.1","2.2","123.1","2.261","136"
"2016-09-06 14:46:00","2016","9","6","14","46","30.69","-88.2","56.1","1.638","107.4","3.281","127"
"2016-09-06 14:47:00","2016","9","6","14","47","30.69","-88.2","56.1","1.851","95.4","2.612","112.3"
"2016-09-06 14:48:00","2016","9","6","14","48","30.69","-88.2","56.1","1.207","145.2","1.929","153.7"
"2016-09-06 14:49:00","2016","9","6","14","49","30.69","-88.2","56.1","1.156","89.5","1.878","101.4"
"2016-09-06 14:50:00","2016","9","6","14","50","30.69","-88.2","56.1","1.81","104.1","2.888","116.7"
"2016-09-06 14:51:00","2016","9","6","14","51","30.69","-88.2","56.1","2.197","113.2","2.819","127.2"
"2016-09-06 14:52:00","2016","9","6","14","52","30.69","-88.2","56.1","1.784","103","2.67","119.9"
"2016-09-06 14:53:00","2016","9","6","14","53","30.69","-88.2","56.1","2.587","109.8","3.923","132.3"
"2016-09-06 14:54:00","2016","9","6","14","54","30.69","-88.2","56.1","2.122","93.4","3.626","122.5"
"2016-09-06 14:55:00","2016","9","6","14","55","30.69","-88.2","56.1","2.548","99.2","2.955","142.5"
"2016-09-06 14:56:00","2016","9","6","14","56","30.69","-88.2","56.1","1.49","87.8","0.871","117.2"
"2016-09-06 14:57:00","2016","9","6","14","57","30.69","-88.2","56.1","0.586","74.48","1.143","167.1"
"2016-09-06 14:58:00","2016","9","6","14","58","30.69","-88.2","56.1","0.805","87.3","1.953","126.7"
"2016-09-06 14:59:00","2016","9","6","14","59","30.69","-88.2","56.1","1.217","115.3","2.422","146.9"
"2016-09-06 15:00:00","2016","9","6","15","0","30.69","-88.2","56.1","0.929","69.78","1.236","127.1"
"2016-09-06 15:01:00","2016","9","6","15","1","30.69","-88.2","56.1","1.646","103.5","2.8","125.4"
"2016-09-06 15:02:00","2016","9","6","15","2","30.69","-88.2","56.1","0.626","92.4","0.686","123.7"
"2016-09-06 15:03:00","2016","9","6","15","3","30.69","-88.2","56.1","0.866","94.4","0.554","105"
"2016-09-06 15:04:00","2016","9","6","15","4","30.69","-88.2","56.1","1.034","114.8","1.323","184.7"
"2016-09-06 15:05:00","2016","9","6","15","5","30.69","-88.2","56.1","0.728","62.67","1.016","109.8"
"2016-09-06 15:06:00","2016","9","6","15","6","30.69","-88.2","56.1","1.169","86.9","1.918","116.9"
"2016-09-06 15:07:00","2016","9","6","15","7","30.69","-88.2","56.1","0.714","113.1","0.959","139.4"
"2016-09-06 15:08:00","2016","9","6","15","8","30.69","-88.2","56.1","1.125","112.3","0.91","117.5"
"2016-09-06 15:09:00","2016","9","6","15","9","30.69","-88.2","56.1","1.437","89","2.909","129.5"
"2016-09-06 15:10:00","2016","9","6","15","10","30.69","-88.2","56.1","1.949","105.5","1.978","125.1"
"2016-09-06 15:11:00","2016","9","6","15","11","30.69","-88.2","56.1","2.247","83","2.976","113.4"
"2016-09-06 15:12:00","2016","9","6","15","12","30.69","-88.2","56.1","1.978","95.7","1.955","128.6"
"2016-09-06 15:13:00","2016","9","6","15","13","30.69","-88.2","56.1","2.742","104","2.754","138.3"
"2016-09-06 15:14:00","2016","9","6","15","14","30.69","-88.2","56.1","1.664","93.6","1.472","117.2"
"2016-09-06 15:15:00","2016","9","6","15","15","30.69","-88.2","56.1","1.736","84.3","1.903","133.3"
"2016-09-06 15:16:00","2016","9","6","15","16","30.69","-88.2","56.1","0.851","201","1.831","157.6"
"2016-09-06 15:17:00","2016","9","6","15","17","30.69","-88.2","56.1","2.254","96.4","3.126","129.7"
"2016-09-06 15:18:00","2016","9","6","15","18","30.69","-88.2","56.1","1.176","188.4","1.584","194.6"
"2016-09-06 15:19:00","2016","9","6","15","19","30.69","-88.2","56.1","0.39","351.9","0.849","185.1"
"2016-09-06 15:20:00","2016","9","6","15","20","30.69","-88.2","56.1","0.562","105.7","0.907","154.6"
"2016-09-06 15:21:00","2016","9","6","15","21","30.69","-88.2","56.1","0.472","347.5","1.176","244.5"
"2016-09-06 15:22:00","2016","9","6","15","22","30.69","-88.2","56.1","0.546","78.51","1.153","190.2"
"2016-09-06 15:23:00","2016","9","6","15","23","30.69","-88.2","56.1","0.622","264.6","1.483","197.8"
"2016-09-06 15:24:00","2016","9","6","15","24","30.69","-88.2","56.1","1.091","95.4","0.666","186.8"
"2016-09-06 15:25:00","2016","9","6","15","25","30.69","-88.2","56.1","0.176","64.77","0.356","114"
"2016-09-06 15:26:00","2016","9","6","15","26","30.69","-88.2","56.1","0.684","176","0.947","219.9"
"2016-09-06 15:27:00","2016","9","6","15","27","30.69","-88.2","56.1","0.681","16.42","1.514","159.5"
"2016-09-06 15:28:00","2016","9","6","15","28","30.69","-88.2","56.1","1.062","62.38","0.913","302.3"
"2016-09-06 15:29:00","2016","9","6","15","29","30.69","-88.2","56.1","0.612","237.5","1.22","222.6"
"2016-09-06 15:30:00","2016","9","6","15","30","30.69","-88.2","56.1","0.972","73.78","1.246","125.8"
"2016-09-06 15:31:00","2016","9","6","15","31","30.69","-88.2","56.1","1.08","106.6","1.475","147.5"
"2016-09-06 15:32:00","2016","9","6","15","32","30.69","-88.2","56.1","0.983","314.2","1.589","161.1"
"2016-09-06 15:33:00","2016","9","6","15","33","30.69","-88.2","56.1","1.403","109.6","2.13","150.1"
"2016-09-06 15:34:00","2016","9","6","15","34","30.69","-88.2","56.1","1.496","145.2","2.381","144.7"
"2016-09-06 15:35:00","2016","9","6","15","35","30.69","-88.2","56.1","1.238","164","2.221","147.8"
"2016-09-06 15:36:00","2016","9","6","15","36","30.69","-88.2","56.1","0.707","331.7","1.187","133.5"
"2016-09-06 15:37:00","2016","9","6","15","37","30.69","-88.2","56.1","0.606","326.7","1.006","222"
"2016-09-06 15:38:00","2016","9","6","15","38","30.69","-88.2","56.1","0.382","195.8","1.073","196"
"2016-09-06 15:39:00","2016","9","6","15","39","30.69","-88.2","56.1","0.497","91.5","0.76","40.47"
"2016-09-06 15:40:00","2016","9","6","15","40","30.69","-88.2","56.1","2.114","107.4","1.744","145.7"
"2016-09-06 15:41:00","2016","9","6","15","41","30.69","-88.2","56.1","1.73","103","2.643","139.3"
"2016-09-06 15:42:00","2016","9","6","15","42","30.69","-88.2","56.1","1.984","125.5","2.829","127"
"2016-09-06 15:43:00","2016","9","6","15","43","30.69","-88.2","56.1","1.929","90.2","3.009","116.5"
"2016-09-06 15:44:00","2016","9","6","15","44","30.69","-88.2","56.1","1.989","91.4","2.412","128.5"
"2016-09-06 15:45:00","2016","9","6","15","45","30.69","-88.2","56.1","1.215","100.9","1.978","120.1"
"2016-09-06 15:46:00","2016","9","6","15","46","30.69","-88.2","56.1","1.348","102.7","2.256","111.5"
"2016-09-06 15:47:00","2016","9","6","15","47","30.69","-88.2","56.1","1.493","103.1","1.994","129.3"
"2016-09-06 15:48:00","2016","9","6","15","48","30.69","-88.2","56.1","0.737","292.3","0.973","125.3"
"2016-09-06 15:49:00","2016","9","6","15","49","30.69","-88.2","56.1","1.496","92.1","2.105","118.6"
"2016-09-06 15:50:00","2016","9","6","15","50","30.69","-88.2","56.1","1.921","123.1","2.914","118.3"
"2016-09-06 15:51:00","2016","9","6","15","51","30.69","-88.2","56.1","1.328","92.5","1.346","120.6"
"2016-09-06 15:52:00","2016","9","6","15","52","30.69","-88.2","56.1","0.893","59.47","1.699","142"
"2016-09-06 15:53:00","2016","9","6","15","53","30.69","-88.2","56.1","1.454","76.45","1.253","97.6"
"2016-09-06 15:54:00","2016","9","6","15","54","30.69","-88.2","56.1","0.965","41.75","1.793","135.4"
"2016-09-06 15:55:00","2016","9","6","15","55","30.69","-88.2","56.1","0.944","37.15","1.597","119.8"
"2016-09-06 15:56:00","2016","9","6","15","56","30.69","-88.2","56.1","0.857","295.7","1.444","109.9"
"2016-09-06 15:57:00","2016","9","6","15","57","30.69","-88.2","56.1","1.183","183.9","1.259","173.3"
"2016-09-06 15:58:00","2016","9","6","15","58","30.69","-88.2","56.1","0.536","36.54","0.812","11.05"
"2016-09-06 15:59:00","2016","9","6","15","59","30.69","-88.2","56.1","0.889","24.84","0.688","69.7"
"2016-09-06 16:00:00","2016","9","6","16","0","30.69","-88.2","56.1","1.751","112.8","2.422","122.7"
"2016-09-06 16:01:00","2016","9","6","16","1","30.69","-88.2","56.1","1.655","80.5","1.731","120.9"
"2016-09-06 16:02:00","2016","9","6","16","2","30.69","-88.2","56.1","0.647","25.29","0.609","79.42"
"2016-09-06 16:03:00","2016","9","6","16","3","30.69","-88.2","56.1","0.833","53.47","0.238","4.39"
"2016-09-06 16:04:00","2016","9","6","16","4","30.69","-88.2","56.1","1.462","109","1.086","144.3"
"2016-09-06 16:05:00","2016","9","6","16","5","30.69","-88.2","56.1","1.313","75.31","2.146","119.8"
"2016-09-06 16:06:00","2016","9","6","16","6","30.69","-88.2","56.1","0.998","139.5","0.965","150.7"
"2016-09-06 16:07:00","2016","9","6","16","7","30.69","-88.2","56.1","0.763","341.6","0.583","106.2"
"2016-09-06 16:08:00","2016","9","6","16","8","30.69","-88.2","56.1","0.732","25.47","0.697","72.39"
"2016-09-06 16:09:00","2016","9","6","16","9","30.69","-88.2","56.1","1.067","118.2","1.47","112.9"
"2016-09-06 16:10:00","2016","9","6","16","10","30.69","-88.2","56.1","0.751","280.1","1.7","149.7"
"2016-09-06 16:11:00","2016","9","6","16","11","30.69","-88.2","56.1","1.365","279.9","1.187","145.9"
"2016-09-06 16:12:00","2016","9","6","16","12","30.69","-88.2","56.1","0.399","118.5","0.394","113.2"
"2016-09-06 16:13:00","2016","9","6","16","13","30.69","-88.2","56.1","0.665","198.1","0.83","160.4"
"2016-09-06 16:14:00","2016","9","6","16","14","30.69","-88.2","56.1","0.985","71.57","1.21","90.3"
"2016-09-06 16:15:00","2016","9","6","16","15","30.69","-88.2","56.1","1.016","85.3","0.942","155.5"
"2016-09-06 16:16:00","2016","9","6","16","16","30.69","-88.2","56.1","0.743","95.3","0.72","120.1"
"2016-09-06 16:17:00","2016","9","6","16","17","30.69","-88.2","56.1","0.864","123.1","1.578","162.9"
"2016-09-06 16:18:00","2016","9","6","16","18","30.69","-88.2","56.1","0.792","195.5","1.356","148.2"
"2016-09-06 16:19:00","2016","9","6","16","19","30.69","-88.2","56.1","0.348","102.7","1.64","128.5"
"2016-09-06 16:20:00","2016","9","6","16","20","30.69","-88.2","56.1","0.993","81.1","0.978","126.7"
"2016-09-06 16:21:00","2016","9","6","16","21","30.69","-88.2","56.1","0.658","324.4","0.56","9.71"
"2016-09-06 16:22:00","2016","9","6","16","22","30.69","-88.2","56.1","0.799","50.25","1.256","143.5"
"2016-09-06 16:23:00","2016","9","6","16","23","30.69","-88.2","56.1","1.351","121.2","1.405","155"
"2016-09-06 16:24:00","2016","9","6","16","24","30.69","-88.2","56.1","1.179","107.8","1.075","115.7"
"2016-09-06 16:25:00","2016","9","6","16","25","30.69","-88.2","56.1","0.567","48.59","0.818","152.1"
"2016-09-06 16:26:00","2016","9","6","16","26","30.69","-88.2","56.1","0.764","100.6","0.73","187.3"
"2016-09-06 16:27:00","2016","9","6","16","27","30.69","-88.2","56.1","0.559","262.2","1.194","232.5"
"2016-09-06 16:28:00","2016","9","6","16","28","30.69","-88.2","56.1","0.715","59.94","0.722","98.2"
"2016-09-06 16:29:00","2016","9","6","16","29","30.69","-88.2","56.1","0.24","284.1","0.137","263.5"
"2016-09-06 16:30:00","2016","9","6","16","30","30.69","-88.2","56.1","0.345","269.8","0.299","263.2"
"2016-09-06 16:31:00","2016","9","6","16","31","30.69","-88.2","56.1","1.236","312.5","0.913","203.1"
"2016-09-06 16:32:00","2016","9","6","16","32","30.69","-88.2","56.1","0.624","76.67","1.178","106.7"
"2016-09-06 16:33:00","2016","9","6","16","33","30.69","-88.2","56.1","1.019","136.1","0.483","276.5"
"2016-09-06 16:34:00","2016","9","6","16","34","30.69","-88.2","56.1","0.857","128.7","0.998","147.9"
"2016-09-06 16:35:00","2016","9","6","16","35","30.69","-88.2","56.1","0.412","108.6","1.099","173.7"
"2016-09-06 16:36:00","2016","9","6","16","36","30.69","-88.2","56.1","0.48","305.8","0.371","96.1"
"2016-09-06 16:37:00","2016","9","6","16","37","30.69","-88.2","56.1","0.252","115.6","1.008","136.6"
"2016-09-06 16:38:00","2016","9","6","16","38","30.69","-88.2","56.1","1.571","87.8","2.486","120.9"
"2016-09-06 16:39:00","2016","9","6","16","39","30.69","-88.2","56.1","0.934","135.4","0.856","138.4"
"2016-09-06 16:40:00","2016","9","6","16","40","30.69","-88.2","56.1","0.81","68.88","1.586","121.4"
"2016-09-06 16:41:00","2016","9","6","16","41","30.69","-88.2","56.1","1.297","84.7","1.695","149.2"
"2016-09-06 16:42:00","2016","9","6","16","42","30.69","-88.2","56.1","0.434","354.2","0.826","96.5"
"2016-09-06 16:43:00","2016","9","6","16","43","30.69","-88.2","56.1","0.514","85.2","0.42","110.7"
"2016-09-06 16:44:00","2016","9","6","16","44","30.69","-88.2","56.1","1.217","107","1.681","124.7"
"2016-09-06 16:45:00","2016","9","6","16","45","30.69","-88.2","56.1","0.235","110.3","0.795","104.3"
"2016-09-06 16:46:00","2016","9","6","16","46","30.69","-88.2","56.1","1.816","116.1","2.313","130.3"
"2016-09-06 16:47:00","2016","9","6","16","47","30.69","-88.2","56.1","2.014","104.6","3.298","121.1"
"2016-09-06 16:48:00","2016","9","6","16","48","30.69","-88.2","56.1","1.971","110.7","2.684","128.6"
"2016-09-06 16:49:00","2016","9","6","16","49","30.69","-88.2","56.1","1.548","128","1.908","141.2"
"2016-09-06 16:50:00","2016","9","6","16","50","30.69","-88.2","56.1","1.067","98.9","1.609","123.6"
"2016-09-06 16:51:00","2016","9","6","16","51","30.69","-88.2","56.1","0.787","88.5","0.913","88.9"
"2016-09-06 16:52:00","2016","9","6","16","52","30.69","-88.2","56.1","0.947","78.83","1.089","105.9"
"2016-09-06 16:53:00","2016","9","6","16","53","30.69","-88.2","56.1","1.313","95.8","2.19","119"
"2016-09-06 16:54:00","2016","9","6","16","54","30.69","-88.2","56.1","1.862","104.6","2.303","115.8"
"2016-09-06 16:55:00","2016","9","6","16","55","30.69","-88.2","56.1","1.312","115.2","2.011","132.1"
"2016-09-06 16:56:00","2016","9","6","16","56","30.69","-88.2","56.1","1.194","98.5","1.78","122.5"
"2016-09-06 16:57:00","2016","9","6","16","57","30.69","-88.2","56.1","0.8","193.6","1.016","151.2"
"2016-09-06 16:58:00","2016","9","6","16","58","30.69","-88.2","56.1","0.627","191.4","1.022","158.5"
"2016-09-06 16:59:00","2016","9","6","16","59","30.69","-88.2","56.1","0.908","121.4","1.127","106.3"
"2016-09-06 17:00:00","2016","9","6","17","0","30.69","-88.2","56.1","0.42","213.6","1.24","156.1"
"2016-09-06 17:01:00","2016","9","6","17","1","30.69","-88.2","56.1","1.179","105.6","1.521","111.3"
"2016-09-06 17:02:00","2016","9","6","17","2","30.69","-88.2","56.1","1.117","58.66","1.071","126.1"
"2016-09-06 17:03:00","2016","9","6","17","3","30.69","-88.2","56.1","0.443","77.17","0.305","359.2"
"2016-09-06 17:04:00","2016","9","6","17","4","30.69","-88.2","56.1","0","0","0.031","163.7"
"2016-09-06 17:05:00","2016","9","6","17","5","30.69","-88.2","56.1","0.085","133.4","0.189","219"
"2016-09-06 17:06:00","2016","9","6","17","6","30.69","-88.2","56.1","0.405","327.7","1.223","170.4"
"2016-09-06 17:07:00","2016","9","6","17","7","30.69","-88.2","56.1","0.544","30.88","1.344","167"
"2016-09-06 17:08:00","2016","9","6","17","8","30.69","-88.2","56.1","0.402","45.44","0.756","164.8"
"2016-09-06 17:09:00","2016","9","6","17","9","30.69","-88.2","56.1","0.139","91.7","0.653","163.7"
"2016-09-06 17:10:00","2016","9","6","17","10","30.69","-88.2","56.1","0.426","75.41","0.769","133.3"
"2016-09-06 17:11:00","2016","9","6","17","11","30.69","-88.2","56.1","0.245","196.6","0.448","228.8"
"2016-09-06 17:12:00","2016","9","6","17","12","30.69","-88.2","56.1","0.475","1.344","0.727","164.8"
"2016-09-06 17:13:00","2016","9","6","17","13","30.69","-88.2","56.1","0.742","61.25","0.529","191.4"
"2016-09-06 17:14:00","2016","9","6","17","14","30.69","-88.2","56.1","0.449","306.5","0.908","192.5"
"2016-09-06 17:15:00","2016","9","6","17","15","30.69","-88.2","56.1","0.338","254.1","0.325","115.4"
"2016-09-06 17:16:00","2016","9","6","17","16","30.69","-88.2","56.1","0.488","172.2","0.591","221.3"
"2016-09-06 17:17:00","2016","9","6","17","17","30.69","-88.2","56.1","0.407","355.2","0.795","137"
"2016-09-06 17:18:00","2016","9","6","17","18","30.69","-88.2","56.1","0.983","121.3","0.977","158.3"
"2016-09-06 17:19:00","2016","9","6","17","19","30.69","-88.2","56.1","0.599","333.3","0.818","104"
"2016-09-06 17:20:00","2016","9","6","17","20","30.69","-88.2","56.1","0.702","29.59","0.738","157.4"
"2016-09-06 17:21:00","2016","9","6","17","21","30.69","-88.2","56.1","0.804","344.5","0.74","220.7"
"2016-09-06 17:22:00","2016","9","6","17","22","30.69","-88.2","56.1","0.9","251.7","1.638","193.9"
"2016-09-06 17:23:00","2016","9","6","17","23","30.69","-88.2","56.1","0.627","207.2","1.062","179"
